445.0 40466.0 4.0
445.0 40512.0 5.0
445.0 40532.0 5.0
445.0 40550.0 2.0
445.0 40557.0 4.0
445.0 40567.0 5.0
446.0 2978.0 4.0
446.0 6765.0 4.0
446.0 15653.0 5.0
446.0 35588.0 5.0
446.0 40586.0 5.0
446.0 40589.0 5.0
446.0 40612.0 5.0
447.0 3590.0 4.0
447.0 5633.0 5.0
447.0 17035.0 5.0
447.0 28523.0 3.0
447.0 28917.0 5.0
447.0 36398.0 5.0
448.0 1282.0 5.0
448.0 4788.0 4.0
448.0 5053.0 4.0
448.0 6211.0 4.0
448.0 10209.0 5.0
448.0 10340.0 5.0
448.0 13141.0 3.0
448.0 14363.0 5.0
448.0 19639.0 5.0
448.0 39277.0 2.0
448.0 39591.0 1.0
448.0 40522.0 5.0
448.0 40647.0 4.0
448.0 40658.0 3.0
448.0 40680.0 4.0
448.0 40686.0 4.0
448.0 40689.0 5.0
448.0 40698.0 4.0
448.0 40704.0 5.0
448.0 40729.0 4.0
448.0 40730.0 3.0
448.0 40766.0 4.0
448.0 40771.0 4.0
448.0 40781.0 4.0
448.0 40784.0 4.0
448.0 40786.0 5.0
448.0 40802.0 4.0
448.0 40815.0 4.0
449.0 11680.0 5.0
449.0 18507.0 4.0
449.0 29418.0 5.0
449.0 39646.0 4.0
449.0 40830.0 5.0
450.0 1509.0 5.0
450.0 2123.0 5.0
450.0 2128.0 5.0
450.0 2783.0 5.0
450.0 5681.0 4.0
450.0 6356.0 3.0
450.0 6367.0 3.0
450.0 7757.0 5.0
450.0 10306.0 4.0
450.0 13703.0 4.0
450.0 16029.0 5.0
450.0 19532.0 5.0
450.0 19903.0 3.0
450.0 20480.0 3.0
450.0 24187.0 4.0
450.0 29040.0 5.0
450.0 39206.0 3.0
450.0 39990.0 5.0
450.0 40854.0 5.0
450.0 40862.0 5.0
450.0 40882.0 3.0
450.0 40929.0 3.0
450.0 40951.0 5.0
450.0 40972.0 5.0
450.0 40989.0 5.0
450.0 40999.0 1.0
450.0 41010.0 5.0
450.0 41014.0 5.0
450.0 41015.0 5.0
450.0 41030.0 5.0
451.0 3630.0 5.0
451.0 10888.0 4.0
451.0 13697.0 4.0
451.0 18186.0 5.0
451.0 36571.0 4.0
451.0 36599.0 5.0
451.0 39510.0 5.0
451.0 41065.0 5.0
451.0 41075.0 5.0
451.0 41076.0 5.0
451.0 41077.0 4.0
451.0 41078.0 4.0
451.0 41081.0 4.0
451.0 41097.0 5.0
451.0 41104.0 3.0
451.0 41118.0 4.0
452.0 233.0 4.0
452.0 567.0 5.0
452.0 651.0 1.0
452.0 2128.0 5.0
452.0 2167.0 5.0
452.0 2775.0 4.0
452.0 3584.0 3.0
452.0 3971.0 5.0
452.0 14908.0 4.0
452.0 37248.0 5.0
452.0 38807.0 4.0
452.0 41131.0 5.0
452.0 41148.0 5.0
452.0 41152.0 4.0
452.0 41162.0 5.0
452.0 41169.0 4.0
452.0 41176.0 5.0
452.0 41188.0 5.0
452.0 41195.0 4.0
452.0 41209.0 4.0
452.0 41218.0 5.0
452.0 41231.0 4.0
452.0 41243.0 5.0
453.0 651.0 5.0
453.0 2148.0 5.0
453.0 6352.0 3.0
453.0 11017.0 5.0
453.0 11681.0 2.0
453.0 16316.0 4.0
453.0 20610.0 4.0
453.0 23289.0 5.0
453.0 26428.0 2.0
453.0 39990.0 5.0
453.0 41262.0 4.0
453.0 41264.0 5.0
453.0 41282.0 4.0
453.0 41297.0 5.0
454.0 647.0 3.0
454.0 1328.0 4.0
454.0 2328.0 5.0
454.0 16347.0 5.0
454.0 34537.0 4.0
454.0 37054.0 4.0
454.0 41307.0 4.0
454.0 41311.0 3.0
454.0 41312.0 5.0
454.0 41317.0 4.0
454.0 41328.0 5.0
454.0 41347.0 5.0
454.0 41391.0 5.0
454.0 41396.0 5.0
454.0 41411.0 4.0
454.0 41412.0 5.0
454.0 41430.0 4.0
455.0 1494.0 5.0
455.0 1588.0 2.0
455.0 3593.0 3.0
455.0 11025.0 4.0
455.0 16901.0 4.0
455.0 37079.0 4.0
455.0 41462.0 5.0
455.0 41464.0 1.0
455.0 41471.0 1.0
455.0 41491.0 4.0
456.0 640.0 4.0
456.0 2939.0 4.0
456.0 10645.0 3.0
456.0 15197.0 4.0
456.0 21863.0 4.0
456.0 22846.0 3.0
456.0 24975.0 5.0
456.0 37048.0 5.0
456.0 37222.0 4.0
456.0 38861.0 4.0
456.0 40165.0 5.0
456.0 40765.0 5.0
456.0 41537.0 4.0
456.0 41545.0 4.0
456.0 41553.0 5.0
456.0 41568.0 5.0
456.0 41573.0 3.0
456.0 41585.0 3.0
456.0 41593.0 4.0
456.0 41598.0 4.0
457.0 8348.0 5.0
457.0 8865.0 5.0
457.0 14353.0 4.0
457.0 21866.0 4.0
457.0 21988.0 4.0
457.0 22368.0 4.0
457.0 25741.0 4.0
457.0 25856.0 4.0
457.0 38330.0 4.0
457.0 38693.0 3.0
457.0 41627.0 5.0
457.0 41649.0 4.0
457.0 41654.0 5.0
457.0 41667.0 4.0
457.0 41670.0 5.0
457.0 41677.0 4.0
457.0 41678.0 5.0
457.0 41712.0 4.0
457.0 41716.0 5.0
457.0 41721.0 5.0
457.0 41724.0 5.0
457.0 41730.0 4.0
457.0 41739.0 5.0
457.0 41742.0 4.0
457.0 41753.0 3.0
457.0 41776.0 4.0
457.0 41783.0 4.0
457.0 41797.0 4.0
457.0 41800.0 4.0
457.0 41803.0 4.0
457.0 41818.0 5.0
457.0 41834.0 5.0
457.0 41848.0 3.0
457.0 41849.0 5.0
457.0 41851.0 4.0
457.0 41859.0 4.0
457.0 41874.0 5.0
457.0 41880.0 4.0
457.0 41883.0 4.0
458.0 5015.0 4.0
458.0 24171.0 4.0
458.0 28806.0 5.0
458.0 29019.0 5.0
458.0 41961.0 3.0
458.0 41967.0 4.0
458.0 41972.0 5.0
458.0 41977.0 5.0
458.0 41985.0 4.0
458.0 42002.0 4.0
458.0 42006.0 3.0
458.0 42032.0 3.0
458.0 42040.0 3.0
459.0 5000.0 1.0
459.0 5630.0 2.0
459.0 7690.0 4.0
459.0 16324.0 5.0
459.0 17054.0 4.0
459.0 39716.0 4.0
459.0 41221.0 3.0
459.0 42050.0 5.0
459.0 42064.0 4.0
459.0 42076.0 5.0
459.0 42082.0 5.0
459.0 42084.0 4.0
459.0 42102.0 4.0
459.0 42143.0 4.0
459.0 42146.0 4.0
459.0 42156.0 4.0
459.0 42159.0 5.0
459.0 42167.0 4.0
459.0 42171.0 4.0
459.0 42182.0 5.0
460.0 4121.0 5.0
460.0 6364.0 4.0
460.0 11679.0 5.0
460.0 38959.0 4.0
460.0 39786.0 4.0
460.0 42193.0 4.0
460.0 42219.0 4.0
461.0 17635.0 5.0
461.0 23178.0 4.0
461.0 42229.0 1.0
461.0 42247.0 4.0
461.0 42251.0 2.0
461.0 42260.0 4.0
461.0 42267.0 4.0
461.0 42273.0 4.0
462.0 10769.0 5.0
462.0 24039.0 5.0
462.0 42298.0 5.0
462.0 42301.0 3.0
462.0 42311.0 2.0
462.0 42346.0 1.0
462.0 42354.0 4.0
462.0 42359.0 5.0
462.0 42360.0 5.0
462.0 42388.0 5.0
462.0 42397.0 4.0
462.0 42401.0 5.0
462.0 42404.0 5.0
463.0 16395.0 4.0
463.0 42415.0 4.0
463.0 42418.0 4.0
463.0 42437.0 2.0
463.0 42445.0 4.0
463.0 42461.0 4.0
463.0 42464.0 2.0
464.0 18408.0 5.0
464.0 31255.0 4.0
464.0 42484.0 4.0
465.0 17898.0 5.0
465.0 42512.0 5.0
465.0 42531.0 4.0
465.0 42538.0 5.0
465.0 42539.0 5.0
466.0 42548.0 5.0
467.0 4244.0 4.0
467.0 5916.0 5.0
467.0 6459.0 5.0
467.0 12891.0 5.0
467.0 17047.0 1.0
467.0 19022.0 4.0
467.0 20597.0 5.0
467.0 27503.0 4.0
467.0 42595.0 5.0
467.0 42614.0 4.0
467.0 42627.0 5.0
467.0 42635.0 4.0
467.0 42652.0 5.0
467.0 42655.0 4.0
467.0 42691.0 4.0
467.0 42694.0 4.0
467.0 42696.0 4.0
467.0 42699.0 5.0
467.0 42703.0 5.0
467.0 42716.0 5.0
467.0 42717.0 5.0
467.0 42726.0 3.0
467.0 42727.0 5.0
467.0 42729.0 5.0
467.0 42739.0 5.0
467.0 42760.0 5.0
467.0 42780.0 5.0
467.0 42803.0 5.0
467.0 42825.0 4.0
467.0 42826.0 3.0
467.0 42828.0 5.0
467.0 42829.0 5.0
467.0 42830.0 4.0
467.0 42831.0 4.0
467.0 42838.0 5.0
468.0 42843.0 4.0
468.0 42855.0 4.0
469.0 10917.0 4.0
469.0 10937.0 2.0
469.0 10949.0 4.0
469.0 12120.0 3.0
469.0 32662.0 2.0
469.0 39203.0 5.0
469.0 42332.0 5.0
469.0 42871.0 4.0
469.0 42875.0 4.0
469.0 42877.0 5.0
469.0 42892.0 5.0
469.0 42893.0 2.0
469.0 42906.0 5.0
469.0 42920.0 5.0
469.0 42935.0 4.0
469.0 42951.0 5.0
469.0 42972.0 3.0
470.0 1117.0 5.0
470.0 1593.0 1.0
470.0 12249.0 5.0
470.0 42987.0 5.0
470.0 42993.0 4.0
470.0 42997.0 4.0
471.0 572.0 5.0
471.0 669.0 4.0
471.0 686.0 5.0
471.0 1755.0 5.0
471.0 3414.0 5.0
471.0 11882.0 4.0
471.0 12054.0 5.0
471.0 29099.0 2.0
471.0 42686.0 5.0
471.0 43013.0 5.0
471.0 43025.0 5.0
471.0 43039.0 5.0
471.0 43057.0 5.0
471.0 43074.0 5.0
471.0 43083.0 5.0
471.0 43087.0 4.0
471.0 43097.0 5.0
471.0 43103.0 5.0
471.0 43111.0 5.0
471.0 43123.0 5.0
471.0 43136.0 4.0
472.0 322.0 4.0
472.0 345.0 4.0
472.0 3629.0 4.0
472.0 10916.0 4.0
472.0 13029.0 4.0
472.0 21762.0 5.0
472.0 26655.0 5.0
472.0 29007.0 5.0
472.0 43152.0 5.0
472.0 43154.0 3.0
472.0 43177.0 5.0
472.0 43191.0 5.0
472.0 43215.0 5.0
472.0 43221.0 5.0
472.0 43235.0 3.0
472.0 43237.0 3.0
472.0 43239.0 5.0
472.0 43248.0 5.0
472.0 43259.0 4.0
472.0 43264.0 4.0
472.0 43265.0 2.0
472.0 43279.0 4.0
472.0 43294.0 5.0
472.0 43295.0 5.0
472.0 43304.0 4.0
472.0 43325.0 4.0
472.0 43347.0 4.0
472.0 43349.0 4.0
472.0 43387.0 5.0
472.0 43391.0 5.0
472.0 43394.0 5.0
472.0 43395.0 5.0
472.0 43419.0 1.0
472.0 43426.0 5.0
472.0 43451.0 5.0
472.0 43455.0 5.0
473.0 2842.0 3.0
473.0 16881.0 3.0
473.0 24318.0 3.0
473.0 27126.0 5.0
473.0 41216.0 5.0
473.0 43484.0 3.0
473.0 43489.0 5.0
473.0 43510.0 3.0
473.0 43522.0 2.0
473.0 43525.0 2.0
473.0 43526.0 3.0
473.0 43527.0 3.0
473.0 43536.0 4.0
473.0 43542.0 3.0
473.0 43545.0 3.0
473.0 43548.0 5.0
473.0 43553.0 4.0
473.0 43558.0 5.0
474.0 4036.0 4.0
474.0 4073.0 4.0
474.0 14907.0 4.0
474.0 18589.0 4.0
474.0 25038.0 5.0
474.0 35097.0 4.0
474.0 43577.0 4.0
474.0 43578.0 4.0
474.0 43585.0 4.0
474.0 43586.0 4.0
474.0 43587.0 4.0
474.0 43593.0 4.0
474.0 43625.0 5.0
474.0 43642.0 4.0
474.0 43644.0 4.0
475.0 43676.0 5.0
475.0 43681.0 5.0
476.0 516.0 3.0
476.0 5500.0 2.0
476.0 7851.0 5.0
476.0 10627.0 3.0
476.0 10960.0 2.0
476.0 13747.0 1.0
476.0 29612.0 3.0
476.0 34392.0 4.0
476.0 43687.0 5.0
476.0 43689.0 4.0
476.0 43695.0 2.0
476.0 43707.0 4.0
476.0 43712.0 4.0
476.0 43738.0 3.0
476.0 43739.0 4.0
476.0 43748.0 5.0
477.0 731.0 3.0
477.0 8702.0 1.0
477.0 11527.0 3.0
477.0 14823.0 4.0
477.0 16826.0 5.0
477.0 18543.0 3.0
477.0 25741.0 4.0
477.0 28015.0 5.0
477.0 34397.0 3.0
477.0 43775.0 4.0
477.0 43784.0 4.0
478.0 37080.0 5.0
478.0 40832.0 5.0
478.0 43808.0 4.0
479.0 15373.0 5.0
479.0 16346.0 3.0
479.0 35120.0 5.0
479.0 41120.0 4.0
479.0 42790.0 4.0
479.0 43813.0 2.0
479.0 43842.0 4.0
480.0 7679.0 4.0
480.0 43855.0 5.0
481.0 6660.0 5.0
481.0 8808.0 5.0
481.0 12665.0 5.0
483.0 3014.0 4.0
484.0 19679.0 4.0
484.0 43878.0 3.0
484.0 43879.0 5.0
485.0 20628.0 2.0
485.0 43889.0 4.0
485.0 43893.0 4.0
486.0 1581.0 2.0
486.0 7789.0 1.0
486.0 19742.0 3.0
486.0 43908.0 5.0
486.0 43910.0 3.0
486.0 43911.0 1.0
487.0 363.0 2.0
487.0 1779.0 5.0
487.0 2746.0 4.0
487.0 16334.0 4.0
487.0 20014.0 5.0
487.0 41228.0 5.0
488.0 3399.0 5.0
488.0 12356.0 3.0
488.0 14957.0 5.0
488.0 24190.0 3.0
488.0 35785.0 5.0
488.0 43936.0 5.0
488.0 43940.0 4.0
488.0 43946.0 4.0
488.0 43954.0 4.0
488.0 43979.0 5.0
488.0 43987.0 5.0
488.0 44003.0 5.0
488.0 44006.0 4.0
488.0 44007.0 4.0
488.0 44012.0 4.0
488.0 44021.0 5.0
488.0 44025.0 4.0
489.0 3574.0 4.0
489.0 40086.0 1.0
490.0 386.0 5.0
490.0 2815.0 2.0
490.0 13314.0 1.0
490.0 44039.0 5.0
490.0 44045.0 5.0
490.0 44048.0 5.0
490.0 44051.0 5.0
490.0 44056.0 5.0
491.0 3425.0 5.0
491.0 6347.0 4.0
491.0 43407.0 3.0
491.0 44066.0 5.0
492.0 44078.0 5.0
493.0 166.0 1.0
493.0 1082.0 3.0
493.0 23222.0 2.0
494.0 44084.0 5.0
494.0 44096.0 5.0
495.0 517.0 2.0
495.0 673.0 4.0
495.0 3406.0 3.0
495.0 4371.0 3.0
495.0 5433.0 5.0
495.0 11554.0 5.0
495.0 43044.0 3.0
495.0 44107.0 5.0
495.0 44119.0 4.0
495.0 44123.0 4.0
495.0 44148.0 5.0
495.0 44153.0 5.0
495.0 44159.0 5.0
495.0 44169.0 3.0
495.0 44204.0 5.0
495.0 44205.0 5.0
496.0 2120.0 4.0
496.0 4131.0 5.0
496.0 16386.0 2.0
496.0 19650.0 3.0
496.0 24597.0 5.0
496.0 36299.0 1.0
496.0 36719.0 3.0
496.0 39545.0 3.0
496.0 40085.0 4.0
496.0 44217.0 4.0
496.0 44247.0 5.0
496.0 44255.0 5.0
496.0 44267.0 5.0
498.0 6764.0 5.0
498.0 44270.0 3.0
499.0 3589.0 4.0
499.0 7792.0 1.0
499.0 19743.0 3.0
501.0 44300.0 4.0
501.0 44301.0 5.0
501.0 44303.0 4.0
501.0 44309.0 5.0
501.0 44313.0 4.0
502.0 1770.0 5.0
502.0 44320.0 4.0
502.0 44328.0 4.0
503.0 1035.0 5.0
504.0 2425.0 4.0
504.0 3406.0 4.0
504.0 10205.0 5.0
504.0 44339.0 4.0
504.0 44356.0 4.0
505.0 43054.0 5.0
505.0 44368.0 5.0
505.0 44376.0 4.0
507.0 38310.0 4.0
508.0 2815.0 5.0
508.0 6352.0 5.0
508.0 15801.0 5.0
509.0 3905.0 4.0
509.0 6132.0 3.0
509.0 44408.0 5.0
509.0 44415.0 3.0
510.0 479.0 4.0
510.0 3601.0 4.0
510.0 3626.0 5.0
510.0 14113.0 5.0
510.0 14817.0 5.0
510.0 14846.0 5.0
510.0 21069.0 5.0
510.0 33168.0 5.0
510.0 35576.0 5.0
510.0 37421.0 4.0
510.0 44177.0 4.0
510.0 44441.0 3.0
510.0 44445.0 3.0
510.0 44452.0 5.0
510.0 44454.0 5.0
510.0 44469.0 5.0
510.0 44484.0 5.0
510.0 44485.0 5.0
510.0 44498.0 5.0
511.0 562.0 3.0
511.0 14743.0 1.0
511.0 18525.0 5.0
511.0 28348.0 5.0
511.0 28983.0 5.0
511.0 32830.0 5.0
511.0 44529.0 3.0
515.0 390.0 5.0
515.0 1471.0 5.0
515.0 3586.0 5.0
515.0 12937.0 1.0
515.0 13908.0 5.0
515.0 37929.0 5.0
515.0 44551.0 5.0
516.0 1083.0 5.0
517.0 489.0 5.0
517.0 1082.0 2.0
517.0 2206.0 4.0
517.0 2821.0 5.0
517.0 4165.0 4.0
517.0 5792.0 5.0
517.0 5793.0 5.0
517.0 5795.0 3.0
517.0 6176.0 5.0
517.0 7785.0 1.0
517.0 12285.0 5.0
517.0 12603.0 1.0
517.0 12952.0 4.0
517.0 13160.0 4.0
517.0 13761.0 5.0
517.0 14157.0 4.0
517.0 14998.0 1.0
517.0 19174.0 4.0
517.0 20132.0 4.0
517.0 31623.0 4.0
517.0 32579.0 2.0
517.0 33246.0 2.0
517.0 42838.0 5.0
517.0 44572.0 3.0
517.0 44586.0 3.0
517.0 44597.0 5.0
517.0 44606.0 5.0
517.0 44617.0 4.0
517.0 44625.0 5.0
517.0 44631.0 5.0
517.0 44633.0 4.0
517.0 44639.0 5.0
517.0 44659.0 4.0
517.0 44662.0 5.0
517.0 44672.0 5.0
517.0 44677.0 4.0
517.0 44707.0 4.0
517.0 44718.0 5.0
517.0 44746.0 5.0
517.0 44750.0 4.0
517.0 44764.0 5.0
517.0 44773.0 5.0
517.0 44776.0 2.0
517.0 44784.0 4.0
517.0 44787.0 5.0
517.0 44806.0 4.0
517.0 44811.0 5.0
517.0 44818.0 4.0
517.0 44825.0 5.0
517.0 44855.0 4.0
517.0 44884.0 4.0
517.0 44886.0 4.0
517.0 44900.0 4.0
517.0 44908.0 5.0
517.0 44910.0 5.0
517.0 44913.0 2.0
517.0 44926.0 4.0
517.0 44942.0 5.0
517.0 44943.0 5.0
517.0 44974.0 4.0
517.0 44988.0 3.0
517.0 45000.0 4.0
517.0 45012.0 4.0
517.0 45016.0 3.0
517.0 45018.0 5.0
517.0 45019.0 4.0
517.0 45042.0 4.0
517.0 45048.0 5.0
517.0 45053.0 5.0
517.0 45067.0 4.0
519.0 14232.0 4.0
519.0 16153.0 3.0
519.0 22717.0 5.0
521.0 45086.0 5.0
522.0 45093.0 5.0
522.0 45096.0 5.0
523.0 2746.0 5.0
523.0 3003.0 5.0
523.0 3010.0 5.0
523.0 5777.0 5.0
523.0 5809.0 4.0
523.0 25002.0 5.0
523.0 45117.0 3.0
523.0 45118.0 4.0
523.0 45130.0 5.0
524.0 36367.0 5.0
525.0 45137.0 4.0
526.0 13006.0 1.0
526.0 14739.0 4.0
526.0 45141.0 3.0
526.0 45156.0 4.0
527.0 530.0 5.0
527.0 659.0 5.0
527.0 10333.0 5.0
527.0 45180.0 5.0
527.0 45182.0 5.0
528.0 12180.0 5.0
529.0 1082.0 4.0
529.0 3977.0 5.0
529.0 4038.0 3.0
529.0 45193.0 4.0
533.0 885.0 5.0
533.0 21180.0 5.0
533.0 42124.0 5.0
533.0 45223.0 3.0
533.0 45225.0 5.0
534.0 45233.0 4.0
535.0 1838.0 5.0
536.0 22878.0 5.0
537.0 29415.0 3.0
539.0 729.0 5.0
539.0 3621.0 4.0
541.0 2111.0 1.0
541.0 40070.0 3.0
545.0 19853.0 5.0
546.0 1102.0 4.0
546.0 1105.0 3.0
546.0 1660.0 5.0
546.0 2288.0 3.0
546.0 2810.0 3.0
546.0 6114.0 5.0
546.0 10133.0 3.0
546.0 22711.0 5.0
546.0 24350.0 3.0
546.0 45261.0 2.0
546.0 45263.0 5.0
546.0 45297.0 5.0
546.0 45310.0 5.0
546.0 45316.0 5.0
546.0 45317.0 4.0
546.0 45327.0 4.0
547.0 1572.0 5.0
547.0 16327.0 5.0
547.0 45331.0 4.0
556.0 220.0 5.0
556.0 515.0 2.0
556.0 4275.0 1.0
556.0 7748.0 5.0
556.0 45344.0 4.0
556.0 45355.0 5.0
556.0 45367.0 5.0
558.0 2820.0 4.0
558.0 45388.0 4.0
558.0 45389.0 4.0
558.0 45390.0 4.0
559.0 2328.0 5.0
560.0 37708.0 4.0
561.0 11022.0 2.0
561.0 19898.0 1.0
562.0 45414.0 3.0
563.0 2741.0 4.0
563.0 6592.0 5.0
563.0 13141.0 5.0
563.0 45415.0 4.0
563.0 45418.0 4.0
565.0 9758.0 1.0
565.0 11528.0 5.0
565.0 45430.0 4.0
566.0 1534.0 5.0
566.0 37292.0 4.0
566.0 43930.0 1.0
566.0 45448.0 5.0
566.0 45453.0 5.0
566.0 45455.0 5.0
568.0 2127.0 1.0
568.0 5681.0 4.0
568.0 6371.0 1.0
568.0 40380.0 3.0
568.0 45461.0 5.0
568.0 45472.0 5.0
568.0 45474.0 5.0
569.0 2262.0 5.0
569.0 23393.0 5.0
569.0 45477.0 2.0
569.0 45497.0 4.0
570.0 19057.0 5.0
570.0 45507.0 5.0
570.0 45509.0 5.0
571.0 659.0 5.0
571.0 10984.0 4.0
571.0 11436.0 5.0
571.0 16432.0 3.0
571.0 23626.0 5.0
571.0 38686.0 4.0
571.0 45525.0 5.0
571.0 45533.0 4.0
572.0 1564.0 1.0
572.0 2119.0 2.0
573.0 1859.0 5.0
573.0 4070.0 4.0
573.0 17585.0 5.0
573.0 17886.0 5.0
573.0 24975.0 5.0
573.0 35213.0 4.0
573.0 45545.0 5.0
573.0 45576.0 5.0
574.0 1784.0 4.0
574.0 3431.0 5.0
574.0 45600.0 4.0
575.0 4089.0 5.0
575.0 14942.0 5.0
575.0 16122.0 5.0
575.0 19598.0 5.0
575.0 45601.0 5.0
575.0 45602.0 5.0
575.0 45607.0 5.0
575.0 45612.0 5.0
575.0 45628.0 5.0
575.0 45632.0 5.0
575.0 45642.0 3.0
575.0 45656.0 5.0
576.0 12285.0 5.0
576.0 17732.0 4.0
576.0 21768.0 5.0
576.0 38445.0 2.0
577.0 3302.0 4.0
577.0 45673.0 5.0
578.0 390.0 1.0
578.0 598.0 5.0
578.0 2774.0 1.0
578.0 2811.0 5.0
578.0 3971.0 5.0
578.0 4433.0 5.0
578.0 6568.0 5.0
578.0 7643.0 5.0
578.0 16391.0 5.0
578.0 18625.0 5.0
578.0 24793.0 5.0
578.0 28016.0 1.0
578.0 33215.0 5.0
578.0 34858.0 5.0
578.0 45235.0 5.0
578.0 45709.0 5.0
578.0 45711.0 5.0
578.0 45725.0 5.0
578.0 45729.0 5.0
578.0 45742.0 5.0
578.0 45748.0 5.0
578.0 45773.0 5.0
579.0 33601.0 5.0
579.0 43115.0 3.0
579.0 43280.0 4.0
579.0 43304.0 5.0
579.0 45545.0 5.0
579.0 45822.0 5.0
579.0 45823.0 5.0
579.0 45839.0 5.0
579.0 45841.0 5.0
579.0 45846.0 1.0
579.0 45857.0 5.0
579.0 45880.0 5.0
579.0 45888.0 2.0
579.0 45902.0 5.0
579.0 45906.0 5.0
579.0 45917.0 3.0
580.0 225.0 4.0
580.0 13341.0 4.0
580.0 45937.0 2.0
581.0 6935.0 5.0
581.0 15473.0 3.0
581.0 19803.0 4.0
581.0 34133.0 3.0
581.0 45949.0 4.0
581.0 45957.0 3.0
581.0 45962.0 3.0
581.0 45964.0 5.0
581.0 46007.0 3.0
581.0 46016.0 4.0
581.0 46043.0 5.0
581.0 46052.0 3.0
581.0 46059.0 4.0
582.0 3881.0 4.0
582.0 5807.0 5.0
582.0 6120.0 5.0
582.0 25150.0 5.0
583.0 375.0 5.0
583.0 46088.0 5.0
584.0 2534.0 3.0
584.0 26161.0 5.0
585.0 2294.0 4.0
585.0 17161.0 4.0
585.0 23776.0 4.0
585.0 25079.0 3.0
585.0 25747.0 4.0
587.0 5522.0 5.0
588.0 1732.0 5.0
588.0 13978.0 5.0
588.0 35955.0 5.0
589.0 17405.0 5.0
589.0 34623.0 1.0
589.0 46155.0 5.0
589.0 46158.0 4.0
589.0 46159.0 5.0
589.0 46160.0 5.0
589.0 46176.0 5.0
589.0 46188.0 4.0
589.0 46202.0 4.0
589.0 46220.0 3.0
589.0 46222.0 1.0
589.0 46254.0 5.0
589.0 46260.0 4.0
589.0 46265.0 4.0
589.0 46273.0 4.0
589.0 46274.0 4.0
589.0 46293.0 4.0
590.0 615.0 4.0
590.0 5465.0 5.0
590.0 16991.0 3.0
590.0 46303.0 5.0
590.0 46328.0 4.0
590.0 46354.0 4.0
590.0 46356.0 1.0
591.0 2171.0 3.0
591.0 3601.0 5.0
591.0 5676.0 5.0
591.0 12346.0 2.0
591.0 13979.0 4.0
591.0 20621.0 5.0
591.0 22877.0 4.0
591.0 27951.0 5.0
591.0 28476.0 4.0
591.0 44076.0 4.0
591.0 46366.0 5.0
591.0 46379.0 5.0
591.0 46395.0 4.0
592.0 24447.0 5.0
592.0 39623.0 5.0
592.0 40879.0 3.0
592.0 46424.0 5.0
592.0 46427.0 4.0
593.0 46440.0 3.0
593.0 46449.0 3.0
594.0 18562.0 2.0
594.0 22858.0 5.0
595.0 46469.0 4.0
596.0 46476.0 4.0
597.0 1879.0 3.0
597.0 7591.0 3.0
597.0 14109.0 4.0
597.0 14283.0 5.0
597.0 14316.0 3.0
597.0 18105.0 5.0
597.0 27368.0 4.0
597.0 27381.0 5.0
597.0 31094.0 3.0
597.0 46482.0 2.0
597.0 46484.0 4.0
597.0 46500.0 4.0
597.0 46505.0 4.0
597.0 46510.0 3.0
597.0 46537.0 3.0
597.0 46540.0 4.0
597.0 46547.0 4.0
597.0 46564.0 4.0
597.0 46565.0 4.0
597.0 46570.0 3.0
598.0 46591.0 5.0
598.0 46593.0 4.0
599.0 18814.0 2.0
599.0 46596.0 4.0
599.0 46601.0 4.0
599.0 46605.0 5.0
599.0 46610.0 4.0
602.0 11387.0 5.0
602.0 22027.0 4.0
602.0 46640.0 4.0
602.0 46642.0 4.0
602.0 46644.0 5.0
603.0 3966.0 4.0
603.0 6347.0 5.0
603.0 10328.0 1.0
603.0 11357.0 4.0
603.0 18448.0 4.0
603.0 37494.0 4.0
603.0 46647.0 3.0
603.0 46651.0 5.0
605.0 19851.0 5.0
605.0 22823.0 3.0
605.0 31732.0 5.0
605.0 46670.0 5.0
605.0 46683.0 4.0
605.0 46691.0 5.0
606.0 649.0 5.0
606.0 2119.0 5.0
606.0 2155.0 5.0
606.0 3916.0 5.0
606.0 6312.0 4.0
606.0 6382.0 4.0
606.0 10310.0 5.0
606.0 10340.0 2.0
606.0 15673.0 5.0
606.0 16299.0 3.0
606.0 18144.0 4.0
606.0 19188.0 4.0
606.0 22772.0 3.0
606.0 24203.0 3.0
606.0 38481.0 2.0
606.0 39464.0 5.0
606.0 41065.0 5.0
606.0 45667.0 2.0
606.0 46738.0 2.0
606.0 46743.0 4.0
606.0 46750.0 4.0
606.0 46752.0 5.0
606.0 46759.0 4.0
606.0 46769.0 4.0
606.0 46775.0 3.0
607.0 6934.0 3.0
607.0 39433.0 3.0
607.0 39590.0 3.0
607.0 46792.0 4.0
607.0 46793.0 5.0
607.0 46797.0 2.0
607.0 46808.0 4.0
607.0 46813.0 4.0
608.0 7611.0 3.0
608.0 11298.0 5.0
608.0 20642.0 5.0
608.0 46830.0 5.0
609.0 633.0 5.0
609.0 3590.0 4.0
609.0 6237.0 1.0
609.0 11237.0 5.0
609.0 15677.0 4.0
609.0 22759.0 4.0
609.0 28443.0 5.0
609.0 28629.0 4.0
609.0 33385.0 4.0
609.0 35351.0 1.0
609.0 40697.0 3.0
609.0 41075.0 3.0
609.0 46844.0 3.0
609.0 46852.0 4.0
609.0 46862.0 4.0
609.0 46872.0 5.0
609.0 46873.0 2.0
609.0 46895.0 5.0
609.0 46902.0 5.0
