2879.0 33864.0 1.0
2879.0 35606.0 5.0
2879.0 42265.0 4.0
2879.0 50943.0 5.0
2879.0 56333.0 4.0
2879.0 57401.0 2.0
2879.0 74451.0 1.0
2879.0 77752.0 4.0
2879.0 90283.0 5.0
2879.0 90284.0 2.0
2879.0 90305.0 5.0
2879.0 90318.0 4.0
2879.0 90320.0 4.0
2879.0 90346.0 1.0
2879.0 90353.0 5.0
2879.0 90358.0 4.0
2879.0 90366.0 4.0
2879.0 90367.0 5.0
2879.0 90374.0 4.0
2879.0 90381.0 4.0
2879.0 90391.0 4.0
2879.0 90398.0 5.0
2880.0 1569.0 5.0
2880.0 2131.0 4.0
2880.0 13213.0 1.0
2880.0 36656.0 1.0
2880.0 37048.0 5.0
2880.0 37220.0 5.0
2880.0 39722.0 2.0
2880.0 41587.0 5.0
2880.0 85293.0 2.0
2880.0 90417.0 5.0
2881.0 90422.0 5.0
2885.0 1150.0 1.0
2885.0 80553.0 5.0
2885.0 90425.0 5.0
2886.0 15055.0 4.0
2886.0 90432.0 3.0
2887.0 3193.0 2.0
2887.0 3308.0 5.0
2887.0 71298.0 2.0
2888.0 3202.0 5.0
2888.0 5809.0 5.0
2888.0 21798.0 4.0
2888.0 22058.0 5.0
2888.0 64227.0 2.0
2888.0 64339.0 4.0
2889.0 90455.0 5.0
2889.0 90457.0 5.0
2890.0 18448.0 4.0
2890.0 44029.0 5.0
2890.0 69113.0 5.0
2891.0 75031.0 5.0
2892.0 2179.0 3.0
2892.0 5709.0 3.0
2892.0 7487.0 3.0
2892.0 9160.0 3.0
2892.0 29262.0 4.0
2892.0 90481.0 3.0
2892.0 90482.0 4.0
2892.0 90488.0 4.0
2892.0 90493.0 4.0
2894.0 7312.0 4.0
2894.0 90501.0 3.0
2894.0 90502.0 5.0
2895.0 11285.0 5.0
2895.0 19199.0 4.0
2895.0 90517.0 5.0
2896.0 615.0 5.0
2896.0 23787.0 3.0
2897.0 90529.0 5.0
2898.0 60491.0 4.0
2899.0 90534.0 4.0
2900.0 5497.0 4.0
2901.0 6718.0 4.0
2901.0 22007.0 5.0
2901.0 71546.0 4.0
2902.0 6870.0 5.0
2902.0 43878.0 5.0
2902.0 54128.0 5.0
2902.0 61895.0 5.0
2902.0 90545.0 2.0
2903.0 90558.0 4.0
2903.0 90560.0 1.0
2905.0 10857.0 2.0
2905.0 90564.0 5.0
2905.0 90565.0 4.0
2908.0 7290.0 5.0
2908.0 33757.0 5.0
2908.0 52221.0 5.0
2908.0 64943.0 4.0
2908.0 69749.0 5.0
2908.0 90579.0 5.0
2909.0 90603.0 5.0
2910.0 24975.0 5.0
2911.0 90618.0 2.0
2911.0 90629.0 5.0
2911.0 90631.0 4.0
2912.0 90637.0 4.0
2913.0 1392.0 5.0
2913.0 8563.0 5.0
2915.0 6640.0 5.0
2916.0 2907.0 4.0
2916.0 54021.0 5.0
2917.0 27092.0 3.0
2918.0 615.0 5.0
2918.0 4157.0 5.0
2918.0 13760.0 5.0
2918.0 23244.0 5.0
2918.0 28844.0 5.0
2918.0 50105.0 5.0
2918.0 68403.0 4.0
2918.0 90662.0 3.0
2919.0 1539.0 3.0
2919.0 19940.0 4.0
2919.0 39745.0 4.0
2920.0 2808.0 4.0
2920.0 9444.0 1.0
2920.0 10923.0 5.0
2920.0 20458.0 4.0
2920.0 23309.0 5.0
2920.0 42126.0 2.0
2920.0 58514.0 5.0
2920.0 90674.0 4.0
2921.0 23193.0 4.0
2921.0 79116.0 5.0
2922.0 33524.0 1.0
2922.0 48658.0 4.0
2922.0 90683.0 5.0
2924.0 10876.0 4.0
2925.0 45283.0 5.0
2925.0 90693.0 4.0
2926.0 660.0 5.0
2926.0 8340.0 4.0
2926.0 13942.0 5.0
2927.0 2294.0 2.0
2927.0 2296.0 4.0
2927.0 3439.0 1.0
2927.0 5746.0 5.0
2927.0 63813.0 4.0
2928.0 90709.0 5.0
2931.0 6135.0 3.0
2931.0 90718.0 4.0
2932.0 393.0 5.0
2932.0 13390.0 2.0
2932.0 36023.0 5.0
2932.0 41103.0 5.0
2932.0 46628.0 5.0
2932.0 90725.0 5.0
2932.0 90733.0 5.0
2933.0 14273.0 3.0
2933.0 90534.0 4.0
2933.0 90744.0 4.0
2934.0 26128.0 5.0
2934.0 44231.0 4.0
2934.0 81441.0 5.0
2934.0 90755.0 5.0
2935.0 6889.0 5.0
2935.0 34521.0 4.0
2936.0 90771.0 4.0
2936.0 90779.0 5.0
2936.0 90782.0 5.0
2937.0 6017.0 4.0
2937.0 18587.0 4.0
2937.0 60782.0 4.0
2939.0 1153.0 5.0
2939.0 11628.0 5.0
2939.0 15759.0 5.0
2939.0 50088.0 4.0
2939.0 70974.0 5.0
2939.0 70976.0 4.0
2939.0 90800.0 2.0
2939.0 90804.0 5.0
2941.0 45179.0 5.0
2941.0 51801.0 3.0
2943.0 718.0 5.0
2943.0 1023.0 5.0
2943.0 1114.0 4.0
2943.0 1538.0 5.0
2943.0 2756.0 5.0
2943.0 2842.0 4.0
2943.0 11156.0 5.0
2943.0 17561.0 5.0
2943.0 18153.0 5.0
2943.0 18546.0 4.0
2943.0 34858.0 5.0
2943.0 38312.0 2.0
2943.0 55052.0 3.0
2944.0 640.0 5.0
2944.0 2111.0 1.0
2944.0 6142.0 1.0
2944.0 6176.0 5.0
2944.0 28806.0 5.0
2944.0 68579.0 5.0
2945.0 5627.0 5.0
2945.0 22785.0 4.0
2945.0 66386.0 5.0
2946.0 1116.0 5.0
2946.0 1117.0 5.0
2946.0 1392.0 5.0
2946.0 2198.0 5.0
2946.0 4155.0 5.0
2946.0 5428.0 5.0
2946.0 5871.0 5.0
2946.0 8334.0 5.0
2946.0 12316.0 5.0
2946.0 13710.0 5.0
2946.0 16192.0 5.0
2946.0 17047.0 1.0
2946.0 39188.0 5.0
2946.0 46637.0 5.0
2946.0 88563.0 1.0
2946.0 90870.0 5.0
2947.0 16796.0 1.0
2947.0 89172.0 5.0
2949.0 12539.0 3.0
2949.0 44298.0 4.0
2950.0 8594.0 3.0
2950.0 25624.0 5.0
2951.0 6135.0 5.0
2952.0 90.0 5.0
2952.0 1079.0 4.0
2952.0 3397.0 3.0
2952.0 3440.0 2.0
2952.0 4033.0 5.0
2952.0 5839.0 5.0
2952.0 6033.0 4.0
2952.0 6863.0 2.0
2952.0 13088.0 5.0
2952.0 19978.0 5.0
2952.0 22789.0 5.0
2952.0 51303.0 4.0
2952.0 67715.0 5.0
2952.0 72115.0 4.0
2952.0 78224.0 3.0
2952.0 82607.0 3.0
2952.0 90902.0 5.0
2952.0 90906.0 5.0
2952.0 90911.0 4.0
2952.0 90913.0 5.0
2952.0 90926.0 5.0
2952.0 90940.0 3.0
2953.0 4068.0 3.0
2953.0 5988.0 4.0
2953.0 66531.0 5.0
2954.0 886.0 3.0
2954.0 2288.0 5.0
2954.0 2410.0 5.0
2954.0 3573.0 5.0
2954.0 14314.0 4.0
2954.0 25010.0 5.0
2954.0 26078.0 3.0
2954.0 72068.0 5.0
2954.0 90969.0 4.0
2954.0 90974.0 5.0
2954.0 90977.0 4.0
2955.0 65581.0 4.0
2955.0 81171.0 3.0
2955.0 91004.0 5.0
2955.0 91014.0 3.0
2955.0 91015.0 4.0
2956.0 5749.0 4.0
2956.0 6103.0 3.0
2956.0 6629.0 5.0
2956.0 7611.0 1.0
2956.0 11436.0 5.0
2956.0 15362.0 4.0
2956.0 18546.0 5.0
2956.0 43079.0 4.0
2956.0 57098.0 5.0
2956.0 91028.0 5.0
2956.0 91036.0 3.0
2957.0 1081.0 3.0
2957.0 2448.0 2.0
2957.0 6116.0 2.0
2957.0 9758.0 1.0
2957.0 64959.0 1.0
2958.0 382.0 5.0
2958.0 2294.0 4.0
2958.0 6131.0 2.0
2958.0 11934.0 4.0
2958.0 18164.0 3.0
2959.0 5809.0 5.0
2959.0 31019.0 5.0
2959.0 65482.0 5.0
2959.0 91055.0 5.0
2960.0 390.0 2.0
2960.0 2191.0 5.0
2960.0 5921.0 5.0
2960.0 7789.0 2.0
2960.0 50363.0 3.0
2960.0 73866.0 5.0
2962.0 19883.0 4.0
2962.0 56880.0 2.0
2962.0 76457.0 4.0
2962.0 91071.0 5.0
2963.0 1570.0 4.0
2963.0 4036.0 4.0
2963.0 11349.0 5.0
2963.0 14315.0 4.0
2963.0 44508.0 4.0
2963.0 45021.0 4.0
2963.0 91081.0 4.0
2964.0 5844.0 5.0
2964.0 13160.0 4.0
2964.0 20485.0 2.0
2964.0 24190.0 1.0
2964.0 30737.0 2.0
2964.0 73286.0 3.0
2964.0 78686.0 2.0
2964.0 91083.0 1.0
2965.0 2684.0 4.0
2965.0 3902.0 2.0
2965.0 12894.0 5.0
2965.0 26980.0 2.0
2965.0 45499.0 5.0
2966.0 18580.0 5.0
2966.0 52045.0 5.0
2967.0 5878.0 2.0
2967.0 10135.0 4.0
2967.0 91119.0 5.0
2968.0 1181.0 1.0
2968.0 7241.0 3.0
2968.0 24235.0 4.0
2970.0 10978.0 5.0
2970.0 13976.0 2.0
2970.0 20733.0 5.0
2970.0 69061.0 5.0
2971.0 12952.0 1.0
2972.0 363.0 1.0
2973.0 1750.0 4.0
2973.0 6156.0 4.0
2973.0 10452.0 3.0
2973.0 18120.0 5.0
2973.0 57091.0 4.0
2974.0 61.0 4.0
2975.0 650.0 3.0
2975.0 656.0 2.0
2976.0 498.0 5.0
2976.0 3574.0 1.0
2976.0 3857.0 2.0
2976.0 4069.0 2.0
2976.0 12556.0 3.0
2977.0 2798.0 4.0
2977.0 3855.0 4.0
2977.0 5754.0 5.0
2977.0 6593.0 4.0
2977.0 7545.0 4.0
2977.0 10661.0 1.0
2977.0 29290.0 3.0
2977.0 44967.0 4.0
2977.0 50036.0 5.0
2977.0 91187.0 3.0
2978.0 363.0 2.0
2978.0 2463.0 4.0
2978.0 11181.0 3.0
2978.0 51599.0 4.0
2978.0 68903.0 5.0
2980.0 31865.0 4.0
2980.0 76033.0 5.0
2981.0 21719.0 1.0
2982.0 2676.0 4.0
2982.0 6347.0 1.0
2982.0 10642.0 3.0
2982.0 27158.0 5.0
2983.0 91209.0 4.0
2984.0 2177.0 5.0
2984.0 4073.0 4.0
2984.0 19057.0 4.0
2984.0 19521.0 5.0
2984.0 24597.0 5.0
2984.0 30824.0 4.0
2985.0 117.0 4.0
2985.0 1084.0 3.0
2985.0 1879.0 2.0
2985.0 2298.0 4.0
2985.0 2410.0 5.0
2985.0 2426.0 5.0
2985.0 5774.0 5.0
2985.0 6033.0 4.0
2985.0 44925.0 4.0
2985.0 65688.0 2.0
2985.0 67358.0 5.0
2985.0 78225.0 3.0
2986.0 1093.0 4.0
2986.0 2294.0 3.0
2986.0 2328.0 5.0
2986.0 28881.0 5.0
2986.0 49486.0 5.0
2986.0 58924.0 4.0
2986.0 59116.0 5.0
2987.0 2423.0 4.0
2987.0 2753.0 5.0
2987.0 3574.0 4.0
2987.0 6106.0 5.0
2987.0 12826.0 4.0
2987.0 18164.0 3.0
2987.0 18663.0 5.0
2987.0 21726.0 5.0
2987.0 23455.0 5.0
2987.0 23778.0 5.0
2987.0 78293.0 4.0
2988.0 44206.0 4.0
2988.0 45198.0 4.0
2988.0 47129.0 5.0
2988.0 91231.0 5.0
2989.0 8073.0 4.0
2989.0 10992.0 5.0
2989.0 22871.0 5.0
2989.0 28943.0 1.0
2989.0 34378.0 5.0
2989.0 34382.0 5.0
2989.0 52193.0 1.0
2989.0 57261.0 5.0
2989.0 91243.0 5.0
2990.0 2408.0 5.0
2990.0 2922.0 4.0
2990.0 5090.0 2.0
2990.0 5943.0 5.0
2990.0 12857.0 5.0
2990.0 25140.0 5.0
2990.0 70350.0 4.0
2990.0 76683.0 5.0
2990.0 78620.0 5.0
2990.0 90019.0 5.0
2990.0 91263.0 5.0
2990.0 91279.0 4.0
2992.0 2207.0 4.0
2992.0 2937.0 4.0
2992.0 50327.0 4.0
2992.0 54050.0 4.0
2992.0 76072.0 5.0
2992.0 91287.0 5.0
2994.0 24475.0 4.0
2995.0 7733.0 5.0
2996.0 37478.0 4.0
2998.0 1587.0 5.0
2998.0 2951.0 4.0
2998.0 5674.0 4.0
2998.0 15615.0 2.0
2998.0 24204.0 2.0
2998.0 39178.0 4.0
2998.0 39557.0 4.0
2998.0 39719.0 4.0
2998.0 40114.0 5.0
2998.0 59221.0 4.0
2999.0 2113.0 4.0
3000.0 19853.0 5.0
3000.0 46431.0 5.0
3000.0 55429.0 5.0
3000.0 69163.0 5.0
3001.0 50576.0 2.0
3001.0 51317.0 3.0
3002.0 15607.0 5.0
3003.0 3490.0 5.0
3005.0 513.0 3.0
3005.0 542.0 4.0
3005.0 654.0 4.0
3005.0 5914.0 4.0
3005.0 7831.0 3.0
3005.0 8544.0 5.0
3005.0 11683.0 4.0
3005.0 45361.0 4.0
3005.0 77064.0 4.0
3005.0 79677.0 4.0
3005.0 91335.0 4.0
3005.0 91362.0 4.0
3005.0 91365.0 4.0
3005.0 91373.0 4.0
3005.0 91380.0 4.0
3005.0 91395.0 4.0
3005.0 91399.0 4.0
3005.0 91407.0 4.0
3005.0 91411.0 4.0
3005.0 91434.0 4.0
3005.0 91435.0 5.0
3005.0 91436.0 4.0
3005.0 91458.0 4.0
3006.0 25303.0 5.0
3006.0 86644.0 4.0
3006.0 91492.0 5.0
3007.0 16462.0 5.0
3008.0 672.0 3.0
3008.0 1132.0 5.0
3008.0 6135.0 3.0
3008.0 10322.0 4.0
3008.0 10397.0 5.0
3008.0 10554.0 5.0
3008.0 14232.0 5.0
3008.0 18105.0 5.0
3008.0 25262.0 4.0
3008.0 40479.0 4.0
3008.0 43385.0 5.0
3008.0 74759.0 5.0
3008.0 91534.0 3.0
3009.0 91537.0 5.0
3011.0 2144.0 1.0
3011.0 6893.0 1.0
3011.0 51174.0 4.0
3012.0 2757.0 5.0
3012.0 9740.0 4.0
3012.0 13935.0 5.0
3012.0 21558.0 4.0
3013.0 42203.0 5.0
3015.0 3433.0 5.0
3015.0 3975.0 2.0
3015.0 5931.0 3.0
3015.0 6507.0 3.0
3015.0 11666.0 4.0
3015.0 12483.0 4.0
3015.0 31850.0 3.0
3015.0 32602.0 5.0
3015.0 34210.0 4.0
3015.0 42682.0 5.0
3015.0 42727.0 1.0
3015.0 73781.0 4.0
3015.0 91587.0 2.0
3015.0 91597.0 3.0
3015.0 91614.0 2.0
3016.0 3392.0 1.0
3016.0 8710.0 4.0
3016.0 42807.0 3.0
3016.0 84709.0 2.0
3016.0 91632.0 5.0
3016.0 91639.0 4.0
3017.0 50603.0 5.0
3017.0 91664.0 4.0
3018.0 10397.0 4.0
3018.0 16674.0 4.0
3018.0 32616.0 3.0
3018.0 43570.0 3.0
3019.0 11272.0 4.0
3019.0 11300.0 4.0
3019.0 17906.0 3.0
3019.0 64233.0 5.0
3019.0 91700.0 5.0
3019.0 91706.0 5.0
3019.0 91714.0 5.0
3019.0 91715.0 5.0
3019.0 91717.0 5.0
3019.0 91727.0 5.0
3019.0 91731.0 2.0
3020.0 656.0 3.0
3020.0 3202.0 4.0
3020.0 14279.0 5.0
3020.0 91736.0 5.0
3021.0 2970.0 5.0
3021.0 3922.0 5.0
3021.0 7290.0 4.0
3021.0 9433.0 5.0
3021.0 9501.0 5.0
3021.0 11066.0 4.0
3021.0 23393.0 5.0
3021.0 27546.0 3.0
3021.0 32740.0 5.0
3021.0 45489.0 4.0
3021.0 82251.0 5.0
3021.0 91753.0 4.0
3022.0 91770.0 5.0
3022.0 91782.0 5.0
3022.0 91784.0 5.0
3024.0 23815.0 5.0
3024.0 25920.0 5.0
3024.0 87296.0 4.0
3024.0 91800.0 5.0
3024.0 91806.0 4.0
3024.0 91815.0 5.0
3024.0 91823.0 5.0
3025.0 32673.0 3.0
3025.0 32731.0 5.0
3025.0 91826.0 5.0
3026.0 91844.0 5.0
3027.0 10657.0 4.0
3028.0 91851.0 4.0
3030.0 16432.0 2.0
3030.0 18447.0 2.0
3031.0 19898.0 1.0
3031.0 51774.0 5.0
3032.0 2293.0 3.0
3032.0 6512.0 4.0
3032.0 24460.0 5.0
3032.0 91865.0 2.0
3032.0 91869.0 4.0
3033.0 1030.0 5.0
3033.0 88325.0 5.0
3034.0 34540.0 4.0
3034.0 50388.0 4.0
3034.0 81940.0 4.0
3034.0 91880.0 5.0
3034.0 91888.0 4.0
3035.0 1742.0 5.0
3035.0 13749.0 1.0
3035.0 45443.0 4.0
3036.0 660.0 5.0
3036.0 3586.0 3.0
3036.0 5916.0 3.0
3036.0 7812.0 2.0
3036.0 12252.0 5.0
3036.0 12905.0 3.0
3036.0 13438.0 2.0
3036.0 16557.0 4.0
3036.0 18621.0 3.0
3036.0 30396.0 5.0
3036.0 44424.0 3.0
3036.0 69282.0 3.0
3036.0 77649.0 2.0
3036.0 91915.0 4.0
3036.0 91922.0 5.0
3036.0 91923.0 5.0
3036.0 91925.0 5.0
3036.0 91930.0 2.0
3036.0 91931.0 3.0
3036.0 91933.0 4.0
3036.0 91935.0 3.0
3037.0 391.0 4.0
3037.0 1095.0 1.0
3037.0 1103.0 3.0
3037.0 1739.0 5.0
3037.0 2137.0 5.0
3037.0 2774.0 5.0
3037.0 3012.0 5.0
3037.0 4380.0 3.0
3037.0 6510.0 4.0
3037.0 11366.0 4.0
3037.0 13746.0 5.0
3037.0 17565.0 1.0
3037.0 19155.0 4.0
3037.0 39369.0 5.0
3037.0 42277.0 3.0
3037.0 56022.0 5.0
3037.0 72533.0 4.0
3037.0 84877.0 2.0
3037.0 87123.0 5.0
3037.0 91950.0 1.0
3037.0 91961.0 4.0
3037.0 91988.0 1.0
3037.0 91990.0 2.0
3038.0 887.0 1.0
3038.0 4047.0 5.0
3038.0 14221.0 5.0
3038.0 56501.0 5.0
3038.0 92004.0 4.0
3039.0 35620.0 4.0
3039.0 36169.0 5.0
3039.0 46088.0 4.0
3039.0 54272.0 4.0
3040.0 92032.0 4.0
3042.0 17161.0 4.0
3042.0 71040.0 5.0
3042.0 77821.0 4.0
3043.0 2373.0 5.0
3043.0 8765.0 5.0
3044.0 177.0 2.0
3044.0 3918.0 4.0
3044.0 92064.0 4.0
3045.0 57695.0 5.0
3047.0 7312.0 5.0
3049.0 2393.0 4.0
3049.0 4068.0 4.0
3050.0 92087.0 4.0
3050.0 92100.0 4.0
3050.0 92103.0 5.0
3051.0 2463.0 5.0
3051.0 3574.0 4.0
3051.0 4037.0 5.0
3051.0 26827.0 5.0
3052.0 7237.0 1.0
3053.0 8900.0 4.0
3054.0 9294.0 5.0
3054.0 92119.0 4.0
3055.0 17524.0 4.0
3057.0 50432.0 5.0
3058.0 2423.0 2.0
3058.0 2431.0 1.0
3058.0 2853.0 5.0
3058.0 92126.0 2.0
3059.0 92130.0 4.0
3059.0 92133.0 4.0
3061.0 4051.0 5.0
3061.0 15536.0 2.0
3061.0 72881.0 4.0
3062.0 84864.0 3.0
3062.0 92158.0 5.0
3063.0 38766.0 5.0
3063.0 92160.0 5.0
3064.0 92169.0 5.0
3065.0 21521.0 4.0
3066.0 53841.0 2.0
3067.0 12929.0 5.0
3068.0 10259.0 2.0
3070.0 7200.0 5.0
3070.0 73016.0 4.0
3073.0 26338.0 1.0
3074.0 6360.0 5.0
3075.0 3898.0 5.0
3075.0 49492.0 5.0
3075.0 92203.0 5.0
3076.0 2978.0 5.0
3076.0 3706.0 5.0
3076.0 6143.0 4.0
3076.0 35542.0 5.0
3076.0 47429.0 5.0
3077.0 92213.0 2.0
3078.0 2675.0 5.0
3078.0 13193.0 4.0
3078.0 28019.0 5.0
3078.0 28326.0 5.0
3078.0 43847.0 5.0
3078.0 75272.0 5.0
3078.0 77115.0 5.0
3078.0 92217.0 5.0
3078.0 92218.0 5.0
3078.0 92245.0 5.0
3078.0 92258.0 5.0
3078.0 92267.0 5.0
3078.0 92271.0 5.0
3078.0 92288.0 5.0
3078.0 92296.0 3.0
3079.0 10456.0 5.0
3079.0 10457.0 5.0
3079.0 72435.0 1.0
3079.0 92305.0 2.0
3080.0 92318.0 3.0
3081.0 92321.0 5.0
3081.0 92322.0 5.0
3082.0 33578.0 4.0
3082.0 92335.0 1.0
3083.0 27924.0 4.0
3083.0 92337.0 3.0
3084.0 1578.0 5.0
3084.0 10961.0 4.0
3084.0 16001.0 5.0
3085.0 3592.0 5.0
3086.0 1415.0 5.0
3086.0 1561.0 2.0
3086.0 38220.0 4.0
3086.0 61325.0 5.0
3086.0 92346.0 5.0
3086.0 92360.0 1.0
3086.0 92369.0 4.0
3086.0 92380.0 3.0
3086.0 92392.0 1.0
3088.0 4088.0 4.0
3088.0 18612.0 5.0
3088.0 44409.0 3.0
3088.0 49333.0 5.0
3088.0 92393.0 5.0
3089.0 19840.0 4.0
3090.0 34382.0 3.0
3090.0 92409.0 5.0
3091.0 609.0 4.0
3091.0 1743.0 3.0
3091.0 3567.0 5.0
3091.0 12321.0 3.0
3092.0 12190.0 5.0
3092.0 17907.0 3.0
3093.0 6929.0 1.0
3094.0 660.0 1.0
3094.0 36784.0 4.0
3095.0 43540.0 4.0
3095.0 73287.0 5.0
3096.0 3862.0 5.0
3096.0 16555.0 4.0
3096.0 31650.0 1.0
3096.0 44495.0 5.0
3096.0 47292.0 5.0
3096.0 71306.0 3.0
3096.0 73623.0 4.0
3097.0 81344.0 4.0
3097.0 92436.0 4.0
3098.0 14562.0 4.0
3098.0 14631.0 2.0
3098.0 14685.0 5.0
3098.0 33629.0 4.0
3098.0 49640.0 4.0
3099.0 15801.0 5.0
3099.0 66377.0 5.0
3099.0 89432.0 5.0
3100.0 11682.0 4.0
3100.0 14943.0 2.0
3100.0 36825.0 4.0
3100.0 45376.0 4.0
3100.0 78220.0 4.0
3101.0 5880.0 3.0
3102.0 43386.0 4.0
3104.0 679.0 5.0
3104.0 1862.0 5.0
3104.0 9333.0 5.0
3104.0 10088.0 5.0
3104.0 23633.0 2.0
3104.0 24782.0 5.0
3104.0 70724.0 3.0
3105.0 92485.0 5.0
3106.0 3439.0 4.0
3106.0 14329.0 5.0
3106.0 44284.0 5.0
3106.0 45304.0 3.0
3108.0 7547.0 5.0
3108.0 45832.0 4.0
3109.0 10136.0 5.0
3109.0 11155.0 5.0
3109.0 92506.0 4.0
3110.0 2419.0 4.0
3110.0 4068.0 1.0
3110.0 6154.0 5.0
3110.0 6882.0 1.0
3110.0 9243.0 5.0
3110.0 12543.0 5.0
3110.0 20737.0 5.0
3110.0 65338.0 4.0
3110.0 92523.0 5.0
3111.0 1813.0 5.0
3111.0 3191.0 5.0
3111.0 6592.0 5.0
3111.0 7431.0 4.0
3111.0 29431.0 5.0
3111.0 52204.0 5.0
3111.0 92526.0 3.0
3112.0 660.0 5.0
3112.0 2112.0 5.0
3112.0 2156.0 5.0
3112.0 6336.0 5.0
3112.0 8340.0 4.0
3112.0 40879.0 1.0
3112.0 92532.0 5.0
3112.0 92533.0 5.0
3113.0 2420.0 5.0
3113.0 41266.0 5.0
3114.0 4074.0 5.0
3114.0 70724.0 4.0
3114.0 92548.0 3.0
3114.0 92550.0 5.0
3115.0 3611.0 5.0
3115.0 92555.0 5.0
3115.0 92560.0 4.0
3116.0 1078.0 5.0
3116.0 6114.0 4.0
3116.0 11764.0 4.0
3117.0 5864.0 4.0
3117.0 15697.0 4.0
3118.0 17552.0 5.0
3118.0 61457.0 5.0
3118.0 80979.0 4.0
3118.0 92576.0 4.0
3118.0 92599.0 5.0
3118.0 92613.0 4.0
3118.0 92615.0 3.0
3119.0 9274.0 5.0
3119.0 79252.0 2.0
3119.0 92629.0 5.0
3119.0 92638.0 4.0
3120.0 667.0 5.0
3120.0 92652.0 2.0
3121.0 45556.0 4.0
3122.0 679.0 5.0
3122.0 3569.0 4.0
3122.0 21619.0 5.0
3122.0 21874.0 5.0
3122.0 63004.0 5.0
3123.0 1029.0 5.0
3123.0 15595.0 4.0
3123.0 18889.0 5.0
3123.0 36033.0 4.0
3123.0 45303.0 5.0
3123.0 46779.0 4.0
3124.0 679.0 5.0
3124.0 14233.0 5.0
3124.0 44021.0 5.0
3124.0 51128.0 3.0
3124.0 79524.0 3.0
3124.0 79672.0 4.0
3124.0 92689.0 4.0
3125.0 4074.0 1.0
3125.0 21142.0 4.0
3125.0 73295.0 4.0
3126.0 3290.0 5.0
3127.0 22518.0 4.0
3127.0 23034.0 2.0
3127.0 24013.0 4.0
3127.0 56834.0 2.0
3127.0 65594.0 4.0
3127.0 92725.0 3.0
3129.0 4079.0 4.0
3129.0 92727.0 5.0
3132.0 71695.0 3.0
3132.0 92749.0 3.0
3132.0 92750.0 3.0
3132.0 92757.0 5.0
3133.0 672.0 1.0
3133.0 1873.0 3.0
3133.0 6130.0 3.0
3133.0 7592.0 5.0
3133.0 9413.0 1.0
3133.0 10219.0 3.0
3133.0 55721.0 5.0
3133.0 67658.0 5.0
3134.0 14632.0 3.0
3134.0 43862.0 5.0
3134.0 92780.0 5.0
3135.0 1066.0 5.0
3135.0 2294.0 4.0
3135.0 2433.0 3.0
3135.0 2680.0 4.0
3135.0 4201.0 4.0
3135.0 17047.0 1.0
3135.0 84904.0 4.0
3136.0 7298.0 3.0
3136.0 9111.0 5.0
3136.0 10137.0 4.0
3136.0 24339.0 4.0
3136.0 55691.0 3.0
3136.0 66115.0 5.0
3136.0 72603.0 5.0
3136.0 77664.0 4.0
3136.0 92796.0 5.0
3136.0 92802.0 1.0
3136.0 92815.0 4.0
3136.0 92821.0 5.0
3139.0 32732.0 3.0
3139.0 64338.0 3.0
3139.0 86056.0 2.0
3139.0 92836.0 3.0
3141.0 3048.0 4.0
3141.0 51506.0 5.0
3142.0 6569.0 5.0
3142.0 59975.0 5.0
3142.0 92859.0 4.0
3143.0 55499.0 4.0
3144.0 92870.0 3.0
3145.0 615.0 4.0
3145.0 92872.0 4.0
3146.0 2820.0 4.0
3146.0 23199.0 4.0
3146.0 35395.0 1.0
3146.0 77917.0 2.0
3147.0 73032.0 3.0
3147.0 87910.0 5.0
3148.0 9296.0 5.0
3148.0 18583.0 5.0
3148.0 18589.0 3.0
3148.0 20737.0 5.0
3148.0 33923.0 2.0
3149.0 92890.0 5.0
3150.0 476.0 1.0
3150.0 92899.0 3.0
3151.0 4367.0 5.0
3151.0 92904.0 3.0
3152.0 92913.0 5.0
3153.0 71197.0 5.0
3154.0 34376.0 4.0
3156.0 6131.0 5.0
3156.0 21151.0 5.0
3156.0 25683.0 5.0
3156.0 37419.0 2.0
3157.0 92933.0 5.0
3157.0 92936.0 5.0
3157.0 92940.0 5.0
3159.0 6893.0 2.0
3159.0 17854.0 5.0
3159.0 86015.0 4.0
3160.0 13257.0 4.0
3163.0 6131.0 4.0
3163.0 21722.0 1.0
3164.0 19257.0 5.0
3164.0 68016.0 5.0
3164.0 78717.0 4.0
3166.0 4074.0 3.0
3166.0 13754.0 4.0
3166.0 18653.0 5.0
3166.0 18670.0 5.0
3167.0 8088.0 3.0
3167.0 11560.0 5.0
3167.0 12076.0 5.0
3167.0 36664.0 5.0
3167.0 41972.0 5.0
3169.0 1748.0 5.0
3169.0 36664.0 5.0
3169.0 51631.0 4.0
3169.0 85391.0 4.0
3171.0 6128.0 5.0
3171.0 13720.0 5.0
3171.0 18205.0 5.0
3171.0 21728.0 4.0
3171.0 53844.0 5.0
3171.0 58653.0 5.0
3173.0 9653.0 5.0
3173.0 17532.0 2.0
3173.0 55489.0 4.0
3173.0 69365.0 5.0
3173.0 92986.0 5.0
3174.0 2810.0 2.0
3174.0 3009.0 1.0
3174.0 25750.0 4.0
3176.0 1132.0 5.0
3177.0 93010.0 4.0
3177.0 93015.0 4.0
3178.0 1080.0 5.0
3178.0 2308.0 5.0
3178.0 45567.0 5.0
3178.0 51120.0 5.0
3178.0 93018.0 5.0
3179.0 93026.0 5.0
