1921.0 33398.0 4.0
1921.0 77073.0 2.0
1921.0 79520.0 5.0
1922.0 6610.0 5.0
1922.0 8711.0 2.0
1922.0 20221.0 5.0
1922.0 31769.0 3.0
1922.0 79114.0 4.0
1922.0 79546.0 4.0
1923.0 19684.0 5.0
1924.0 2290.0 3.0
1924.0 30193.0 4.0
1924.0 79556.0 4.0
1925.0 78016.0 5.0
1926.0 3476.0 5.0
1926.0 5562.0 5.0
1926.0 9396.0 1.0
1926.0 23734.0 4.0
1926.0 49827.0 4.0
1926.0 79568.0 5.0
1927.0 79572.0 4.0
1928.0 2820.0 4.0
1928.0 3290.0 1.0
1928.0 3570.0 4.0
1928.0 9615.0 3.0
1928.0 20119.0 5.0
1928.0 61451.0 4.0
1928.0 71410.0 4.0
1928.0 79605.0 4.0
1928.0 79613.0 3.0
1928.0 79617.0 4.0
1928.0 79622.0 5.0
1929.0 3574.0 5.0
1929.0 12551.0 2.0
1929.0 17259.0 3.0
1929.0 22049.0 4.0
1929.0 27566.0 2.0
1929.0 79641.0 1.0
1929.0 79643.0 4.0
1930.0 6589.0 5.0
1930.0 14062.0 5.0
1931.0 6515.0 5.0
1931.0 6655.0 4.0
1931.0 12436.0 4.0
1931.0 21793.0 4.0
1931.0 55237.0 3.0
1931.0 59963.0 5.0
1931.0 65936.0 5.0
1931.0 66677.0 4.0
1931.0 69656.0 3.0
1931.0 79659.0 4.0
1932.0 3392.0 1.0
1932.0 3399.0 5.0
1932.0 4972.0 4.0
1932.0 12456.0 2.0
1932.0 23721.0 4.0
1932.0 23726.0 5.0
1932.0 51135.0 4.0
1932.0 58923.0 4.0
1932.0 66741.0 5.0
1932.0 79668.0 4.0
1932.0 79669.0 4.0
1932.0 79675.0 2.0
1933.0 6660.0 5.0
1933.0 14552.0 4.0
1933.0 67430.0 5.0
1933.0 79681.0 4.0
1934.0 390.0 1.0
1934.0 5549.0 5.0
1934.0 5590.0 5.0
1934.0 5629.0 5.0
1934.0 5844.0 4.0
1934.0 6520.0 4.0
1934.0 6618.0 5.0
1934.0 6640.0 5.0
1934.0 6662.0 3.0
1934.0 8663.0 1.0
1934.0 11810.0 4.0
1934.0 12447.0 4.0
1934.0 12600.0 4.0
1934.0 12766.0 3.0
1934.0 12775.0 2.0
1934.0 15966.0 4.0
1934.0 16136.0 4.0
1934.0 21079.0 5.0
1934.0 33289.0 4.0
1934.0 34492.0 3.0
1934.0 49495.0 2.0
1934.0 54788.0 5.0
1934.0 74845.0 4.0
1934.0 77410.0 4.0
1934.0 79698.0 5.0
1934.0 79745.0 3.0
1934.0 79757.0 2.0
1934.0 79760.0 4.0
1934.0 79772.0 4.0
1934.0 79773.0 2.0
1934.0 79778.0 1.0
1935.0 19663.0 4.0
1935.0 19709.0 4.0
1935.0 21875.0 4.0
1935.0 42584.0 5.0
1935.0 42934.0 4.0
1935.0 65157.0 4.0
1935.0 79406.0 1.0
1935.0 79784.0 3.0
1936.0 390.0 3.0
1936.0 34477.0 4.0
1936.0 50161.0 5.0
1936.0 69407.0 1.0
1937.0 23694.0 5.0
1937.0 46826.0 4.0
1937.0 79179.0 5.0
1937.0 79810.0 2.0
1938.0 14718.0 4.0
1938.0 41608.0 5.0
1939.0 11825.0 5.0
1939.0 34536.0 4.0
1939.0 35663.0 5.0
1939.0 79831.0 5.0
1940.0 12726.0 5.0
1940.0 79845.0 3.0
1941.0 2454.0 5.0
1941.0 3397.0 3.0
1941.0 12665.0 4.0
1941.0 62680.0 4.0
1941.0 66644.0 3.0
1941.0 66794.0 3.0
1941.0 79847.0 5.0
1941.0 79852.0 5.0
1941.0 79853.0 5.0
1942.0 71219.0 5.0
1942.0 79876.0 4.0
1942.0 79879.0 4.0
1943.0 6646.0 5.0
1943.0 8716.0 5.0
1943.0 23435.0 4.0
1943.0 79179.0 3.0
1943.0 79882.0 4.0
1943.0 79896.0 5.0
1944.0 2128.0 5.0
1944.0 26531.0 5.0
1944.0 79916.0 5.0
1944.0 79922.0 2.0
1945.0 1082.0 3.0
1945.0 2826.0 5.0
1945.0 4037.0 4.0
1945.0 4066.0 4.0
1945.0 5280.0 4.0
1945.0 5288.0 4.0
1945.0 6025.0 4.0
1945.0 9393.0 4.0
1945.0 16414.0 1.0
1945.0 19021.0 4.0
1945.0 19097.0 5.0
1945.0 19302.0 4.0
1945.0 19321.0 4.0
1945.0 22700.0 5.0
1945.0 26734.0 4.0
1945.0 26860.0 4.0
1945.0 29429.0 5.0
1945.0 30134.0 3.0
1945.0 31360.0 4.0
1945.0 53788.0 4.0
1945.0 54707.0 4.0
1945.0 55148.0 3.0
1945.0 61296.0 4.0
1945.0 79935.0 5.0
1947.0 6645.0 5.0
1947.0 70209.0 5.0
1948.0 23145.0 5.0
1948.0 74545.0 2.0
1949.0 1194.0 3.0
1949.0 2815.0 2.0
1949.0 21071.0 3.0
1949.0 79970.0 5.0
1949.0 79975.0 5.0
1950.0 21170.0 4.0
1951.0 10314.0 4.0
1952.0 5713.0 5.0
1952.0 15280.0 5.0
1952.0 19256.0 5.0
1952.0 20014.0 4.0
1952.0 78980.0 5.0
1952.0 80012.0 5.0
1953.0 4038.0 3.0
1953.0 15142.0 5.0
1953.0 46169.0 1.0
1953.0 80022.0 4.0
1954.0 1193.0 5.0
1954.0 2119.0 3.0
1954.0 3425.0 4.0
1954.0 12974.0 5.0
1954.0 23222.0 1.0
1954.0 31633.0 5.0
1954.0 54127.0 5.0
1955.0 390.0 2.0
1955.0 681.0 5.0
1955.0 5618.0 5.0
1955.0 5630.0 4.0
1955.0 5766.0 5.0
1955.0 16350.0 4.0
1955.0 36448.0 5.0
1955.0 38782.0 5.0
1955.0 43905.0 5.0
1955.0 51203.0 5.0
1955.0 58401.0 5.0
1955.0 79030.0 5.0
1955.0 79792.0 4.0
1955.0 80032.0 5.0
1955.0 80046.0 5.0
1955.0 80074.0 4.0
1957.0 6628.0 5.0
1957.0 11794.0 4.0
1960.0 1873.0 4.0
1960.0 11283.0 5.0
1960.0 25212.0 5.0
1961.0 50027.0 4.0
1962.0 7475.0 4.0
1962.0 11287.0 5.0
1962.0 53215.0 2.0
1962.0 75871.0 4.0
1962.0 80099.0 2.0
1962.0 80105.0 2.0
1963.0 80112.0 5.0
1964.0 5479.0 1.0
1964.0 18766.0 5.0
1964.0 55794.0 4.0
1964.0 80121.0 4.0
1965.0 9295.0 5.0
1965.0 18966.0 5.0
1965.0 25960.0 5.0
1966.0 9135.0 5.0
1967.0 80154.0 4.0
1967.0 80163.0 4.0
1968.0 10599.0 3.0
1968.0 43178.0 2.0
1968.0 45020.0 1.0
1968.0 80181.0 4.0
1969.0 12883.0 5.0
1969.0 47957.0 4.0
1969.0 80193.0 5.0
1969.0 80204.0 5.0
1969.0 80212.0 3.0
1969.0 80220.0 3.0
1969.0 80224.0 4.0
1969.0 80234.0 5.0
1969.0 80261.0 5.0
1970.0 5440.0 4.0
1970.0 67485.0 5.0
1970.0 80287.0 5.0
1971.0 220.0 5.0
1971.0 3588.0 3.0
1971.0 4072.0 4.0
1971.0 7611.0 1.0
1971.0 14624.0 1.0
1971.0 80297.0 3.0
1971.0 80299.0 5.0
1971.0 80313.0 4.0
1972.0 21183.0 5.0
1973.0 38418.0 4.0
1973.0 70504.0 4.0
1974.0 6948.0 5.0
1974.0 10031.0 5.0
1974.0 13219.0 5.0
1974.0 14297.0 5.0
1974.0 17223.0 4.0
1974.0 54028.0 5.0
1974.0 80361.0 2.0
1976.0 40574.0 4.0
1977.0 3433.0 5.0
1977.0 7332.0 5.0
1977.0 9411.0 4.0
1977.0 19082.0 4.0
1977.0 80373.0 4.0
1978.0 7263.0 2.0
1978.0 80376.0 2.0
1979.0 8999.0 5.0
1980.0 660.0 5.0
1980.0 2337.0 5.0
1980.0 7281.0 2.0
1980.0 7409.0 5.0
1980.0 9149.0 4.0
1980.0 17847.0 4.0
1980.0 18700.0 5.0
1980.0 20644.0 1.0
1980.0 20646.0 4.0
1980.0 22255.0 5.0
1980.0 23417.0 4.0
1980.0 53906.0 3.0
1980.0 60927.0 3.0
1980.0 75063.0 5.0
1980.0 76670.0 4.0
1980.0 80417.0 5.0
1981.0 19473.0 1.0
1982.0 23409.0 5.0
1982.0 80444.0 1.0
1983.0 7355.0 5.0
1983.0 17958.0 5.0
1983.0 80453.0 5.0
1984.0 7338.0 4.0
1984.0 12970.0 5.0
1984.0 14585.0 1.0
1984.0 17919.0 4.0
1984.0 19725.0 1.0
1984.0 23171.0 4.0
1984.0 24766.0 1.0
1984.0 35634.0 4.0
1984.0 61937.0 5.0
1984.0 63738.0 5.0
1984.0 68761.0 4.0
1984.0 80475.0 1.0
1984.0 80495.0 2.0
1984.0 80498.0 4.0
1984.0 80503.0 4.0
1984.0 80505.0 1.0
1984.0 80518.0 3.0
1984.0 80519.0 4.0
1984.0 80524.0 3.0
1985.0 1873.0 4.0
1985.0 2289.0 5.0
1985.0 6142.0 4.0
1985.0 7434.0 4.0
1985.0 7439.0 5.0
1985.0 65478.0 5.0
1985.0 77671.0 4.0
1985.0 80538.0 5.0
1986.0 7409.0 5.0
1986.0 80547.0 5.0
1987.0 21794.0 5.0
1987.0 28284.0 5.0
1987.0 80551.0 3.0
1988.0 50149.0 4.0
1993.0 80576.0 5.0
1995.0 732.0 5.0
1995.0 7617.0 1.0
1995.0 8662.0 3.0
1995.0 8826.0 5.0
1997.0 7696.0 5.0
1997.0 11542.0 5.0
1997.0 19487.0 4.0
1997.0 41500.0 2.0
1997.0 42752.0 4.0
1997.0 80600.0 2.0
1998.0 46788.0 4.0
1999.0 2227.0 4.0
1999.0 18626.0 2.0
1999.0 41489.0 5.0
1999.0 43793.0 1.0
2000.0 5438.0 3.0
2000.0 17031.0 5.0
2000.0 57065.0 5.0
2000.0 80628.0 5.0
2001.0 2122.0 4.0
2001.0 2153.0 5.0
2001.0 2328.0 4.0
2001.0 17030.0 4.0
2001.0 19930.0 4.0
2001.0 35114.0 4.0
2001.0 37081.0 4.0
2001.0 48262.0 4.0
2001.0 50845.0 4.0
2001.0 54998.0 2.0
2001.0 70263.0 4.0
2001.0 76043.0 4.0
2001.0 80636.0 5.0
2001.0 80655.0 4.0
2002.0 25409.0 5.0
2002.0 35818.0 5.0
2002.0 73730.0 4.0
2003.0 380.0 5.0
2003.0 1727.0 4.0
2003.0 1881.0 5.0
2003.0 2222.0 5.0
2003.0 3617.0 5.0
2003.0 6043.0 4.0
2003.0 11818.0 5.0
2003.0 13351.0 4.0
2003.0 14911.0 4.0
2003.0 16101.0 5.0
2003.0 18621.0 5.0
2003.0 18894.0 5.0
2003.0 18979.0 5.0
2003.0 26650.0 5.0
2003.0 32360.0 5.0
2003.0 32667.0 5.0
2003.0 43856.0 5.0
2003.0 50615.0 5.0
2003.0 58516.0 5.0
2003.0 80703.0 5.0
2003.0 80722.0 5.0
2003.0 80727.0 5.0
2003.0 80731.0 5.0
2003.0 80732.0 5.0
2003.0 80736.0 5.0
2003.0 80775.0 5.0
2003.0 80790.0 4.0
2003.0 80799.0 5.0
2003.0 80813.0 4.0
2003.0 80814.0 4.0
2004.0 31014.0 5.0
2005.0 13014.0 5.0
2005.0 15967.0 3.0
2005.0 38997.0 2.0
2005.0 62876.0 1.0
2005.0 73283.0 5.0
2005.0 80824.0 5.0
2006.0 9772.0 2.0
2006.0 44207.0 5.0
2007.0 17294.0 2.0
2007.0 25659.0 5.0
2008.0 1328.0 5.0
2008.0 24162.0 5.0
2009.0 45010.0 5.0
2009.0 80875.0 5.0
2009.0 80879.0 5.0
2010.0 13673.0 5.0
2010.0 18506.0 2.0
2010.0 36440.0 5.0
2010.0 37494.0 5.0
2010.0 80883.0 5.0
2010.0 80889.0 4.0
2011.0 375.0 5.0
2011.0 1109.0 5.0
2011.0 1634.0 4.0
2011.0 2137.0 4.0
2011.0 5638.0 3.0
2011.0 5667.0 4.0
2011.0 8256.0 5.0
2011.0 15444.0 4.0
2011.0 22943.0 4.0
2011.0 22956.0 4.0
2011.0 29107.0 3.0
2011.0 40382.0 5.0
2011.0 49508.0 3.0
2011.0 52834.0 4.0
2011.0 52836.0 3.0
2011.0 62847.0 3.0
2011.0 72713.0 5.0
2011.0 76040.0 1.0
2011.0 80900.0 3.0
2011.0 80901.0 5.0
2011.0 80903.0 4.0
2011.0 80907.0 3.0
2011.0 80913.0 2.0
2011.0 80945.0 4.0
2011.0 80981.0 4.0
2011.0 80986.0 5.0
2011.0 80991.0 5.0
2011.0 80992.0 4.0
2012.0 2448.0 1.0
2012.0 2573.0 5.0
2012.0 8554.0 5.0
2012.0 10578.0 5.0
2012.0 15387.0 4.0
2012.0 20022.0 1.0
2012.0 20681.0 4.0
2012.0 23303.0 4.0
2012.0 26464.0 4.0
2012.0 29414.0 4.0
2012.0 31782.0 3.0
2012.0 35691.0 1.0
2012.0 38940.0 4.0
2012.0 39668.0 5.0
2012.0 40203.0 5.0
2012.0 45395.0 5.0
2012.0 46631.0 5.0
2012.0 50848.0 5.0
2012.0 57213.0 2.0
2012.0 59731.0 5.0
2012.0 69247.0 5.0
2012.0 81019.0 3.0
2012.0 81036.0 5.0
2012.0 81050.0 4.0
2012.0 81070.0 4.0
2012.0 81085.0 4.0
2012.0 81104.0 4.0
2013.0 45591.0 5.0
2013.0 53151.0 5.0
2013.0 53169.0 5.0
2013.0 71079.0 5.0
2013.0 81118.0 4.0
2013.0 81126.0 5.0
2013.0 81133.0 4.0
2014.0 363.0 5.0
2014.0 391.0 5.0
2014.0 3587.0 5.0
2014.0 21798.0 5.0
2014.0 62580.0 5.0
2014.0 80631.0 5.0
2015.0 11669.0 5.0
2015.0 22675.0 5.0
2015.0 45322.0 5.0
2015.0 81169.0 5.0
2015.0 81170.0 4.0
2015.0 81175.0 5.0
2015.0 81179.0 5.0
2016.0 24303.0 5.0
2016.0 40928.0 5.0
2016.0 81182.0 4.0
2016.0 81184.0 5.0
2016.0 81186.0 5.0
2017.0 6483.0 4.0
2018.0 550.0 4.0
2018.0 579.0 2.0
2018.0 1126.0 5.0
2018.0 2085.0 5.0
2018.0 2115.0 3.0
2018.0 2210.0 3.0
2018.0 2308.0 5.0
2018.0 2780.0 5.0
2018.0 2786.0 5.0
2018.0 3908.0 4.0
2018.0 3996.0 5.0
2018.0 5856.0 5.0
2018.0 6418.0 5.0
2018.0 6552.0 2.0
2018.0 10286.0 4.0
2018.0 14922.0 4.0
2018.0 16922.0 5.0
2018.0 17037.0 4.0
2018.0 19144.0 4.0
2018.0 24166.0 3.0
2018.0 33097.0 1.0
2018.0 44604.0 5.0
2018.0 45106.0 4.0
2018.0 49686.0 2.0
2018.0 67530.0 4.0
2018.0 68811.0 5.0
2018.0 74902.0 2.0
2018.0 76073.0 4.0
2018.0 81195.0 5.0
2018.0 81210.0 5.0
2018.0 81216.0 3.0
2018.0 81224.0 1.0
2018.0 81226.0 2.0
2018.0 81239.0 4.0
2018.0 81249.0 2.0
2018.0 81257.0 5.0
2018.0 81259.0 5.0
2019.0 1303.0 5.0
2019.0 4994.0 5.0
2019.0 6569.0 5.0
2019.0 7767.0 5.0
2019.0 8085.0 5.0
2019.0 16375.0 2.0
2019.0 37677.0 5.0
2019.0 47037.0 1.0
2019.0 51557.0 1.0
2019.0 62945.0 5.0
2019.0 69090.0 4.0
2019.0 78206.0 5.0
2019.0 81282.0 5.0
2019.0 81289.0 5.0
2019.0 81307.0 3.0
2019.0 81308.0 3.0
2019.0 81322.0 5.0
2020.0 1102.0 4.0
2020.0 16354.0 5.0
2020.0 33002.0 5.0
2020.0 72442.0 4.0
2021.0 79390.0 1.0
2021.0 81338.0 5.0
2022.0 10407.0 4.0
2022.0 31574.0 4.0
2022.0 81344.0 5.0
2022.0 81346.0 5.0
2022.0 81363.0 4.0
2022.0 81383.0 1.0
2022.0 81385.0 5.0
2023.0 360.0 1.0
2023.0 376.0 5.0
2023.0 577.0 5.0
2023.0 1727.0 5.0
2023.0 2409.0 5.0
2023.0 2684.0 1.0
2023.0 2775.0 5.0
2023.0 2829.0 5.0
2023.0 3036.0 5.0
2023.0 6329.0 5.0
2023.0 7766.0 5.0
2023.0 8532.0 2.0
2023.0 8770.0 5.0
2023.0 12177.0 5.0
2023.0 14109.0 5.0
2023.0 14589.0 5.0
2023.0 15676.0 5.0
2023.0 19409.0 5.0
2023.0 19893.0 5.0
2023.0 22883.0 5.0
2023.0 24364.0 2.0
2023.0 24597.0 5.0
2023.0 29027.0 5.0
2023.0 29028.0 5.0
2023.0 34339.0 5.0
2023.0 36033.0 5.0
2023.0 38247.0 5.0
2023.0 38477.0 5.0
2023.0 38750.0 1.0
2023.0 54451.0 5.0
2023.0 61749.0 3.0
2023.0 69648.0 5.0
2023.0 81025.0 5.0
2023.0 81245.0 5.0
2023.0 81403.0 5.0
2023.0 81423.0 5.0
2023.0 81443.0 5.0
2023.0 81451.0 5.0
2023.0 81454.0 5.0
2023.0 81461.0 5.0
2023.0 81473.0 5.0
2023.0 81489.0 5.0
2023.0 81508.0 5.0
2024.0 5426.0 3.0
2024.0 29240.0 5.0
2024.0 72937.0 2.0
2024.0 81533.0 3.0
2025.0 4433.0 3.0
2025.0 14669.0 5.0
2025.0 20360.0 4.0
2025.0 81541.0 5.0
2026.0 5315.0 4.0
2026.0 8511.0 5.0
2026.0 30265.0 4.0
2026.0 81552.0 4.0
2027.0 7087.0 5.0
2027.0 25668.0 5.0
2027.0 37497.0 5.0
2028.0 7865.0 5.0
2028.0 45935.0 4.0
2028.0 46233.0 4.0
2028.0 62560.0 5.0
2028.0 79247.0 5.0
2028.0 81580.0 5.0
2028.0 81609.0 5.0
2028.0 81610.0 5.0
2029.0 116.0 4.0
2029.0 280.0 5.0
2029.0 5951.0 3.0
2029.0 6630.0 3.0
2029.0 6672.0 5.0
2029.0 12620.0 4.0
2029.0 15086.0 4.0
2029.0 81633.0 1.0
2030.0 12650.0 5.0
2030.0 38586.0 5.0
2030.0 63973.0 5.0
2030.0 81647.0 5.0
2032.0 3862.0 3.0
2032.0 4071.0 5.0
2032.0 7953.0 5.0
2032.0 9069.0 5.0
2032.0 11768.0 4.0
2032.0 31133.0 2.0
2032.0 36104.0 4.0
2032.0 61591.0 5.0
2032.0 81657.0 5.0
2032.0 81678.0 3.0
2032.0 81718.0 5.0
2032.0 81726.0 5.0
2032.0 81727.0 5.0
2032.0 81729.0 5.0
2032.0 81734.0 5.0
2032.0 81737.0 5.0
2033.0 516.0 5.0
2033.0 18633.0 1.0
2033.0 51440.0 5.0
2034.0 70428.0 4.0
2035.0 1103.0 4.0
2035.0 1106.0 5.0
2035.0 7782.0 5.0
2035.0 7917.0 5.0
2035.0 9712.0 5.0
2035.0 10324.0 1.0
2035.0 10529.0 5.0
2035.0 12901.0 4.0
2035.0 14629.0 1.0
2035.0 14667.0 3.0
2035.0 16880.0 5.0
2035.0 46344.0 5.0
2035.0 48520.0 5.0
2035.0 51152.0 1.0
2035.0 54317.0 5.0
2035.0 61400.0 5.0
2035.0 81753.0 5.0
2035.0 81755.0 3.0
2035.0 81777.0 1.0
2035.0 81802.0 4.0
2035.0 81831.0 5.0
2036.0 44280.0 5.0
2036.0 59095.0 3.0
2036.0 81845.0 5.0
2037.0 42378.0 5.0
2037.0 57852.0 4.0
2037.0 81848.0 5.0
2037.0 81850.0 5.0
2038.0 3479.0 5.0
2038.0 12714.0 4.0
2039.0 2761.0 4.0
2039.0 5875.0 5.0
2039.0 43641.0 4.0
2039.0 51426.0 5.0
2040.0 45253.0 4.0
2040.0 61736.0 4.0
2040.0 81879.0 2.0
2040.0 81883.0 3.0
2040.0 81890.0 5.0
2040.0 81908.0 1.0
2041.0 2288.0 5.0
2041.0 2409.0 4.0
2041.0 3437.0 5.0
2041.0 6115.0 5.0
2041.0 15129.0 1.0
2041.0 46967.0 5.0
2041.0 59344.0 4.0
2041.0 81921.0 5.0
2041.0 81925.0 5.0
2042.0 3945.0 5.0
2042.0 50343.0 5.0
2042.0 60088.0 5.0
2042.0 72835.0 5.0
2042.0 81945.0 5.0
2043.0 9411.0 5.0
2043.0 18162.0 4.0
2043.0 44082.0 3.0
2043.0 81951.0 3.0
2044.0 660.0 5.0
2044.0 1728.0 1.0
2044.0 12825.0 5.0
2045.0 660.0 5.0
2045.0 5834.0 5.0
2046.0 52169.0 5.0
2047.0 1114.0 5.0
2047.0 2795.0 5.0
2047.0 3017.0 2.0
2047.0 19742.0 4.0
2048.0 690.0 2.0
2048.0 16480.0 4.0
2048.0 43921.0 2.0
2048.0 59447.0 1.0
2048.0 81965.0 4.0
2048.0 81971.0 4.0
2049.0 2976.0 3.0
2049.0 3439.0 4.0
2049.0 3981.0 4.0
2049.0 7262.0 4.0
2049.0 7277.0 4.0
2049.0 7377.0 4.0
2049.0 9137.0 4.0
2049.0 14912.0 1.0
2049.0 21798.0 1.0
2049.0 45495.0 5.0
2049.0 56851.0 1.0
2049.0 66407.0 4.0
2050.0 2450.0 5.0
2050.0 3862.0 5.0
2050.0 9411.0 5.0
2050.0 15615.0 3.0
2050.0 49205.0 2.0
2050.0 74148.0 4.0
2050.0 82014.0 5.0
2051.0 699.0 5.0
2051.0 731.0 4.0
2051.0 1126.0 5.0
2051.0 2143.0 3.0
2051.0 2775.0 5.0
2051.0 2810.0 1.0
2051.0 3902.0 5.0
2051.0 6518.0 5.0
2051.0 9414.0 5.0
2051.0 11436.0 5.0
2051.0 15964.0 5.0
2051.0 16277.0 5.0
2051.0 17033.0 4.0
2052.0 2183.0 1.0
2052.0 2458.0 4.0
2052.0 12303.0 2.0
2052.0 12553.0 4.0
2052.0 12647.0 4.0
2052.0 21998.0 5.0
2052.0 44495.0 5.0
2052.0 56461.0 5.0
2052.0 77868.0 4.0
2052.0 82037.0 5.0
2052.0 82046.0 5.0
2052.0 82065.0 5.0
2053.0 7783.0 5.0
2053.0 50239.0 5.0
2053.0 81514.0 5.0
2054.0 14165.0 5.0
2054.0 18232.0 4.0
2054.0 25095.0 4.0
2054.0 82077.0 5.0
2054.0 82097.0 3.0
2055.0 2808.0 4.0
2055.0 24902.0 5.0
2055.0 45253.0 4.0
2056.0 20006.0 2.0
2057.0 8767.0 4.0
2057.0 64171.0 2.0
2057.0 82128.0 4.0
2057.0 82134.0 4.0
2057.0 82135.0 3.0
2057.0 82154.0 4.0
2057.0 82160.0 4.0
2057.0 82169.0 4.0
2058.0 4092.0 3.0
2058.0 41108.0 5.0
2058.0 82180.0 4.0
2058.0 82188.0 5.0
2059.0 82195.0 4.0
2059.0 82200.0 2.0
2060.0 8501.0 2.0
2060.0 14303.0 4.0
2060.0 25076.0 5.0
2060.0 57089.0 4.0
2061.0 686.0 4.0
2061.0 9412.0 4.0
2061.0 10446.0 4.0
2061.0 11243.0 5.0
2062.0 1109.0 3.0
2062.0 2329.0 5.0
2062.0 11480.0 1.0
2062.0 23305.0 5.0
2062.0 38963.0 4.0
2062.0 49540.0 2.0
2062.0 82231.0 5.0
2063.0 4054.0 5.0
2063.0 7292.0 5.0
2063.0 61038.0 1.0
2063.0 80402.0 5.0
2063.0 82238.0 5.0
2063.0 82251.0 4.0
2063.0 82260.0 5.0
2063.0 82263.0 4.0
2063.0 82272.0 5.0
2063.0 82289.0 5.0
2063.0 82291.0 5.0
2065.0 8777.0 5.0
2065.0 13211.0 5.0
2065.0 67857.0 5.0
2065.0 82303.0 5.0
2066.0 19911.0 4.0
2066.0 63428.0 5.0
2066.0 82321.0 5.0
2067.0 355.0 5.0
2067.0 2811.0 3.0
2067.0 3574.0 3.0
2067.0 3601.0 4.0
2067.0 3995.0 4.0
2067.0 14086.0 4.0
2067.0 14329.0 5.0
2067.0 27426.0 5.0
2067.0 33346.0 5.0
2067.0 35363.0 5.0
2067.0 62245.0 3.0
2067.0 72839.0 4.0
2067.0 82353.0 4.0
2068.0 35275.0 4.0
2068.0 47739.0 4.0
2069.0 20767.0 3.0
2070.0 45268.0 5.0
2070.0 82370.0 1.0
2070.0 82377.0 1.0
2071.0 4244.0 4.0
2072.0 44152.0 5.0
2072.0 82385.0 4.0
2072.0 82401.0 5.0
2072.0 82402.0 5.0
2072.0 82408.0 4.0
2072.0 82409.0 5.0
2072.0 82410.0 4.0
2073.0 78155.0 4.0
2073.0 82415.0 5.0
2073.0 82417.0 4.0
2073.0 82435.0 5.0
2074.0 2299.0 2.0
2074.0 3491.0 4.0
2074.0 30399.0 4.0
2074.0 82445.0 5.0
2075.0 63811.0 4.0
2076.0 1325.0 5.0
2076.0 36060.0 4.0
2076.0 36241.0 2.0
2076.0 82459.0 1.0
2076.0 82475.0 4.0
2076.0 82476.0 4.0
2076.0 82481.0 5.0
2076.0 82483.0 4.0
2078.0 40736.0 3.0
2078.0 82489.0 5.0
2079.0 673.0 5.0
2079.0 2169.0 5.0
2079.0 6347.0 1.0
2079.0 6351.0 5.0
2079.0 7789.0 3.0
2079.0 16299.0 5.0
2079.0 19196.0 4.0
2079.0 24257.0 4.0
2079.0 34850.0 5.0
2079.0 52202.0 5.0
2079.0 60235.0 5.0
2079.0 60913.0 5.0
2079.0 71943.0 5.0
2080.0 16436.0 4.0
2080.0 21194.0 4.0
2080.0 25918.0 4.0
2080.0 47122.0 4.0
2080.0 61909.0 5.0
2080.0 82552.0 2.0
2081.0 74.0 3.0
2081.0 3996.0 3.0
2081.0 11349.0 4.0
2081.0 11442.0 3.0
2081.0 12281.0 3.0
2081.0 12675.0 4.0
2081.0 13134.0 4.0
2081.0 13942.0 5.0
2081.0 14576.0 5.0
2081.0 14686.0 3.0
2081.0 15553.0 5.0
2081.0 16102.0 2.0
2081.0 16738.0 5.0
2081.0 20119.0 5.0
2081.0 20135.0 5.0
2081.0 20247.0 4.0
2081.0 20332.0 3.0
2081.0 21240.0 4.0
2081.0 21271.0 4.0
2081.0 21954.0 5.0
2081.0 22239.0 3.0
2081.0 28375.0 4.0
2081.0 34146.0 5.0
2081.0 49121.0 3.0
2081.0 49496.0 2.0
2081.0 49875.0 2.0
2081.0 51846.0 4.0
2081.0 59987.0 5.0
2081.0 62979.0 3.0
2081.0 63124.0 1.0
2081.0 67097.0 3.0
2081.0 67173.0 5.0
2081.0 69476.0 5.0
2081.0 82563.0 5.0
2081.0 82576.0 4.0
2081.0 82582.0 5.0
2081.0 82586.0 5.0
2081.0 82593.0 4.0
2081.0 82598.0 5.0
2081.0 82634.0 4.0
2081.0 82659.0 4.0
2081.0 82667.0 3.0
2081.0 82668.0 3.0
2081.0 82696.0 2.0
2081.0 82701.0 5.0
2081.0 82707.0 4.0
2081.0 82722.0 5.0
2081.0 82724.0 4.0
2081.0 82733.0 3.0
2081.0 82761.0 5.0
2081.0 82774.0 3.0
2081.0 82775.0 3.0
2081.0 82781.0 5.0
2081.0 82786.0 4.0
2081.0 82793.0 5.0
2081.0 82803.0 4.0
2081.0 82806.0 3.0
2081.0 82825.0 4.0
2081.0 82833.0 5.0
2081.0 82838.0 4.0
2081.0 82929.0 5.0
2081.0 82931.0 5.0
2081.0 82936.0 4.0
2081.0 82937.0 5.0
2081.0 82940.0 4.0
2081.0 82958.0 5.0
2081.0 82990.0 3.0
2081.0 82995.0 2.0
2081.0 83001.0 4.0
2081.0 83014.0 3.0
2081.0 83017.0 4.0
2081.0 83023.0 4.0
2081.0 83046.0 4.0
2081.0 83050.0 4.0
2081.0 83051.0 2.0
2081.0 83055.0 4.0
2082.0 1792.0 5.0
2082.0 3614.0 5.0
2082.0 22361.0 5.0
2082.0 22362.0 5.0
2082.0 35296.0 4.0
2082.0 43930.0 1.0
2082.0 83065.0 5.0
2083.0 13213.0 1.0
2083.0 19178.0 3.0
2083.0 36364.0 5.0
2084.0 2212.0 2.0
2084.0 4074.0 4.0
2084.0 12950.0 3.0
2084.0 16036.0 4.0
2084.0 30411.0 2.0
2084.0 55487.0 3.0
