1782.0 77357.0 1.0
1782.0 77358.0 5.0
1782.0 77365.0 5.0
1783.0 6059.0 4.0
1783.0 11144.0 1.0
1783.0 30143.0 5.0
1783.0 77380.0 3.0
1785.0 2285.0 4.0
1785.0 6064.0 5.0
1785.0 77399.0 5.0
1786.0 2317.0 2.0
1786.0 2321.0 5.0
1786.0 6068.0 5.0
1786.0 11673.0 4.0
1786.0 24643.0 3.0
1786.0 77406.0 3.0
1787.0 19709.0 5.0
1787.0 29207.0 1.0
1788.0 6147.0 4.0
1788.0 6924.0 5.0
1788.0 30020.0 3.0
1788.0 66509.0 5.0
1789.0 3002.0 5.0
1790.0 76674.0 3.0
1790.0 77429.0 5.0
1791.0 2291.0 4.0
1791.0 3909.0 5.0
1791.0 23778.0 5.0
1791.0 77434.0 5.0
1792.0 950.0 5.0
1792.0 1743.0 2.0
1792.0 1871.0 2.0
1792.0 3017.0 3.0
1792.0 4039.0 3.0
1792.0 4982.0 5.0
1792.0 12423.0 5.0
1792.0 17574.0 4.0
1792.0 22052.0 3.0
1792.0 30804.0 2.0
1792.0 31977.0 4.0
1792.0 52919.0 5.0
1792.0 66625.0 4.0
1792.0 74883.0 3.0
1792.0 77444.0 4.0
1792.0 77451.0 3.0
1792.0 77462.0 5.0
1792.0 77467.0 3.0
1792.0 77477.0 5.0
1792.0 77478.0 4.0
1792.0 77482.0 5.0
1792.0 77485.0 2.0
1792.0 77487.0 2.0
1793.0 498.0 5.0
1793.0 3907.0 3.0
1793.0 6147.0 5.0
1793.0 68105.0 5.0
1793.0 77508.0 3.0
1794.0 160.0 5.0
1794.0 1114.0 4.0
1794.0 5993.0 2.0
1794.0 9758.0 2.0
1794.0 77527.0 5.0
1795.0 118.0 4.0
1795.0 165.0 4.0
1795.0 192.0 4.0
1795.0 1728.0 4.0
1795.0 1877.0 4.0
1795.0 3915.0 3.0
1795.0 5836.0 4.0
1795.0 8504.0 4.0
1795.0 18718.0 3.0
1795.0 19976.0 4.0
1795.0 24230.0 3.0
1795.0 28687.0 5.0
1795.0 31306.0 4.0
1795.0 31450.0 5.0
1795.0 31620.0 4.0
1795.0 53928.0 4.0
1795.0 54633.0 3.0
1795.0 54685.0 5.0
1795.0 65682.0 4.0
1795.0 77535.0 5.0
1795.0 77556.0 3.0
1795.0 77559.0 3.0
1795.0 77565.0 4.0
1795.0 77582.0 4.0
1795.0 77595.0 5.0
1795.0 77597.0 5.0
1795.0 77615.0 3.0
1796.0 2422.0 3.0
1796.0 3460.0 5.0
1797.0 22779.0 5.0
1797.0 33903.0 4.0
1797.0 37788.0 5.0
1797.0 77631.0 5.0
1797.0 77638.0 5.0
1798.0 3913.0 5.0
1799.0 3942.0 5.0
1799.0 5856.0 5.0
1799.0 24339.0 5.0
1799.0 57070.0 5.0
1799.0 77648.0 4.0
1801.0 979.0 3.0
1801.0 3897.0 4.0
1801.0 15188.0 1.0
1801.0 25872.0 5.0
1801.0 65904.0 4.0
1801.0 77651.0 4.0
1803.0 44.0 4.0
1803.0 382.0 3.0
1803.0 887.0 1.0
1803.0 1081.0 3.0
1803.0 1150.0 2.0
1803.0 1874.0 5.0
1803.0 2411.0 2.0
1803.0 2434.0 4.0
1803.0 2677.0 4.0
1803.0 2977.0 5.0
1803.0 3986.0 2.0
1803.0 4069.0 3.0
1803.0 5823.0 3.0
1803.0 5844.0 4.0
1803.0 6114.0 5.0
1803.0 6148.0 1.0
1803.0 7588.0 1.0
1803.0 10123.0 5.0
1803.0 10143.0 3.0
1803.0 10660.0 3.0
1803.0 11334.0 1.0
1803.0 11642.0 3.0
1803.0 11919.0 2.0
1803.0 14311.0 2.0
1803.0 14324.0 3.0
1803.0 15387.0 4.0
1803.0 16166.0 4.0
1803.0 17526.0 4.0
1803.0 18104.0 4.0
1803.0 18164.0 3.0
1803.0 20668.0 3.0
1803.0 21732.0 2.0
1803.0 21736.0 3.0
1803.0 27500.0 2.0
1803.0 29218.0 3.0
1803.0 30063.0 4.0
1803.0 31928.0 3.0
1803.0 31946.0 2.0
1803.0 46967.0 4.0
1803.0 53798.0 1.0
1803.0 53815.0 2.0
1803.0 53993.0 2.0
1803.0 59339.0 3.0
1803.0 77656.0 3.0
1803.0 77658.0 4.0
1803.0 77680.0 1.0
1803.0 77684.0 2.0
1804.0 9411.0 4.0
1805.0 2434.0 5.0
1805.0 37404.0 5.0
1805.0 57703.0 5.0
1806.0 12074.0 5.0
1806.0 12223.0 5.0
1806.0 17686.0 3.0
1806.0 18404.0 5.0
1806.0 26695.0 4.0
1806.0 53859.0 4.0
1806.0 77701.0 4.0
1806.0 77704.0 3.0
1806.0 77733.0 5.0
1806.0 77739.0 4.0
1808.0 77742.0 5.0
1810.0 1095.0 4.0
1810.0 1533.0 4.0
1810.0 7434.0 5.0
1810.0 19459.0 4.0
1810.0 19672.0 2.0
1810.0 42547.0 3.0
1810.0 77772.0 5.0
1811.0 6440.0 5.0
1811.0 7826.0 5.0
1811.0 43653.0 5.0
1811.0 46423.0 5.0
1812.0 2385.0 2.0
1812.0 15197.0 1.0
1812.0 20414.0 5.0
1812.0 31909.0 2.0
1812.0 32172.0 5.0
1812.0 43976.0 2.0
1812.0 77814.0 4.0
1813.0 1079.0 1.0
1813.0 1878.0 4.0
1813.0 1879.0 3.0
1813.0 2682.0 3.0
1813.0 5945.0 2.0
1813.0 6152.0 1.0
1813.0 10984.0 3.0
1813.0 14324.0 4.0
1813.0 17516.0 3.0
1813.0 29913.0 3.0
1813.0 30049.0 4.0
1813.0 52255.0 5.0
1814.0 11339.0 4.0
1814.0 17265.0 5.0
1814.0 48083.0 5.0
1814.0 66209.0 5.0
1814.0 66719.0 3.0
1815.0 382.0 5.0
1815.0 2680.0 2.0
1815.0 2685.0 4.0
1815.0 9440.0 5.0
1816.0 2294.0 3.0
1816.0 5999.0 5.0
1816.0 23580.0 4.0
1816.0 23759.0 5.0
1816.0 24764.0 1.0
1816.0 77867.0 1.0
1817.0 2288.0 4.0
1817.0 6114.0 1.0
1817.0 6677.0 5.0
1817.0 8765.0 3.0
1817.0 77871.0 1.0
1818.0 18457.0 5.0
1818.0 35116.0 5.0
1818.0 77875.0 5.0
1819.0 77880.0 5.0
1820.0 528.0 5.0
1820.0 2297.0 3.0
1820.0 2423.0 3.0
1820.0 2425.0 1.0
1820.0 2435.0 3.0
1820.0 2463.0 4.0
1820.0 2680.0 4.0
1820.0 2683.0 3.0
1820.0 3909.0 3.0
1820.0 11311.0 4.0
1820.0 14287.0 4.0
1820.0 21166.0 4.0
1820.0 21727.0 3.0
1820.0 26500.0 5.0
1820.0 27170.0 5.0
1820.0 53841.0 3.0
1820.0 57524.0 3.0
1820.0 57641.0 3.0
1820.0 77884.0 2.0
1820.0 77892.0 1.0
1820.0 77905.0 3.0
1820.0 77913.0 3.0
1820.0 77921.0 3.0
1821.0 13936.0 5.0
1821.0 35429.0 4.0
1821.0 43471.0 5.0
1821.0 77937.0 3.0
1821.0 77940.0 4.0
1821.0 77943.0 3.0
1821.0 77966.0 5.0
1821.0 77977.0 5.0
1822.0 20486.0 5.0
1822.0 77990.0 2.0
1823.0 223.0 5.0
1823.0 6879.0 2.0
1823.0 11675.0 5.0
1823.0 12777.0 4.0
1824.0 3704.0 1.0
1824.0 18586.0 1.0
1826.0 1172.0 4.0
1826.0 12439.0 2.0
1826.0 14232.0 1.0
1826.0 77770.0 5.0
1826.0 78026.0 4.0
1827.0 2295.0 3.0
1827.0 2401.0 4.0
1827.0 2429.0 4.0
1827.0 2431.0 3.0
1827.0 3919.0 3.0
1827.0 4037.0 4.0
1827.0 6136.0 4.0
1827.0 6178.0 4.0
1827.0 7581.0 2.0
1827.0 11231.0 1.0
1827.0 11768.0 3.0
1827.0 11869.0 3.0
1827.0 19988.0 2.0
1827.0 21721.0 4.0
1827.0 65297.0 1.0
1828.0 1880.0 2.0
1828.0 3573.0 3.0
1828.0 5943.0 4.0
1828.0 6131.0 3.0
1828.0 17419.0 4.0
1828.0 33325.0 5.0
1828.0 46487.0 3.0
1828.0 49846.0 5.0
1828.0 57732.0 5.0
1829.0 4068.0 1.0
1829.0 21736.0 1.0
1829.0 42482.0 4.0
1830.0 66625.0 5.0
1831.0 2650.0 5.0
1831.0 6055.0 5.0
1831.0 6078.0 4.0
1831.0 6153.0 2.0
1831.0 17095.0 5.0
1831.0 32527.0 3.0
1831.0 78050.0 5.0
1831.0 78052.0 3.0
1832.0 6922.0 5.0
1832.0 10064.0 3.0
1832.0 57518.0 4.0
1833.0 13467.0 4.0
1834.0 23600.0 4.0
1834.0 54571.0 4.0
1835.0 12859.0 4.0
1835.0 78099.0 5.0
1835.0 78101.0 5.0
1836.0 1871.0 4.0
1836.0 2410.0 3.0
1836.0 2422.0 2.0
1836.0 3570.0 4.0
1836.0 3576.0 1.0
1836.0 3578.0 2.0
1836.0 3919.0 3.0
1836.0 6155.0 4.0
1836.0 6156.0 2.0
1836.0 10984.0 2.0
1836.0 10985.0 3.0
1836.0 11230.0 4.0
1836.0 13219.0 4.0
1836.0 16579.0 1.0
1836.0 17331.0 1.0
1836.0 17418.0 2.0
1836.0 18590.0 4.0
1836.0 19100.0 4.0
1837.0 956.0 4.0
1837.0 2429.0 2.0
1837.0 2820.0 5.0
1837.0 2976.0 4.0
1837.0 5322.0 2.0
1837.0 5844.0 3.0
1837.0 5862.0 2.0
1837.0 6120.0 5.0
1837.0 6520.0 5.0
1837.0 7620.0 5.0
1837.0 8511.0 4.0
1837.0 10639.0 2.0
1837.0 14128.0 1.0
1837.0 16142.0 3.0
1837.0 17419.0 3.0
1837.0 22007.0 4.0
1837.0 22626.0 4.0
1837.0 25436.0 4.0
1837.0 26814.0 5.0
1837.0 27162.0 4.0
1837.0 44970.0 5.0
1837.0 49705.0 2.0
1837.0 61896.0 1.0
1837.0 69250.0 4.0
1837.0 78117.0 1.0
1837.0 78124.0 4.0
1837.0 78141.0 4.0
1837.0 78162.0 4.0
1837.0 78165.0 5.0
1837.0 78166.0 3.0
1837.0 78167.0 2.0
1837.0 78169.0 5.0
1837.0 78173.0 4.0
1837.0 78174.0 4.0
1837.0 78178.0 3.0
1837.0 78186.0 4.0
1838.0 2420.0 3.0
1838.0 3598.0 1.0
1838.0 45457.0 5.0
1838.0 56561.0 2.0
1838.0 65454.0 5.0
1838.0 73148.0 4.0
1838.0 78193.0 1.0
1838.0 78194.0 2.0
1838.0 78202.0 5.0
1839.0 1082.0 4.0
1839.0 1083.0 5.0
1839.0 2420.0 4.0
1839.0 3877.0 1.0
1839.0 3917.0 2.0
1839.0 4037.0 5.0
1839.0 5795.0 5.0
1839.0 5864.0 2.0
1839.0 5944.0 3.0
1839.0 10136.0 5.0
1839.0 10137.0 3.0
1839.0 11918.0 2.0
1839.0 12929.0 3.0
1839.0 16173.0 2.0
1839.0 17524.0 2.0
1839.0 19836.0 1.0
1839.0 25096.0 4.0
1840.0 2671.0 1.0
1840.0 4038.0 4.0
1840.0 4068.0 4.0
1840.0 5315.0 5.0
1840.0 5746.0 5.0
1840.0 5944.0 2.0
1840.0 6055.0 4.0
1840.0 14318.0 4.0
1840.0 14319.0 1.0
1840.0 31820.0 3.0
1840.0 49705.0 3.0
1840.0 65482.0 2.0
1840.0 65758.0 1.0
1840.0 78225.0 4.0
1841.0 24386.0 5.0
1841.0 78233.0 5.0
1842.0 184.0 4.0
1842.0 10293.0 5.0
1842.0 19105.0 5.0
1842.0 22448.0 2.0
1843.0 7237.0 4.0
1843.0 7581.0 4.0
1843.0 29632.0 4.0
1843.0 52075.0 4.0
1843.0 53821.0 3.0
1843.0 68503.0 4.0
1843.0 78256.0 4.0
1843.0 78259.0 4.0
1843.0 78260.0 5.0
1843.0 78263.0 5.0
1843.0 78265.0 5.0
1843.0 78266.0 4.0
1843.0 78275.0 4.0
1844.0 6646.0 5.0
1844.0 6650.0 5.0
1844.0 11184.0 2.0
1844.0 58942.0 4.0
1844.0 66792.0 4.0
1844.0 71256.0 1.0
1844.0 78313.0 4.0
1844.0 78315.0 2.0
1845.0 660.0 5.0
1845.0 14904.0 4.0
1845.0 31672.0 5.0
1845.0 51781.0 5.0
1845.0 78318.0 4.0
1845.0 78321.0 5.0
1845.0 78324.0 5.0
1846.0 78331.0 4.0
1847.0 1572.0 5.0
1847.0 5842.0 5.0
1847.0 23292.0 5.0
1847.0 78336.0 4.0
1847.0 78343.0 5.0
1848.0 11025.0 5.0
1851.0 192.0 3.0
1851.0 42743.0 5.0
1851.0 43840.0 3.0
1852.0 2958.0 2.0
1852.0 13131.0 5.0
1852.0 18944.0 5.0
1852.0 24200.0 1.0
1852.0 24203.0 5.0
1852.0 25897.0 4.0
1852.0 35639.0 5.0
1852.0 39559.0 5.0
1852.0 78365.0 5.0
1852.0 78368.0 5.0
1852.0 78385.0 2.0
1852.0 78397.0 5.0
1852.0 78402.0 5.0
1853.0 41511.0 5.0
1853.0 78409.0 5.0
1854.0 1573.0 5.0
1854.0 5678.0 5.0
1854.0 16395.0 5.0
1854.0 16858.0 5.0
1854.0 37234.0 5.0
1854.0 40221.0 5.0
1854.0 51919.0 5.0
1854.0 78413.0 4.0
1854.0 78417.0 5.0
1854.0 78431.0 4.0
1854.0 78433.0 5.0
1855.0 36572.0 5.0
1855.0 36584.0 5.0
1855.0 41298.0 4.0
1855.0 78442.0 5.0
1855.0 78452.0 5.0
1855.0 78457.0 1.0
1855.0 78487.0 4.0
1855.0 78498.0 5.0
1855.0 78499.0 5.0
1855.0 78500.0 5.0
1856.0 16294.0 4.0
1856.0 22743.0 4.0
1856.0 50366.0 5.0
1856.0 78507.0 5.0
1856.0 78508.0 4.0
1857.0 2342.0 4.0
1857.0 5944.0 3.0
1857.0 15060.0 4.0
1857.0 22034.0 5.0
1857.0 42831.0 4.0
1857.0 51136.0 5.0
1857.0 66794.0 3.0
1857.0 73989.0 4.0
1858.0 6548.0 5.0
1858.0 78531.0 4.0
1858.0 78532.0 5.0
1858.0 78533.0 4.0
1858.0 78537.0 4.0
1859.0 4734.0 5.0
1859.0 8630.0 3.0
1859.0 8679.0 4.0
1859.0 43268.0 2.0
1859.0 61053.0 2.0
1859.0 78567.0 5.0
1859.0 78579.0 5.0
1859.0 78583.0 4.0
1859.0 78591.0 5.0
1859.0 78602.0 4.0
1859.0 78617.0 5.0
1859.0 78622.0 5.0
1860.0 16293.0 5.0
1860.0 23289.0 4.0
1860.0 46947.0 3.0
1860.0 52425.0 5.0
1861.0 362.0 1.0
1861.0 78653.0 5.0
1862.0 2120.0 3.0
1862.0 2121.0 5.0
1862.0 2957.0 5.0
1862.0 6418.0 4.0
1862.0 8850.0 5.0
1862.0 11680.0 5.0
1862.0 16328.0 2.0
1862.0 35972.0 3.0
1862.0 38964.0 3.0
1862.0 40086.0 5.0
1862.0 40144.0 2.0
1862.0 40238.0 4.0
1862.0 54375.0 5.0
1862.0 62024.0 4.0
1862.0 65855.0 4.0
1862.0 78663.0 4.0
1862.0 78667.0 4.0
1862.0 78674.0 3.0
1863.0 3912.0 5.0
1863.0 3971.0 4.0
1863.0 18149.0 3.0
1863.0 18589.0 3.0
1863.0 24827.0 3.0
1863.0 29123.0 4.0
1863.0 29133.0 4.0
1863.0 31925.0 5.0
1863.0 69482.0 4.0
1863.0 78705.0 3.0
1864.0 4472.0 5.0
1864.0 6517.0 5.0
1864.0 15671.0 5.0
1865.0 2328.0 5.0
1865.0 15648.0 5.0
1865.0 35646.0 5.0
1865.0 37290.0 5.0
1865.0 40221.0 5.0
1865.0 46367.0 3.0
1865.0 78733.0 4.0
1865.0 78738.0 3.0
1866.0 734.0 5.0
1866.0 1757.0 5.0
1866.0 2763.0 5.0
1866.0 27079.0 5.0
1866.0 35989.0 3.0
1866.0 36991.0 5.0
1866.0 43385.0 3.0
1866.0 69974.0 5.0
1866.0 78752.0 5.0
1867.0 1029.0 4.0
1867.0 2810.0 4.0
1867.0 3573.0 5.0
1867.0 3902.0 5.0
1867.0 8560.0 5.0
1867.0 17800.0 5.0
1867.0 22112.0 5.0
1867.0 29195.0 5.0
1867.0 43090.0 5.0
1867.0 56595.0 5.0
1868.0 391.0 4.0
1868.0 517.0 5.0
1868.0 2191.0 5.0
1868.0 7703.0 5.0
1868.0 8572.0 5.0
1868.0 12280.0 1.0
1868.0 13703.0 5.0
1868.0 14922.0 1.0
1868.0 14939.0 5.0
1868.0 17032.0 1.0
1868.0 19409.0 4.0
1868.0 31407.0 5.0
1868.0 60324.0 4.0
1868.0 72176.0 5.0
1868.0 78791.0 5.0
1868.0 78809.0 4.0
1868.0 78815.0 4.0
1868.0 78821.0 3.0
1868.0 78826.0 5.0
1868.0 78831.0 3.0
1868.0 78844.0 4.0
1868.0 78854.0 5.0
1868.0 78864.0 4.0
1868.0 78879.0 1.0
1869.0 619.0 5.0
1869.0 686.0 5.0
1869.0 5839.0 5.0
1869.0 13485.0 5.0
1869.0 19544.0 5.0
1869.0 74767.0 5.0
1869.0 78883.0 5.0
1869.0 78899.0 5.0
1869.0 78909.0 5.0
1870.0 681.0 5.0
1870.0 11208.0 5.0
1870.0 33524.0 1.0
1871.0 1573.0 5.0
1871.0 2151.0 4.0
1871.0 4452.0 5.0
1871.0 5440.0 4.0
1871.0 24975.0 5.0
1871.0 36384.0 5.0
1871.0 41999.0 5.0
1871.0 74218.0 5.0
1871.0 78921.0 4.0
1872.0 1094.0 3.0
1872.0 3976.0 5.0
1872.0 43880.0 5.0
1874.0 3997.0 3.0
1874.0 74180.0 5.0
1875.0 1400.0 5.0
1875.0 4982.0 5.0
1875.0 11369.0 5.0
1875.0 20703.0 4.0
1875.0 24193.0 4.0
1875.0 28826.0 2.0
1875.0 37047.0 4.0
1875.0 37772.0 5.0
1875.0 45119.0 5.0
1875.0 54912.0 4.0
1875.0 70292.0 4.0
1875.0 78933.0 5.0
1875.0 78939.0 5.0
1875.0 78953.0 3.0
1875.0 78959.0 4.0
1875.0 78968.0 5.0
1875.0 78970.0 4.0
1875.0 78980.0 4.0
1875.0 78987.0 4.0
1875.0 79000.0 5.0
1876.0 1561.0 4.0
1876.0 1589.0 4.0
1876.0 2164.0 4.0
1876.0 2786.0 4.0
1876.0 5625.0 5.0
1876.0 5682.0 5.0
1876.0 16903.0 4.0
1876.0 20458.0 5.0
1876.0 20483.0 2.0
1876.0 23304.0 4.0
1876.0 28807.0 4.0
1876.0 36470.0 4.0
1876.0 36473.0 4.0
1876.0 38954.0 4.0
1876.0 42151.0 4.0
1876.0 51368.0 1.0
1876.0 75007.0 5.0
1876.0 79009.0 4.0
1876.0 79040.0 4.0
1877.0 5651.0 5.0
1877.0 5675.0 3.0
1877.0 5813.0 4.0
1877.0 13162.0 4.0
1877.0 20610.0 5.0
1877.0 24766.0 4.0
1877.0 30193.0 5.0
1877.0 50834.0 3.0
1877.0 79055.0 5.0
1878.0 1196.0 5.0
1878.0 6116.0 4.0
1878.0 12944.0 4.0
1878.0 19742.0 3.0
1878.0 31176.0 5.0
1878.0 33870.0 3.0
1878.0 53055.0 5.0
1878.0 54332.0 5.0
1878.0 60500.0 5.0
1878.0 74062.0 4.0
1878.0 79065.0 5.0
1879.0 672.0 2.0
1879.0 5881.0 5.0
1879.0 10961.0 5.0
1879.0 14935.0 1.0
1879.0 42716.0 3.0
1879.0 66234.0 5.0
1880.0 52265.0 2.0
1880.0 79095.0 4.0
1880.0 79097.0 4.0
1882.0 116.0 5.0
1882.0 1181.0 4.0
1882.0 11208.0 5.0
1882.0 12183.0 4.0
1882.0 34220.0 5.0
1882.0 34429.0 5.0
1882.0 79117.0 4.0
1882.0 79122.0 5.0
1882.0 79138.0 5.0
1883.0 79146.0 5.0
1884.0 18073.0 5.0
1884.0 65660.0 5.0
1885.0 6931.0 3.0
1885.0 9413.0 5.0
1885.0 30262.0 3.0
1886.0 116.0 5.0
1886.0 13363.0 4.0
1886.0 16420.0 4.0
1886.0 27579.0 3.0
1887.0 12692.0 4.0
1887.0 19699.0 4.0
1887.0 43565.0 5.0
1887.0 60519.0 4.0
1887.0 79162.0 2.0
1887.0 79174.0 4.0
1887.0 79176.0 5.0
1888.0 6615.0 1.0
1888.0 71241.0 5.0
1889.0 1030.0 5.0
1889.0 1113.0 4.0
1889.0 6612.0 4.0
1889.0 6645.0 1.0
1889.0 11268.0 5.0
1889.0 12561.0 2.0
1889.0 78301.0 3.0
1889.0 79191.0 4.0
1889.0 79195.0 3.0
1889.0 79207.0 4.0
1890.0 6654.0 3.0
1890.0 6682.0 3.0
1890.0 11183.0 4.0
1890.0 15083.0 5.0
1890.0 15089.0 5.0
1890.0 21083.0 5.0
1890.0 79208.0 3.0
1891.0 54000.0 5.0
1892.0 17068.0 3.0
1892.0 66647.0 5.0
1892.0 79219.0 4.0
1893.0 3975.0 5.0
1893.0 6576.0 5.0
1893.0 6864.0 5.0
1893.0 8776.0 4.0
1893.0 11165.0 5.0
1893.0 11175.0 4.0
1893.0 12519.0 4.0
1894.0 21794.0 3.0
1895.0 173.0 4.0
1895.0 7201.0 4.0
1895.0 8719.0 5.0
1895.0 11043.0 4.0
1895.0 11176.0 4.0
1895.0 11181.0 2.0
1895.0 12677.0 5.0
1895.0 31169.0 4.0
1895.0 49859.0 5.0
1895.0 79110.0 2.0
1896.0 1873.0 5.0
1896.0 79263.0 5.0
1897.0 5874.0 3.0
1897.0 79271.0 5.0
1898.0 6682.0 5.0
1898.0 42807.0 5.0
1898.0 51128.0 3.0
1898.0 68469.0 5.0
1898.0 79279.0 4.0
1898.0 79281.0 4.0
1899.0 2458.0 4.0
1899.0 3240.0 3.0
1899.0 6643.0 4.0
1899.0 6660.0 5.0
1899.0 12664.0 3.0
1899.0 19473.0 4.0
1899.0 64796.0 3.0
1899.0 79302.0 2.0
1900.0 6678.0 5.0
1900.0 50987.0 4.0
1901.0 1079.0 5.0
1901.0 6569.0 5.0
1901.0 10657.0 3.0
1901.0 14012.0 5.0
1901.0 79312.0 5.0
1902.0 14324.0 2.0
1902.0 23685.0 1.0
1902.0 26779.0 4.0
1903.0 2287.0 3.0
1903.0 6114.0 5.0
1903.0 27597.0 4.0
1903.0 54721.0 3.0
1903.0 78542.0 1.0
1904.0 390.0 3.0
1904.0 1564.0 5.0
1904.0 1594.0 3.0
1904.0 2135.0 5.0
1904.0 3392.0 1.0
1904.0 5786.0 5.0
1904.0 11934.0 5.0
1904.0 12717.0 5.0
1904.0 14803.0 5.0
1904.0 17518.0 5.0
1904.0 23294.0 5.0
1904.0 35648.0 5.0
1904.0 42894.0 5.0
1904.0 56875.0 5.0
1904.0 57281.0 5.0
1904.0 60289.0 5.0
1904.0 65493.0 4.0
1904.0 77718.0 5.0
1904.0 79340.0 4.0
1904.0 79341.0 5.0
1904.0 79344.0 4.0
1904.0 79368.0 4.0
1904.0 79370.0 5.0
1905.0 6612.0 4.0
1905.0 11179.0 5.0
1905.0 76496.0 4.0
1905.0 79384.0 4.0
1906.0 1160.0 5.0
1906.0 50149.0 4.0
1907.0 3497.0 5.0
1907.0 12447.0 5.0
1907.0 43784.0 4.0
1907.0 44492.0 5.0
1907.0 67674.0 5.0
1907.0 68468.0 4.0
1907.0 79388.0 4.0
1907.0 79389.0 2.0
1908.0 6643.0 4.0
1908.0 19699.0 5.0
1909.0 8717.0 5.0
1909.0 12777.0 3.0
1909.0 51665.0 1.0
1909.0 79412.0 2.0
1910.0 6414.0 5.0
1910.0 8693.0 5.0
1910.0 11550.0 3.0
1910.0 12777.0 4.0
1911.0 1181.0 4.0
1911.0 10857.0 2.0
1911.0 31162.0 4.0
1911.0 31650.0 5.0
1911.0 45105.0 5.0
1912.0 3577.0 4.0
1912.0 8704.0 5.0
1912.0 12542.0 5.0
1912.0 26072.0 5.0
1912.0 67303.0 2.0
1912.0 69399.0 4.0
1912.0 79441.0 2.0
1913.0 6682.0 5.0
1914.0 6672.0 5.0
1914.0 12451.0 5.0
1914.0 79179.0 5.0
1915.0 12449.0 5.0
1915.0 17074.0 5.0
1915.0 79448.0 5.0
1915.0 79450.0 1.0
1916.0 11208.0 5.0
1916.0 65719.0 1.0
1916.0 79458.0 2.0
1916.0 79462.0 1.0
1916.0 79466.0 4.0
1917.0 6642.0 1.0
1917.0 11043.0 4.0
1917.0 52809.0 5.0
1917.0 65494.0 5.0
1918.0 6648.0 4.0
1918.0 21098.0 4.0
1919.0 6674.0 4.0
1919.0 34520.0 1.0
1920.0 6474.0 3.0
1920.0 23718.0 5.0
1920.0 66584.0 4.0
1920.0 79394.0 4.0
1920.0 79488.0 4.0
1920.0 79490.0 4.0
1921.0 1083.0 4.0
1921.0 2290.0 1.0
1921.0 4463.0 4.0
1921.0 12237.0 3.0
1921.0 34485.0 1.0
1921.0 65554.0 5.0
1921.0 79515.0 3.0
1921.0 79516.0 4.0
1922.0 8711.0 2.0
1922.0 12637.0 4.0
1922.0 19683.0 5.0
1922.0 79527.0 5.0
1922.0 79541.0 5.0
1923.0 18743.0 5.0
1924.0 19715.0 5.0
1924.0 79559.0 2.0
1925.0 78017.0 5.0
1926.0 887.0 1.0
1926.0 2680.0 5.0
1926.0 3893.0 5.0
1926.0 6474.0 1.0
1926.0 23734.0 4.0
1926.0 50705.0 5.0
1926.0 79567.0 5.0
1928.0 3585.0 4.0
1928.0 6588.0 5.0
1928.0 7293.0 5.0
1928.0 7611.0 1.0
1928.0 9068.0 5.0
1928.0 13380.0 3.0
1928.0 13728.0 5.0
1928.0 56418.0 5.0
1928.0 70666.0 5.0
1928.0 79600.0 3.0
1928.0 79620.0 4.0
1929.0 2463.0 5.0
1929.0 11180.0 5.0
1929.0 12491.0 4.0
1929.0 18591.0 3.0
1929.0 66788.0 1.0
1929.0 79637.0 4.0
1929.0 79643.0 4.0
1930.0 615.0 4.0
1930.0 2810.0 2.0
1931.0 5619.0 4.0
1931.0 12423.0 3.0
1931.0 14236.0 5.0
1931.0 15068.0 3.0
1931.0 15088.0 3.0
1931.0 43905.0 4.0
1931.0 66676.0 4.0
1931.0 66775.0 4.0
1931.0 67654.0 4.0
1931.0 76539.0 4.0
1932.0 6893.0 1.0
1932.0 22034.0 5.0
1932.0 22035.0 5.0
1932.0 45088.0 4.0
1932.0 47641.0 5.0
1932.0 49846.0 4.0
1932.0 49859.0 3.0
1932.0 54315.0 2.0
1932.0 66741.0 5.0
1932.0 66775.0 3.0
1932.0 69948.0 5.0
1933.0 14552.0 4.0
1933.0 51681.0 5.0
1933.0 79688.0 2.0
1934.0 382.0 4.0
1934.0 2735.0 1.0
1934.0 2751.0 3.0
1934.0 5549.0 5.0
1934.0 5590.0 5.0
1934.0 5645.0 4.0
1934.0 6618.0 5.0
1934.0 7198.0 3.0
1934.0 8736.0 5.0
1934.0 11043.0 4.0
1934.0 12384.0 4.0
1934.0 12603.0 4.0
1934.0 12620.0 5.0
1934.0 12679.0 3.0
1934.0 14210.0 4.0
1934.0 16142.0 4.0
1934.0 19661.0 4.0
1934.0 45284.0 4.0
1934.0 58923.0 3.0
1934.0 62223.0 4.0
1934.0 65157.0 4.0
1934.0 65554.0 4.0
1934.0 68946.0 3.0
1934.0 79134.0 4.0
1934.0 79699.0 4.0
1934.0 79718.0 1.0
1934.0 79727.0 4.0
1934.0 79734.0 5.0
1934.0 79748.0 3.0
1934.0 79763.0 1.0
1934.0 79782.0 4.0
1935.0 679.0 4.0
1935.0 8340.0 4.0
1935.0 10883.0 3.0
1935.0 12665.0 3.0
1935.0 50182.0 4.0
1935.0 50232.0 3.0
1935.0 51497.0 5.0
1935.0 54438.0 3.0
1936.0 736.0 4.0
1936.0 11933.0 4.0
1936.0 21151.0 3.0
1936.0 30239.0 4.0
1937.0 6628.0 5.0
1937.0 12739.0 1.0
1937.0 69370.0 3.0
1937.0 73234.0 4.0
1937.0 79813.0 2.0
1938.0 5871.0 5.0
