1103.0 64380.0 4.0
1103.0 64384.0 3.0
1103.0 64387.0 3.0
1103.0 64388.0 4.0
1103.0 64389.0 5.0
1103.0 64397.0 3.0
1103.0 64398.0 5.0
1103.0 64406.0 5.0
1103.0 64416.0 3.0
1103.0 64423.0 2.0
1103.0 64427.0 5.0
1103.0 64440.0 2.0
1103.0 64449.0 3.0
1103.0 64459.0 3.0
1103.0 64461.0 5.0
1103.0 64463.0 4.0
1103.0 64464.0 4.0
1103.0 64467.0 4.0
1103.0 64468.0 2.0
1103.0 64469.0 5.0
1103.0 64472.0 2.0
1103.0 64473.0 4.0
1103.0 64475.0 5.0
1103.0 64477.0 4.0
1103.0 64504.0 3.0
1103.0 64506.0 3.0
1103.0 64510.0 3.0
1103.0 64515.0 2.0
1103.0 64519.0 3.0
1103.0 64520.0 4.0
1103.0 64521.0 4.0
1103.0 64527.0 2.0
1103.0 64531.0 3.0
1103.0 64535.0 2.0
1103.0 64538.0 5.0
1103.0 64539.0 5.0
1103.0 64545.0 4.0
1103.0 64548.0 2.0
1103.0 64552.0 3.0
1103.0 64560.0 3.0
1103.0 64570.0 4.0
1103.0 64571.0 3.0
1103.0 64572.0 3.0
1103.0 64600.0 3.0
1103.0 64603.0 4.0
1103.0 64609.0 4.0
1103.0 64621.0 3.0
1103.0 64622.0 3.0
1103.0 64626.0 3.0
1103.0 64634.0 3.0
1103.0 64641.0 1.0
1103.0 64642.0 4.0
1103.0 64644.0 2.0
1103.0 64653.0 5.0
1103.0 64657.0 4.0
1104.0 7331.0 4.0
1104.0 7434.0 5.0
1104.0 17897.0 4.0
1105.0 389.0 5.0
1105.0 541.0 4.0
1105.0 1813.0 5.0
1105.0 1815.0 5.0
1105.0 2278.0 5.0
1105.0 2295.0 4.0
1105.0 2398.0 2.0
1105.0 3922.0 4.0
1105.0 5730.0 5.0
1105.0 5777.0 5.0
1105.0 11098.0 4.0
1105.0 11592.0 3.0
1105.0 11919.0 2.0
1105.0 11937.0 1.0
1105.0 23029.0 3.0
1105.0 23579.0 5.0
1105.0 24378.0 5.0
1105.0 45131.0 5.0
1105.0 45580.0 5.0
1105.0 46593.0 4.0
1105.0 52253.0 4.0
1105.0 64661.0 5.0
1105.0 64669.0 5.0
1105.0 64672.0 5.0
1105.0 64674.0 5.0
1105.0 64675.0 4.0
1105.0 64684.0 4.0
1105.0 64686.0 4.0
1106.0 11098.0 3.0
1106.0 13286.0 5.0
1106.0 14839.0 4.0
1106.0 64694.0 4.0
1106.0 64697.0 4.0
1107.0 8335.0 3.0
1107.0 38256.0 5.0
1107.0 38924.0 4.0
1107.0 41263.0 3.0
1107.0 47243.0 3.0
1107.0 64709.0 5.0
1108.0 6658.0 5.0
1108.0 11723.0 5.0
1108.0 14977.0 5.0
1108.0 15056.0 4.0
1108.0 15391.0 3.0
1108.0 16603.0 5.0
1108.0 24233.0 1.0
1108.0 36929.0 5.0
1108.0 42931.0 4.0
1108.0 43217.0 5.0
1108.0 53002.0 5.0
1108.0 53009.0 5.0
1108.0 53037.0 3.0
1108.0 53067.0 4.0
1108.0 53069.0 4.0
1108.0 53074.0 4.0
1108.0 53103.0 5.0
1108.0 53121.0 3.0
1108.0 55682.0 4.0
1108.0 55822.0 4.0
1108.0 64717.0 5.0
1108.0 64719.0 4.0
1108.0 64725.0 4.0
1108.0 64727.0 4.0
1108.0 64730.0 4.0
1108.0 64736.0 3.0
1108.0 64737.0 4.0
1108.0 64739.0 3.0
1108.0 64749.0 4.0
1108.0 64750.0 5.0
1108.0 64753.0 4.0
1108.0 64762.0 4.0
1108.0 64772.0 4.0
1108.0 64777.0 3.0
1108.0 64778.0 1.0
1108.0 64787.0 5.0
1108.0 64797.0 4.0
1108.0 64806.0 3.0
1108.0 64814.0 5.0
1108.0 64819.0 4.0
1108.0 64823.0 3.0
1108.0 64825.0 4.0
1108.0 64833.0 3.0
1108.0 64836.0 4.0
1108.0 64837.0 3.0
1108.0 64838.0 3.0
1108.0 64843.0 4.0
1108.0 64850.0 3.0
1108.0 64851.0 4.0
1108.0 64855.0 2.0
1108.0 64857.0 4.0
1108.0 64870.0 5.0
1108.0 64872.0 5.0
1108.0 64881.0 5.0
1108.0 64884.0 5.0
1108.0 64888.0 3.0
1108.0 64889.0 5.0
1109.0 173.0 1.0
1109.0 363.0 1.0
1109.0 382.0 4.0
1109.0 716.0 5.0
1109.0 2295.0 2.0
1109.0 2296.0 4.0
1109.0 2393.0 4.0
1109.0 2397.0 1.0
1109.0 2426.0 5.0
1109.0 2431.0 2.0
1109.0 2464.0 3.0
1109.0 2685.0 3.0
1109.0 3573.0 4.0
1109.0 3574.0 4.0
1109.0 3905.0 4.0
1109.0 3916.0 5.0
1109.0 3943.0 1.0
1109.0 4039.0 2.0
1109.0 5746.0 5.0
1109.0 5849.0 1.0
1109.0 5967.0 4.0
1109.0 6030.0 5.0
1109.0 6039.0 5.0
1109.0 6073.0 2.0
1109.0 6115.0 5.0
1109.0 6135.0 4.0
1109.0 6152.0 3.0
1109.0 6155.0 4.0
1109.0 6156.0 3.0
1109.0 6719.0 4.0
1109.0 7583.0 4.0
1109.0 7598.0 3.0
1109.0 9432.0 4.0
1109.0 9445.0 2.0
1109.0 9951.0 1.0
1109.0 10657.0 2.0
1109.0 10658.0 4.0
1109.0 11337.0 5.0
1109.0 11768.0 2.0
1109.0 11835.0 5.0
1109.0 16173.0 2.0
1109.0 17186.0 2.0
1109.0 17293.0 4.0
1109.0 17419.0 4.0
1109.0 18163.0 3.0
1109.0 18585.0 1.0
1109.0 21232.0 2.0
1109.0 21721.0 4.0
1109.0 21873.0 2.0
1109.0 23035.0 2.0
1109.0 24546.0 2.0
1109.0 24814.0 3.0
1109.0 26879.0 1.0
1109.0 27070.0 1.0
1109.0 27500.0 4.0
1109.0 30240.0 3.0
1109.0 33292.0 5.0
1109.0 33310.0 2.0
1109.0 53750.0 1.0
1109.0 53813.0 3.0
1109.0 53996.0 1.0
1109.0 56172.0 5.0
1109.0 63130.0 4.0
1109.0 64895.0 4.0
1109.0 64897.0 1.0
1109.0 64900.0 4.0
1109.0 64902.0 1.0
1109.0 64907.0 4.0
1109.0 64920.0 1.0
1109.0 64922.0 1.0
1109.0 64927.0 2.0
1109.0 64928.0 1.0
1109.0 64931.0 5.0
1109.0 64936.0 2.0
1109.0 64939.0 1.0
1109.0 64940.0 1.0
1109.0 64941.0 1.0
1109.0 64945.0 2.0
1109.0 64946.0 2.0
1109.0 64953.0 5.0
1109.0 64954.0 3.0
1109.0 64956.0 1.0
1109.0 64959.0 1.0
1109.0 64960.0 1.0
1109.0 64967.0 1.0
1109.0 64976.0 5.0
1110.0 660.0 5.0
1110.0 2463.0 5.0
1110.0 2683.0 3.0
1110.0 3391.0 2.0
1110.0 3912.0 3.0
1110.0 3918.0 4.0
1110.0 5944.0 4.0
1110.0 6926.0 1.0
1110.0 10984.0 3.0
1110.0 11869.0 5.0
1110.0 21118.0 2.0
1110.0 23678.0 4.0
1110.0 64981.0 4.0
1110.0 64986.0 4.0
1110.0 64993.0 4.0
1110.0 64995.0 4.0
1110.0 64996.0 4.0
1110.0 64997.0 5.0
1110.0 65000.0 3.0
1110.0 65015.0 5.0
1111.0 7541.0 5.0
1111.0 64131.0 4.0
1111.0 65018.0 5.0
1111.0 65026.0 4.0
1111.0 65029.0 5.0
1112.0 9905.0 2.0
1112.0 65035.0 3.0
1112.0 65040.0 5.0
1113.0 17526.0 4.0
1113.0 23678.0 5.0
1113.0 61437.0 5.0
1114.0 2463.0 4.0
1114.0 15792.0 4.0
1114.0 19733.0 5.0
1114.0 29278.0 4.0
1114.0 32447.0 3.0
1114.0 52226.0 4.0
1114.0 55844.0 5.0
1114.0 61289.0 5.0
1114.0 63267.0 2.0
1114.0 65046.0 5.0
1114.0 65048.0 3.0
1114.0 65049.0 4.0
1114.0 65052.0 4.0
1114.0 65060.0 4.0
1114.0 65075.0 4.0
1114.0 65081.0 4.0
1114.0 65089.0 4.0
1114.0 65091.0 4.0
1114.0 65092.0 5.0
1114.0 65094.0 4.0
1114.0 65095.0 4.0
1114.0 65097.0 3.0
1114.0 65103.0 2.0
1114.0 65104.0 4.0
1114.0 65105.0 4.0
1114.0 65110.0 4.0
1114.0 65119.0 5.0
1114.0 65120.0 3.0
1114.0 65123.0 5.0
1114.0 65129.0 3.0
1114.0 65135.0 3.0
1114.0 65138.0 4.0
1115.0 3571.0 5.0
1115.0 5294.0 5.0
1115.0 6089.0 5.0
1115.0 26748.0 5.0
1116.0 1085.0 4.0
1116.0 3424.0 1.0
1116.0 3439.0 5.0
1116.0 3860.0 5.0
1116.0 4068.0 2.0
1116.0 6060.0 5.0
1116.0 6632.0 2.0
1116.0 10485.0 5.0
1116.0 11051.0 5.0
1116.0 11074.0 5.0
1116.0 11550.0 2.0
1116.0 11628.0 4.0
1116.0 11789.0 5.0
1116.0 12781.0 4.0
1116.0 15615.0 3.0
1116.0 16173.0 4.0
1116.0 17086.0 5.0
1116.0 19473.0 1.0
1116.0 19726.0 3.0
1116.0 21083.0 4.0
1116.0 23706.0 3.0
1116.0 23743.0 3.0
1116.0 24836.0 3.0
1116.0 27068.0 4.0
1116.0 31163.0 5.0
1116.0 32745.0 2.0
1116.0 52204.0 5.0
1116.0 53700.0 3.0
1116.0 55720.0 5.0
1116.0 65139.0 5.0
1116.0 65142.0 4.0
1116.0 65143.0 3.0
1116.0 65146.0 3.0
1116.0 65150.0 5.0
1116.0 65152.0 4.0
1116.0 65153.0 1.0
1116.0 65160.0 4.0
1116.0 65165.0 5.0
1116.0 65170.0 4.0
1116.0 65173.0 5.0
1116.0 65175.0 5.0
1117.0 113.0 5.0
1117.0 178.0 5.0
1117.0 3205.0 4.0
1117.0 3433.0 5.0
1117.0 7430.0 5.0
1117.0 9499.0 5.0
1117.0 11231.0 3.0
1117.0 15182.0 1.0
1117.0 18691.0 5.0
1117.0 23570.0 4.0
1117.0 24554.0 1.0
1117.0 65183.0 4.0
1118.0 1196.0 5.0
1118.0 1567.0 5.0
1118.0 2277.0 5.0
1118.0 2296.0 1.0
1118.0 2381.0 5.0
1118.0 2675.0 4.0
1118.0 3566.0 5.0
1118.0 6509.0 1.0
1118.0 8264.0 5.0
1118.0 8349.0 5.0
1118.0 10319.0 5.0
1118.0 11235.0 1.0
1118.0 11818.0 5.0
1118.0 18559.0 5.0
1118.0 19409.0 5.0
1118.0 26870.0 5.0
1118.0 29444.0 5.0
1118.0 33225.0 5.0
1118.0 44195.0 5.0
1118.0 52256.0 5.0
1118.0 57519.0 5.0
1118.0 65194.0 5.0
1118.0 65199.0 5.0
1119.0 361.0 5.0
1119.0 1767.0 4.0
1119.0 2228.0 3.0
1119.0 5479.0 4.0
1119.0 8604.0 5.0
1119.0 10368.0 1.0
1119.0 11436.0 5.0
1119.0 12542.0 3.0
1119.0 12655.0 5.0
1119.0 16387.0 3.0
1119.0 16841.0 1.0
1119.0 17052.0 5.0
1119.0 19948.0 4.0
1119.0 29235.0 5.0
1119.0 44298.0 5.0
1119.0 55024.0 5.0
1119.0 65212.0 5.0
1119.0 65213.0 5.0
1119.0 65223.0 3.0
1119.0 65224.0 4.0
1119.0 65225.0 3.0
1120.0 132.0 5.0
1120.0 173.0 5.0
1120.0 2183.0 4.0
1120.0 2319.0 5.0
1120.0 2399.0 4.0
1120.0 3480.0 5.0
1120.0 5510.0 4.0
1120.0 5814.0 5.0
1120.0 6114.0 5.0
1120.0 8865.0 5.0
1120.0 9257.0 5.0
1120.0 9267.0 1.0
1120.0 10355.0 4.0
1120.0 13471.0 4.0
1120.0 17574.0 5.0
1120.0 20628.0 2.0
1120.0 24727.0 5.0
1120.0 24766.0 4.0
1120.0 29035.0 5.0
1120.0 32794.0 4.0
1120.0 40804.0 4.0
1120.0 44684.0 5.0
1120.0 51043.0 5.0
1120.0 53152.0 4.0
1120.0 53894.0 5.0
1120.0 65237.0 2.0
1120.0 65240.0 3.0
1120.0 65244.0 2.0
1120.0 65246.0 4.0
1120.0 65247.0 4.0
1120.0 65252.0 5.0
1120.0 65254.0 5.0
1120.0 65270.0 4.0
1120.0 65272.0 5.0
1120.0 65278.0 5.0
1121.0 1132.0 4.0
1121.0 6101.0 1.0
1121.0 6920.0 5.0
1121.0 9446.0 4.0
1121.0 15184.0 4.0
1121.0 15736.0 4.0
1121.0 24767.0 4.0
1121.0 53796.0 3.0
1121.0 54003.0 3.0
1121.0 54791.0 3.0
1121.0 55148.0 2.0
1121.0 65288.0 1.0
1121.0 65290.0 4.0
1121.0 65294.0 4.0
1121.0 65295.0 4.0
1121.0 65299.0 3.0
1122.0 3916.0 5.0
1122.0 5603.0 5.0
1122.0 5944.0 3.0
1122.0 7263.0 4.0
1122.0 7273.0 5.0
1122.0 7332.0 5.0
1122.0 7514.0 5.0
1122.0 9077.0 4.0
1122.0 9097.0 4.0
1122.0 11068.0 5.0
1122.0 23402.0 4.0
1122.0 23549.0 5.0
1122.0 29244.0 3.0
1122.0 65306.0 3.0
1122.0 65316.0 4.0
1122.0 65318.0 3.0
1123.0 886.0 3.0
1123.0 1056.0 5.0
1123.0 1083.0 5.0
1123.0 2291.0 5.0
1123.0 2433.0 3.0
1123.0 3201.0 2.0
1123.0 3316.0 3.0
1123.0 3440.0 3.0
1123.0 3570.0 3.0
1123.0 3922.0 4.0
1123.0 6102.0 1.0
1123.0 7333.0 3.0
1123.0 7376.0 3.0
1123.0 7434.0 5.0
1123.0 7448.0 5.0
1123.0 7498.0 5.0
1123.0 7564.0 4.0
1123.0 7583.0 2.0
1123.0 9008.0 4.0
1123.0 9142.0 3.0
1123.0 9148.0 3.0
1123.0 9156.0 4.0
1123.0 9198.0 5.0
1123.0 10133.0 4.0
1123.0 11917.0 4.0
1123.0 14314.0 3.0
1123.0 16142.0 5.0
1123.0 16408.0 5.0
1123.0 17880.0 2.0
1123.0 17988.0 5.0
1123.0 18018.0 4.0
1123.0 18027.0 4.0
1123.0 19265.0 3.0
1123.0 19360.0 5.0
1123.0 23489.0 1.0
1123.0 23514.0 5.0
1123.0 23515.0 5.0
1123.0 23517.0 5.0
1123.0 29235.0 4.0
1123.0 61608.0 4.0
1123.0 63130.0 3.0
1123.0 63397.0 5.0
1123.0 65325.0 4.0
1123.0 65331.0 4.0
1123.0 65332.0 5.0
1123.0 65343.0 5.0
1123.0 65347.0 4.0
1123.0 65351.0 4.0
1124.0 2267.0 4.0
1124.0 3309.0 4.0
1124.0 3728.0 5.0
1124.0 3731.0 3.0
1124.0 3785.0 3.0
1124.0 6525.0 5.0
1124.0 7101.0 5.0
1124.0 7406.0 4.0
1124.0 7431.0 4.0
1124.0 7434.0 5.0
1124.0 7439.0 5.0
1124.0 7457.0 4.0
1124.0 7469.0 5.0
1124.0 7479.0 5.0
1124.0 7492.0 5.0
1124.0 7531.0 5.0
1124.0 7533.0 4.0
1124.0 11059.0 5.0
1124.0 11277.0 5.0
1124.0 16094.0 5.0
1124.0 17832.0 5.0
1124.0 17839.0 5.0
1124.0 17891.0 4.0
1124.0 26111.0 4.0
1124.0 26689.0 2.0
1124.0 46662.0 5.0
1124.0 46829.0 2.0
1124.0 46830.0 5.0
1124.0 52244.0 1.0
1124.0 53102.0 4.0
1124.0 55725.0 2.0
1124.0 55814.0 5.0
1124.0 55844.0 5.0
1124.0 64229.0 4.0
1124.0 65371.0 3.0
1124.0 65380.0 3.0
1124.0 65389.0 5.0
1124.0 65391.0 4.0
1124.0 65392.0 3.0
1124.0 65406.0 5.0
1125.0 220.0 5.0
1125.0 6817.0 4.0
1125.0 11341.0 4.0
1125.0 23402.0 5.0
1125.0 25726.0 3.0
1125.0 65412.0 3.0
1126.0 21112.0 4.0
1128.0 1066.0 5.0
1128.0 2685.0 3.0
1128.0 4068.0 3.0
1128.0 6055.0 5.0
1128.0 24742.0 4.0
1128.0 26993.0 5.0
1129.0 178.0 5.0
1129.0 2135.0 3.0
1129.0 2810.0 2.0
1129.0 3062.0 1.0
1129.0 6147.0 3.0
1129.0 7434.0 5.0
1129.0 7600.0 4.0
1129.0 8776.0 5.0
1129.0 9489.0 4.0
1129.0 10136.0 5.0
1129.0 11670.0 5.0
1129.0 11918.0 2.0
1129.0 13196.0 5.0
1129.0 13709.0 5.0
1129.0 19840.0 5.0
1129.0 25087.0 4.0
1129.0 25349.0 4.0
1129.0 26081.0 4.0
1129.0 34521.0 4.0
1129.0 35283.0 5.0
1129.0 38625.0 5.0
1129.0 43892.0 4.0
1129.0 43909.0 5.0
1129.0 60567.0 5.0
1129.0 65416.0 4.0
1129.0 65419.0 2.0
1129.0 65421.0 5.0
1129.0 65436.0 5.0
1129.0 65437.0 1.0
1129.0 65438.0 4.0
1129.0 65440.0 5.0
1129.0 65447.0 5.0
1130.0 676.0 5.0
1130.0 1070.0 1.0
1130.0 1867.0 5.0
1130.0 1871.0 4.0
1130.0 1874.0 4.0
1130.0 1875.0 4.0
1130.0 2297.0 5.0
1130.0 3003.0 5.0
1130.0 3069.0 4.0
1130.0 3593.0 3.0
1130.0 3936.0 2.0
1130.0 5880.0 3.0
1130.0 8683.0 5.0
1130.0 9413.0 2.0
1130.0 10290.0 2.0
1130.0 11022.0 3.0
1130.0 12986.0 5.0
1130.0 14756.0 3.0
1130.0 14810.0 3.0
1130.0 17973.0 5.0
1130.0 21721.0 3.0
1130.0 21801.0 5.0
1130.0 21873.0 2.0
1130.0 24717.0 4.0
1130.0 25960.0 5.0
1130.0 26628.0 3.0
1130.0 27086.0 5.0
1130.0 45240.0 3.0
1130.0 49360.0 5.0
1130.0 54103.0 3.0
1130.0 56172.0 5.0
1130.0 60716.0 5.0
1130.0 64414.0 4.0
1130.0 65451.0 5.0
1130.0 65454.0 5.0
1130.0 65457.0 5.0
1130.0 65460.0 3.0
1130.0 65462.0 4.0
1130.0 65475.0 2.0
1130.0 65479.0 5.0
1130.0 65485.0 5.0
1130.0 65487.0 3.0
1131.0 3873.0 4.0
1131.0 4048.0 5.0
1131.0 7434.0 4.0
1131.0 14319.0 1.0
1131.0 25087.0 3.0
1131.0 33298.0 5.0
1131.0 65488.0 4.0
1132.0 154.0 4.0
1132.0 155.0 5.0
1132.0 2299.0 4.0
1132.0 2820.0 5.0
1132.0 3438.0 4.0
1132.0 3975.0 5.0
1132.0 5921.0 5.0
1132.0 6147.0 3.0
1132.0 9410.0 5.0
1132.0 9433.0 5.0
1132.0 11342.0 3.0
1132.0 11821.0 5.0
1132.0 14313.0 2.0
1132.0 17293.0 2.0
1132.0 21716.0 5.0
1132.0 23035.0 1.0
1132.0 24754.0 5.0
1132.0 25726.0 5.0
1132.0 26072.0 5.0
1132.0 30224.0 4.0
1132.0 33434.0 3.0
1132.0 43766.0 5.0
1132.0 54463.0 4.0
1132.0 65495.0 4.0
1132.0 65501.0 1.0
1132.0 65502.0 2.0
1132.0 65505.0 5.0
1132.0 65506.0 4.0
1132.0 65510.0 5.0
1133.0 7547.0 5.0
1133.0 23759.0 5.0
1133.0 53967.0 5.0
1134.0 3233.0 4.0
1134.0 6114.0 5.0
1134.0 15977.0 4.0
1134.0 15981.0 5.0
1134.0 15987.0 5.0
1134.0 20397.0 5.0
1134.0 21860.0 5.0
1134.0 65519.0 4.0
1134.0 65525.0 4.0
1134.0 65533.0 5.0
1134.0 65539.0 5.0
1134.0 65540.0 3.0
1134.0 65542.0 4.0
1134.0 65551.0 5.0
1134.0 65552.0 4.0
1134.0 65553.0 5.0
1135.0 1079.0 1.0
1135.0 1167.0 3.0
1135.0 1871.0 5.0
1135.0 2296.0 5.0
1135.0 2423.0 5.0
1135.0 2429.0 5.0
1135.0 2680.0 5.0
1135.0 4038.0 5.0
1135.0 6168.0 3.0
1135.0 6509.0 5.0
1135.0 7563.0 5.0
1135.0 8277.0 5.0
1135.0 11179.0 5.0
1135.0 11317.0 5.0
1135.0 14132.0 5.0
1135.0 15004.0 5.0
1135.0 15183.0 4.0
1135.0 17208.0 4.0
1135.0 17291.0 4.0
1135.0 24367.0 4.0
1135.0 24792.0 5.0
1135.0 25332.0 5.0
1135.0 30232.0 5.0
1135.0 44082.0 5.0
1135.0 50549.0 1.0
1135.0 53983.0 5.0
1135.0 55296.0 4.0
1135.0 59404.0 5.0
1135.0 65555.0 1.0
1135.0 65563.0 5.0
1135.0 65572.0 4.0
1135.0 65577.0 4.0
1137.0 1743.0 4.0
1137.0 2296.0 4.0
1137.0 2307.0 4.0
1137.0 2429.0 4.0
1137.0 4037.0 5.0
1137.0 4073.0 1.0
1137.0 4164.0 5.0
1137.0 4202.0 4.0
1137.0 5881.0 4.0
1137.0 6142.0 3.0
1137.0 9753.0 4.0
1137.0 15001.0 4.0
1137.0 18114.0 3.0
1137.0 29358.0 4.0
1137.0 44015.0 4.0
1137.0 44246.0 5.0
1137.0 57017.0 5.0
1137.0 65593.0 5.0
1137.0 65594.0 4.0
1138.0 679.0 5.0
1138.0 802.0 1.0
1138.0 1081.0 1.0
1138.0 2294.0 4.0
1138.0 2434.0 4.0
1138.0 2684.0 5.0
1138.0 2875.0 4.0
1138.0 2904.0 5.0
1138.0 3572.0 3.0
1138.0 3578.0 4.0
1138.0 3862.0 5.0
1138.0 3863.0 3.0
1138.0 3911.0 5.0
1138.0 3913.0 3.0
1138.0 4037.0 4.0
1138.0 5274.0 5.0
1138.0 5857.0 3.0
1138.0 6589.0 5.0
1138.0 10293.0 4.0
1138.0 12859.0 5.0
1138.0 17522.0 3.0
1138.0 17524.0 2.0
1138.0 19082.0 4.0
1138.0 19402.0 5.0
1138.0 21733.0 3.0
1138.0 22317.0 3.0
1138.0 22718.0 3.0
1138.0 23586.0 3.0
1138.0 29651.0 3.0
1138.0 33302.0 3.0
1138.0 40292.0 5.0
1138.0 62606.0 4.0
1138.0 64520.0 5.0
1138.0 64534.0 3.0
1138.0 65600.0 4.0
1138.0 65602.0 5.0
1138.0 65618.0 5.0
1138.0 65621.0 5.0
1138.0 65622.0 5.0
1138.0 65625.0 4.0
1139.0 7309.0 5.0
1139.0 9139.0 5.0
1139.0 65642.0 2.0
1140.0 1727.0 4.0
1140.0 2347.0 3.0
1140.0 2382.0 5.0
1140.0 2383.0 4.0
1140.0 2384.0 4.0
1140.0 2429.0 4.0
1140.0 2464.0 2.0
1140.0 2794.0 4.0
1140.0 3573.0 4.0
1140.0 3578.0 4.0
1140.0 3905.0 4.0
1140.0 5297.0 4.0
1140.0 5844.0 3.0
1140.0 5994.0 5.0
1140.0 6076.0 3.0
1140.0 6088.0 5.0
1140.0 6131.0 3.0
1140.0 6136.0 2.0
1140.0 6142.0 4.0
1140.0 6722.0 2.0
1140.0 7563.0 3.0
1140.0 8013.0 3.0
1140.0 8041.0 5.0
1140.0 9379.0 3.0
1140.0 14127.0 4.0
1140.0 14227.0 4.0
1140.0 14257.0 5.0
1140.0 14298.0 3.0
1140.0 14304.0 2.0
1140.0 14585.0 4.0
1140.0 14595.0 4.0
1140.0 16134.0 4.0
1140.0 18580.0 3.0
1140.0 18590.0 4.0
1140.0 21617.0 2.0
1140.0 21716.0 5.0
1140.0 22713.0 3.0
1140.0 23588.0 5.0
1140.0 23598.0 4.0
1140.0 24339.0 5.0
1140.0 24403.0 4.0
1140.0 24766.0 3.0
1140.0 25087.0 3.0
1140.0 25872.0 4.0
1140.0 27173.0 4.0
1140.0 27177.0 5.0
1140.0 30048.0 2.0
1140.0 30193.0 4.0
1140.0 30217.0 2.0
1140.0 31980.0 5.0
1140.0 33837.0 3.0
1140.0 44977.0 1.0
1140.0 46967.0 3.0
1140.0 49537.0 4.0
1140.0 53788.0 4.0
1140.0 53985.0 4.0
1140.0 65200.0 1.0
1140.0 65657.0 1.0
1140.0 65658.0 3.0
1140.0 65661.0 2.0
1141.0 115.0 5.0
1141.0 5328.0 3.0
1141.0 6929.0 3.0
1141.0 9405.0 4.0
1141.0 19097.0 3.0
1141.0 22713.0 5.0
1141.0 26820.0 5.0
1141.0 27166.0 5.0
1141.0 27504.0 5.0
1141.0 30239.0 4.0
1141.0 65665.0 1.0
1141.0 65676.0 3.0
1142.0 1048.0 4.0
1142.0 1056.0 4.0
1142.0 1063.0 4.0
1142.0 1071.0 2.0
1142.0 1671.0 4.0
1142.0 1745.0 4.0
1142.0 1813.0 5.0
1142.0 2385.0 3.0
1142.0 2434.0 3.0
1142.0 2581.0 4.0
1142.0 2977.0 4.0
1142.0 3438.0 3.0
1142.0 3440.0 2.0
1142.0 5284.0 4.0
1142.0 5308.0 4.0
1142.0 5979.0 2.0
1142.0 6088.0 5.0
1142.0 6592.0 5.0
1142.0 9393.0 5.0
1142.0 10193.0 4.0
1142.0 11862.0 2.0
1142.0 13987.0 3.0
1142.0 14260.0 4.0
1142.0 14301.0 1.0
1142.0 15741.0 1.0
1142.0 16167.0 2.0
1142.0 17295.0 3.0
1142.0 19082.0 4.0
1142.0 19093.0 4.0
1142.0 20739.0 3.0
1142.0 21487.0 5.0
1142.0 21617.0 2.0
1142.0 23778.0 4.0
1142.0 24768.0 2.0
1142.0 25441.0 3.0
1142.0 26508.0 4.0
1142.0 30179.0 3.0
1142.0 31456.0 2.0
1142.0 31929.0 1.0
1142.0 53942.0 4.0
1142.0 54673.0 5.0
1142.0 54788.0 2.0
1142.0 56172.0 5.0
1142.0 57029.0 3.0
1142.0 65679.0 4.0
1142.0 65686.0 4.0
1142.0 65693.0 3.0
1143.0 64786.0 3.0
1143.0 65701.0 2.0
1143.0 65703.0 2.0
1144.0 1132.0 4.0
1144.0 1167.0 2.0
1144.0 2237.0 5.0
1144.0 2287.0 5.0
1144.0 2399.0 4.0
1144.0 2423.0 1.0
1144.0 4037.0 5.0
1144.0 5988.0 5.0
1144.0 6116.0 5.0
1144.0 9410.0 3.0
1144.0 19360.0 5.0
1144.0 27498.0 4.0
1144.0 30210.0 1.0
1144.0 45197.0 1.0
1144.0 65705.0 5.0
1145.0 2328.0 5.0
1145.0 12799.0 1.0
1145.0 24768.0 2.0
1145.0 57019.0 4.0
1145.0 65460.0 4.0
1145.0 65714.0 5.0
1146.0 672.0 1.0
1146.0 3476.0 1.0
1146.0 7347.0 3.0
1146.0 7406.0 2.0
1146.0 8384.0 5.0
1146.0 8717.0 5.0
1146.0 53053.0 4.0
1146.0 64198.0 5.0
1146.0 65722.0 5.0
1146.0 65726.0 4.0
1146.0 65727.0 5.0
1146.0 65729.0 5.0
1146.0 65733.0 2.0
1146.0 65735.0 2.0
1147.0 615.0 5.0
1147.0 982.0 5.0
1147.0 1054.0 5.0
1147.0 2397.0 1.0
1147.0 3522.0 5.0
1147.0 3566.0 4.0
1147.0 6069.0 4.0
1147.0 6717.0 3.0
1147.0 11589.0 5.0
1147.0 23584.0 5.0
1147.0 23588.0 5.0
1147.0 24748.0 5.0
1147.0 24762.0 4.0
1147.0 25410.0 4.0
1147.0 27489.0 4.0
1147.0 53979.0 4.0
1147.0 55116.0 4.0
1147.0 55296.0 5.0
1147.0 65739.0 5.0
1147.0 65745.0 5.0
1147.0 65747.0 5.0
1147.0 65748.0 5.0
1147.0 65750.0 4.0
1148.0 709.0 4.0
1148.0 886.0 3.0
1148.0 1081.0 2.0
1148.0 2200.0 3.0
1148.0 2290.0 2.0
1148.0 2295.0 2.0
1148.0 2369.0 4.0
1148.0 2397.0 2.0
1148.0 2398.0 2.0
1148.0 2399.0 2.0
1148.0 2429.0 3.0
1148.0 2679.0 4.0
1148.0 2680.0 3.0
1148.0 3895.0 2.0
1148.0 3909.0 2.0
1148.0 4039.0 2.0
1148.0 5315.0 5.0
1148.0 6055.0 5.0
1148.0 6130.0 2.0
1148.0 6132.0 3.0
1148.0 6716.0 4.0
1148.0 6723.0 2.0
1148.0 6879.0 4.0
1148.0 7575.0 5.0
1148.0 8765.0 5.0
1148.0 9402.0 4.0
