684.0 5988.0 4.0
684.0 6101.0 1.0
684.0 8142.0 4.0
684.0 10505.0 2.0
684.0 11542.0 4.0
684.0 18749.0 3.0
684.0 20857.0 5.0
684.0 25210.0 5.0
684.0 30807.0 1.0
684.0 30835.0 3.0
684.0 50449.0 4.0
684.0 50454.0 1.0
684.0 50456.0 5.0
684.0 50475.0 4.0
684.0 50485.0 4.0
684.0 50489.0 4.0
684.0 50511.0 4.0
684.0 50514.0 3.0
684.0 50536.0 5.0
684.0 50539.0 4.0
684.0 50549.0 1.0
685.0 7787.0 4.0
685.0 7792.0 1.0
685.0 17050.0 1.0
685.0 19647.0 4.0
685.0 24483.0 3.0
685.0 26779.0 4.0
685.0 50583.0 2.0
685.0 50596.0 5.0
685.0 50603.0 4.0
686.0 11091.0 5.0
686.0 41028.0 3.0
686.0 50614.0 4.0
686.0 50623.0 5.0
687.0 11493.0 5.0
687.0 27125.0 4.0
687.0 50655.0 3.0
687.0 50664.0 4.0
688.0 3422.0 5.0
688.0 12897.0 1.0
688.0 35306.0 1.0
688.0 45591.0 4.0
688.0 50683.0 5.0
689.0 1823.0 2.0
689.0 5786.0 5.0
689.0 14869.0 3.0
689.0 24702.0 4.0
689.0 28334.0 5.0
689.0 31487.0 5.0
689.0 44148.0 5.0
689.0 48189.0 5.0
689.0 50702.0 2.0
689.0 50720.0 5.0
689.0 50723.0 5.0
689.0 50725.0 5.0
689.0 50730.0 1.0
689.0 50765.0 1.0
690.0 112.0 4.0
690.0 1644.0 2.0
690.0 1697.0 4.0
690.0 2815.0 4.0
690.0 5674.0 4.0
690.0 5882.0 3.0
690.0 10340.0 5.0
690.0 16312.0 5.0
690.0 24245.0 4.0
690.0 43538.0 5.0
690.0 44781.0 5.0
690.0 50774.0 4.0
690.0 50786.0 5.0
690.0 50803.0 3.0
690.0 50825.0 4.0
690.0 50840.0 5.0
690.0 50841.0 2.0
691.0 11821.0 5.0
691.0 17579.0 5.0
691.0 19709.0 5.0
691.0 39039.0 4.0
692.0 2677.0 3.0
692.0 50873.0 3.0
692.0 50878.0 3.0
692.0 50879.0 3.0
692.0 50887.0 3.0
692.0 50898.0 5.0
692.0 50900.0 2.0
692.0 50905.0 4.0
692.0 50934.0 3.0
693.0 12441.0 5.0
693.0 17517.0 4.0
693.0 30243.0 2.0
693.0 43420.0 3.0
693.0 50941.0 4.0
694.0 2746.0 5.0
694.0 8534.0 4.0
694.0 20684.0 5.0
694.0 50958.0 2.0
695.0 1081.0 1.0
695.0 2294.0 4.0
695.0 2771.0 5.0
695.0 2829.0 5.0
695.0 3002.0 5.0
695.0 3975.0 2.0
695.0 4940.0 5.0
695.0 6652.0 5.0
695.0 15697.0 5.0
695.0 26612.0 1.0
695.0 34475.0 1.0
695.0 50964.0 5.0
695.0 50974.0 5.0
695.0 50997.0 4.0
695.0 51006.0 5.0
696.0 3615.0 5.0
696.0 14190.0 5.0
696.0 19257.0 5.0
696.0 27127.0 5.0
696.0 50209.0 4.0
697.0 5728.0 5.0
697.0 43768.0 5.0
697.0 50100.0 5.0
697.0 51046.0 5.0
697.0 51050.0 5.0
697.0 51054.0 5.0
697.0 51074.0 4.0
698.0 516.0 2.0
698.0 734.0 4.0
698.0 4201.0 2.0
698.0 40319.0 5.0
698.0 51111.0 5.0
699.0 34221.0 4.0
699.0 51125.0 3.0
699.0 51134.0 3.0
700.0 1113.0 4.0
700.0 1762.0 4.0
701.0 1875.0 2.0
701.0 2759.0 5.0
701.0 3573.0 5.0
701.0 19679.0 5.0
701.0 37419.0 5.0
701.0 41117.0 3.0
701.0 51146.0 5.0
701.0 51156.0 5.0
701.0 51164.0 5.0
701.0 51170.0 5.0
703.0 679.0 4.0
704.0 16724.0 5.0
704.0 34418.0 5.0
704.0 38726.0 4.0
704.0 48984.0 5.0
704.0 51208.0 3.0
704.0 51210.0 4.0
704.0 51238.0 5.0
705.0 7292.0 4.0
705.0 16286.0 5.0
705.0 42715.0 4.0
705.0 44335.0 5.0
705.0 51254.0 5.0
705.0 51255.0 5.0
705.0 51288.0 5.0
705.0 51293.0 3.0
705.0 51304.0 5.0
705.0 51311.0 5.0
705.0 51312.0 4.0
705.0 51315.0 4.0
706.0 6569.0 5.0
706.0 10664.0 4.0
706.0 34379.0 5.0
706.0 43563.0 4.0
706.0 51324.0 5.0
706.0 51329.0 5.0
707.0 18616.0 3.0
707.0 45024.0 5.0
707.0 51345.0 2.0
708.0 2259.0 4.0
708.0 2918.0 5.0
708.0 12346.0 5.0
708.0 14026.0 2.0
708.0 20477.0 3.0
708.0 38624.0 5.0
708.0 47339.0 5.0
708.0 48297.0 4.0
708.0 51362.0 4.0
708.0 51372.0 5.0
709.0 1024.0 5.0
709.0 2920.0 4.0
709.0 6176.0 4.0
709.0 12542.0 3.0
709.0 15509.0 4.0
709.0 19676.0 3.0
709.0 19679.0 3.0
709.0 34826.0 4.0
709.0 49406.0 5.0
709.0 51389.0 4.0
709.0 51393.0 4.0
709.0 51426.0 4.0
709.0 51427.0 2.0
710.0 51434.0 4.0
710.0 51445.0 4.0
711.0 16004.0 2.0
711.0 18149.0 3.0
711.0 19952.0 5.0
711.0 39684.0 4.0
711.0 43553.0 5.0
711.0 51458.0 4.0
711.0 51462.0 5.0
712.0 3976.0 5.0
712.0 27879.0 4.0
712.0 42229.0 1.0
712.0 51463.0 5.0
712.0 51471.0 4.0
712.0 51477.0 2.0
713.0 3602.0 5.0
713.0 13760.0 5.0
713.0 13906.0 5.0
713.0 16362.0 5.0
713.0 18408.0 5.0
713.0 20455.0 5.0
713.0 24309.0 5.0
713.0 44538.0 5.0
713.0 51485.0 5.0
713.0 51494.0 4.0
714.0 28350.0 5.0
714.0 49969.0 1.0
714.0 51506.0 5.0
714.0 51510.0 4.0
715.0 2119.0 4.0
715.0 2124.0 5.0
715.0 2143.0 5.0
715.0 2156.0 5.0
715.0 2168.0 4.0
715.0 2749.0 4.0
715.0 2946.0 5.0
715.0 4160.0 5.0
715.0 10743.0 4.0
715.0 11406.0 5.0
715.0 15992.0 5.0
715.0 16326.0 3.0
715.0 21607.0 5.0
715.0 24158.0 4.0
715.0 35869.0 4.0
715.0 37770.0 4.0
715.0 39145.0 5.0
715.0 39920.0 5.0
715.0 41780.0 5.0
715.0 48261.0 5.0
715.0 51531.0 4.0
715.0 51536.0 5.0
715.0 51552.0 4.0
715.0 51576.0 4.0
716.0 31393.0 2.0
716.0 37988.0 3.0
716.0 40407.0 5.0
716.0 44315.0 5.0
716.0 51606.0 5.0
716.0 51635.0 5.0
716.0 51638.0 5.0
717.0 19956.0 2.0
717.0 25746.0 5.0
717.0 51653.0 4.0
719.0 1589.0 5.0
719.0 2145.0 5.0
719.0 51674.0 4.0
720.0 413.0 5.0
720.0 22027.0 5.0
720.0 28166.0 4.0
720.0 43858.0 5.0
720.0 51681.0 5.0
721.0 1106.0 3.0
721.0 2571.0 1.0
721.0 13886.0 5.0
723.0 3440.0 1.0
723.0 11343.0 3.0
723.0 29347.0 5.0
724.0 8074.0 5.0
724.0 23612.0 4.0
724.0 51710.0 3.0
725.0 1778.0 5.0
725.0 5871.0 4.0
725.0 14134.0 4.0
725.0 15293.0 4.0
725.0 22883.0 1.0
725.0 37836.0 5.0
725.0 38338.0 4.0
725.0 48444.0 5.0
725.0 51709.0 5.0
725.0 51712.0 5.0
725.0 51713.0 5.0
726.0 1121.0 5.0
726.0 13180.0 4.0
726.0 20632.0 5.0
726.0 21855.0 4.0
726.0 47286.0 5.0
726.0 48746.0 4.0
726.0 51756.0 4.0
726.0 51758.0 5.0
726.0 51775.0 5.0
727.0 375.0 5.0
727.0 651.0 1.0
727.0 1592.0 4.0
727.0 2167.0 5.0
727.0 2568.0 4.0
727.0 11995.0 5.0
727.0 15665.0 4.0
727.0 16324.0 5.0
727.0 17528.0 5.0
727.0 17770.0 5.0
727.0 19410.0 5.0
727.0 22878.0 4.0
727.0 23274.0 3.0
727.0 31481.0 5.0
727.0 32841.0 4.0
727.0 40382.0 5.0
727.0 51820.0 5.0
727.0 51822.0 4.0
727.0 51823.0 5.0
727.0 51830.0 5.0
727.0 51833.0 5.0
728.0 89.0 5.0
728.0 974.0 3.0
728.0 51843.0 2.0
728.0 51860.0 1.0
729.0 7541.0 5.0
729.0 10493.0 2.0
729.0 20458.0 5.0
729.0 51867.0 5.0
729.0 51874.0 3.0
729.0 51877.0 5.0
729.0 51892.0 4.0
729.0 51896.0 2.0
731.0 375.0 5.0
731.0 1095.0 2.0
731.0 2212.0 5.0
731.0 10364.0 5.0
731.0 16142.0 4.0
731.0 24609.0 5.0
731.0 25741.0 4.0
731.0 27262.0 5.0
731.0 35355.0 5.0
731.0 51911.0 5.0
731.0 51912.0 4.0
732.0 6552.0 4.0
732.0 7277.0 5.0
732.0 9231.0 4.0
732.0 17925.0 3.0
732.0 23992.0 4.0
732.0 51947.0 5.0
732.0 51982.0 4.0
732.0 51995.0 3.0
732.0 51997.0 4.0
732.0 52000.0 3.0
732.0 52003.0 2.0
732.0 52005.0 4.0
733.0 17041.0 5.0
733.0 41354.0 5.0
733.0 46290.0 4.0
733.0 52029.0 5.0
733.0 52032.0 5.0
733.0 52057.0 4.0
734.0 390.0 5.0
734.0 2135.0 1.0
734.0 7237.0 5.0
734.0 9757.0 5.0
734.0 15697.0 5.0
734.0 38931.0 5.0
734.0 52062.0 5.0
734.0 52066.0 5.0
734.0 52084.0 5.0
734.0 52106.0 5.0
734.0 52135.0 5.0
734.0 52137.0 5.0
735.0 113.0 5.0
735.0 1214.0 4.0
735.0 1879.0 2.0
735.0 2265.0 5.0
735.0 2307.0 5.0
735.0 2337.0 5.0
735.0 3704.0 4.0
735.0 5090.0 3.0
735.0 5939.0 5.0
735.0 5990.0 5.0
735.0 7346.0 4.0
735.0 7376.0 3.0
735.0 7460.0 4.0
735.0 7541.0 5.0
735.0 9075.0 2.0
735.0 9304.0 5.0
735.0 11300.0 2.0
735.0 17805.0 4.0
735.0 18691.0 5.0
735.0 19725.0 3.0
735.0 21402.0 5.0
735.0 21823.0 5.0
735.0 22004.0 5.0
735.0 25067.0 4.0
735.0 29218.0 3.0
735.0 32534.0 2.0
735.0 46830.0 5.0
735.0 50509.0 1.0
735.0 52164.0 5.0
735.0 52191.0 5.0
735.0 52195.0 4.0
735.0 52208.0 5.0
735.0 52212.0 4.0
735.0 52218.0 5.0
735.0 52251.0 5.0
735.0 52254.0 4.0
735.0 52262.0 1.0
736.0 9153.0 3.0
736.0 46383.0 4.0
736.0 47049.0 5.0
736.0 51977.0 5.0
736.0 52284.0 4.0
736.0 52288.0 5.0
736.0 52303.0 2.0
737.0 3770.0 5.0
737.0 3772.0 4.0
737.0 52044.0 5.0
737.0 52325.0 3.0
738.0 7669.0 5.0
738.0 10937.0 4.0
738.0 46602.0 5.0
738.0 52342.0 5.0
738.0 52344.0 5.0
738.0 52352.0 1.0
738.0 52354.0 5.0
738.0 52358.0 5.0
738.0 52398.0 4.0
738.0 52402.0 4.0
738.0 52421.0 2.0
738.0 52422.0 3.0
738.0 52434.0 1.0
738.0 52455.0 5.0
738.0 52476.0 4.0
738.0 52488.0 5.0
738.0 52499.0 5.0
738.0 52504.0 2.0
738.0 52506.0 5.0
739.0 30396.0 3.0
739.0 49187.0 5.0
739.0 52526.0 5.0
739.0 52541.0 5.0
739.0 52565.0 2.0
739.0 52568.0 5.0
740.0 52584.0 5.0
740.0 52591.0 5.0
741.0 5871.0 3.0
741.0 52599.0 4.0
741.0 52601.0 5.0
742.0 52608.0 3.0
742.0 52620.0 5.0
743.0 5515.0 5.0
743.0 13471.0 2.0
743.0 15681.0 3.0
743.0 32994.0 2.0
743.0 35758.0 5.0
743.0 46180.0 3.0
743.0 52632.0 5.0
743.0 52669.0 4.0
743.0 52675.0 5.0
743.0 52678.0 5.0
743.0 52686.0 1.0
743.0 52705.0 5.0
745.0 533.0 4.0
745.0 3141.0 4.0
745.0 6764.0 4.0
745.0 8264.0 4.0
745.0 9653.0 3.0
745.0 13975.0 4.0
745.0 14299.0 3.0
745.0 14821.0 2.0
745.0 26322.0 5.0
745.0 39705.0 3.0
745.0 42711.0 5.0
745.0 52722.0 4.0
745.0 52728.0 5.0
745.0 52731.0 4.0
745.0 52732.0 3.0
745.0 52733.0 4.0
745.0 52750.0 4.0
745.0 52761.0 4.0
745.0 52786.0 3.0
745.0 52791.0 3.0
745.0 52808.0 4.0
745.0 52836.0 5.0
745.0 52844.0 5.0
745.0 52854.0 3.0
745.0 52899.0 4.0
746.0 5485.0 4.0
746.0 37591.0 3.0
746.0 52926.0 4.0
746.0 52948.0 3.0
746.0 52952.0 4.0
747.0 9489.0 5.0
747.0 18543.0 3.0
747.0 52967.0 3.0
747.0 52968.0 5.0
748.0 11700.0 1.0
748.0 11720.0 4.0
748.0 11733.0 4.0
748.0 11742.0 3.0
748.0 19734.0 4.0
748.0 52979.0 5.0
748.0 53005.0 5.0
748.0 53015.0 5.0
748.0 53025.0 4.0
748.0 53040.0 5.0
748.0 53042.0 5.0
748.0 53053.0 4.0
748.0 53056.0 5.0
748.0 53081.0 4.0
748.0 53099.0 4.0
748.0 53111.0 4.0
748.0 53115.0 4.0
749.0 3299.0 4.0
749.0 7501.0 4.0
749.0 8550.0 5.0
749.0 9153.0 4.0
749.0 20649.0 4.0
749.0 29253.0 5.0
749.0 34211.0 5.0
749.0 53148.0 5.0
749.0 53166.0 5.0
749.0 53174.0 4.0
749.0 53186.0 5.0
749.0 53191.0 5.0
749.0 53193.0 4.0
749.0 53199.0 4.0
749.0 53225.0 3.0
749.0 53229.0 3.0
749.0 53245.0 5.0
749.0 53262.0 4.0
750.0 8947.0 4.0
750.0 11286.0 5.0
750.0 32073.0 4.0
750.0 53266.0 4.0
750.0 53276.0 5.0
750.0 53291.0 3.0
750.0 53302.0 4.0
750.0 53333.0 4.0
751.0 386.0 5.0
751.0 717.0 5.0
751.0 3073.0 5.0
751.0 3209.0 5.0
751.0 3337.0 4.0
751.0 9096.0 5.0
751.0 11276.0 5.0
751.0 15129.0 3.0
751.0 15162.0 4.0
751.0 33408.0 5.0
751.0 53353.0 4.0
751.0 53354.0 5.0
751.0 53359.0 5.0
751.0 53368.0 4.0
751.0 53370.0 4.0
751.0 53379.0 4.0
751.0 53381.0 3.0
751.0 53392.0 4.0
751.0 53401.0 4.0
751.0 53402.0 5.0
752.0 899.0 3.0
752.0 18691.0 5.0
752.0 51961.0 3.0
752.0 53435.0 4.0
754.0 7471.0 5.0
754.0 8308.0 3.0
754.0 12230.0 3.0
754.0 53460.0 4.0
754.0 53464.0 2.0
754.0 53466.0 3.0
754.0 53479.0 1.0
754.0 53494.0 2.0
754.0 53498.0 4.0
754.0 53499.0 3.0
754.0 53511.0 2.0
755.0 918.0 4.0
755.0 9416.0 5.0
755.0 53517.0 4.0
755.0 53533.0 5.0
756.0 53562.0 5.0
756.0 53564.0 5.0
756.0 53578.0 5.0
758.0 363.0 3.0
758.0 8108.0 3.0
758.0 23923.0 4.0
758.0 53604.0 5.0
758.0 53617.0 5.0
759.0 8997.0 4.0
759.0 45598.0 3.0
759.0 53619.0 5.0
759.0 53638.0 3.0
759.0 53652.0 5.0
759.0 53655.0 3.0
759.0 53669.0 4.0
759.0 53675.0 4.0
759.0 53680.0 2.0
759.0 53685.0 4.0
759.0 53686.0 4.0
759.0 53687.0 5.0
760.0 7376.0 4.0
760.0 24033.0 5.0
760.0 53725.0 5.0
760.0 53726.0 4.0
760.0 53731.0 4.0
761.0 11050.0 3.0
761.0 32026.0 1.0
764.0 195.0 3.0
765.0 9398.0 2.0
765.0 17182.0 5.0
766.0 2288.0 5.0
766.0 2290.0 3.0
766.0 2291.0 4.0
766.0 2293.0 3.0
766.0 2402.0 4.0
766.0 2408.0 4.0
766.0 2464.0 2.0
766.0 2677.0 2.0
766.0 2684.0 4.0
766.0 3904.0 3.0
766.0 4036.0 3.0
766.0 5944.0 3.0
766.0 6131.0 5.0
766.0 6141.0 4.0
766.0 6152.0 3.0
766.0 6717.0 4.0
766.0 6882.0 3.0
766.0 7583.0 2.0
766.0 10144.0 2.0
766.0 11344.0 3.0
766.0 12603.0 3.0
766.0 13990.0 3.0
766.0 15197.0 2.0
766.0 17515.0 2.0
766.0 19305.0 4.0
766.0 19362.0 5.0
766.0 21716.0 3.0
766.0 21719.0 3.0
766.0 21723.0 2.0
766.0 21729.0 3.0
766.0 22870.0 3.0
766.0 23743.0 3.0
766.0 24837.0 3.0
766.0 25786.0 4.0
766.0 28943.0 4.0
766.0 30943.0 3.0
766.0 32556.0 4.0
766.0 32557.0 2.0
766.0 36794.0 3.0
766.0 41247.0 2.0
766.0 53777.0 3.0
766.0 53783.0 2.0
766.0 53806.0 3.0
766.0 53809.0 3.0
766.0 53815.0 3.0
766.0 53825.0 3.0
766.0 53855.0 2.0
766.0 53862.0 5.0
767.0 1073.0 2.0
767.0 1104.0 3.0
767.0 2679.0 4.0
767.0 5733.0 4.0
767.0 5995.0 5.0
767.0 6003.0 5.0
767.0 6092.0 4.0
767.0 6116.0 4.0
767.0 6130.0 3.0
767.0 6717.0 5.0
767.0 6929.0 4.0
767.0 7581.0 4.0
767.0 8943.0 4.0
767.0 9198.0 5.0
767.0 9281.0 5.0
767.0 11314.0 1.0
767.0 17518.0 1.0
767.0 17925.0 4.0
767.0 18663.0 4.0
767.0 19468.0 2.0
767.0 21723.0 3.0
767.0 21727.0 3.0
767.0 22713.0 4.0
767.0 23517.0 5.0
767.0 23519.0 4.0
767.0 23603.0 2.0
767.0 24754.0 3.0
767.0 25042.0 5.0
767.0 27486.0 5.0
767.0 29212.0 4.0
767.0 30165.0 2.0
767.0 30213.0 3.0
767.0 31102.0 4.0
767.0 32768.0 5.0
767.0 37536.0 4.0
767.0 40575.0 5.0
767.0 49705.0 3.0
767.0 53870.0 4.0
767.0 53874.0 5.0
767.0 53879.0 3.0
767.0 53889.0 3.0
767.0 53898.0 2.0
767.0 53901.0 4.0
767.0 53932.0 1.0
767.0 53943.0 1.0
767.0 53944.0 4.0
767.0 53948.0 3.0
767.0 53949.0 1.0
767.0 53964.0 4.0
767.0 53971.0 2.0
767.0 53980.0 2.0
767.0 53991.0 1.0
767.0 53996.0 2.0
767.0 53997.0 4.0
767.0 53999.0 3.0
768.0 2425.0 4.0
768.0 3573.0 5.0
768.0 6088.0 3.0
768.0 6114.0 4.0
768.0 17314.0 1.0
768.0 25086.0 1.0
768.0 45581.0 2.0
768.0 54013.0 4.0
768.0 54016.0 4.0
768.0 54027.0 4.0
768.0 54028.0 4.0
769.0 1034.0 5.0
769.0 1269.0 4.0
769.0 2232.0 5.0
769.0 4978.0 3.0
769.0 5678.0 4.0
769.0 10267.0 1.0
769.0 13692.0 5.0
769.0 14017.0 4.0
769.0 16327.0 3.0
769.0 19897.0 2.0
769.0 23258.0 5.0
769.0 24165.0 5.0
769.0 24187.0 1.0
769.0 24249.0 4.0
769.0 26326.0 4.0
769.0 28633.0 5.0
769.0 36600.0 5.0
769.0 36893.0 5.0
769.0 37136.0 5.0
769.0 37137.0 4.0
769.0 40054.0 3.0
769.0 46759.0 5.0
769.0 49336.0 5.0
769.0 50828.0 2.0
769.0 54038.0 5.0
769.0 54043.0 5.0
769.0 54060.0 5.0
769.0 54094.0 5.0
769.0 54118.0 4.0
769.0 54148.0 5.0
769.0 54150.0 2.0
769.0 54171.0 5.0
769.0 54181.0 5.0
769.0 54183.0 4.0
769.0 54187.0 5.0
769.0 54201.0 4.0
770.0 4087.0 5.0
770.0 6509.0 5.0
770.0 30958.0 5.0
770.0 33038.0 4.0
770.0 36329.0 5.0
770.0 44298.0 4.0
770.0 54231.0 4.0
770.0 54232.0 4.0
770.0 54246.0 5.0
771.0 359.0 2.0
771.0 54256.0 5.0
772.0 3571.0 4.0
772.0 4275.0 1.0
772.0 5277.0 4.0
772.0 16859.0 3.0
772.0 28282.0 4.0
772.0 34833.0 4.0
772.0 35383.0 3.0
772.0 54265.0 4.0
772.0 54274.0 4.0
772.0 54284.0 4.0
772.0 54286.0 4.0
772.0 54299.0 4.0
773.0 384.0 4.0
773.0 2294.0 2.0
773.0 2807.0 5.0
773.0 11542.0 4.0
773.0 12341.0 5.0
773.0 43892.0 5.0
773.0 52674.0 5.0
773.0 54310.0 4.0
774.0 5772.0 5.0
774.0 10258.0 4.0
774.0 44492.0 4.0
774.0 51563.0 4.0
774.0 54327.0 5.0
774.0 54330.0 5.0
774.0 54360.0 5.0
774.0 54369.0 5.0
775.0 359.0 5.0
775.0 515.0 1.0
775.0 1728.0 5.0
775.0 2237.0 4.0
775.0 2842.0 3.0
775.0 2904.0 5.0
775.0 2922.0 5.0
775.0 3010.0 3.0
775.0 4070.0 2.0
775.0 6116.0 2.0
775.0 8889.0 5.0
775.0 11918.0 2.0
775.0 13005.0 4.0
775.0 16458.0 5.0
775.0 19845.0 5.0
775.0 21141.0 5.0
775.0 25704.0 4.0
775.0 39742.0 2.0
775.0 45198.0 4.0
775.0 54386.0 1.0
775.0 54404.0 4.0
775.0 54414.0 5.0
775.0 54423.0 1.0
775.0 54424.0 4.0
775.0 54453.0 2.0
775.0 54461.0 2.0
775.0 54472.0 4.0
775.0 54484.0 5.0
775.0 54496.0 3.0
775.0 54497.0 4.0
776.0 2290.0 2.0
776.0 2294.0 3.0
776.0 2314.0 1.0
776.0 2356.0 4.0
776.0 2397.0 2.0
776.0 2422.0 3.0
776.0 2976.0 2.0
776.0 5748.0 4.0
776.0 5762.0 5.0
776.0 5818.0 4.0
776.0 5825.0 3.0
776.0 5844.0 2.0
776.0 6088.0 4.0
776.0 6115.0 4.0
776.0 6116.0 4.0
776.0 9379.0 4.0
776.0 9380.0 5.0
776.0 9393.0 5.0
776.0 13984.0 3.0
776.0 14262.0 4.0
776.0 18583.0 3.0
776.0 18715.0 5.0
776.0 19082.0 4.0
776.0 19983.0 4.0
776.0 19985.0 4.0
776.0 22718.0 3.0
776.0 23889.0 5.0
776.0 24729.0 4.0
776.0 24753.0 4.0
776.0 25277.0 5.0
776.0 25364.0 3.0
776.0 25426.0 3.0
776.0 26748.0 4.0
776.0 26764.0 5.0
776.0 26809.0 4.0
776.0 26941.0 4.0
776.0 27363.0 4.0
776.0 27409.0 3.0
776.0 29919.0 4.0
776.0 29993.0 4.0
776.0 30163.0 5.0
776.0 31709.0 4.0
776.0 45580.0 4.0
776.0 46063.0 5.0
776.0 46552.0 4.0
776.0 52204.0 5.0
776.0 53817.0 4.0
776.0 54000.0 3.0
776.0 54518.0 4.0
776.0 54519.0 4.0
776.0 54523.0 4.0
776.0 54534.0 4.0
776.0 54541.0 4.0
776.0 54555.0 4.0
776.0 54571.0 4.0
776.0 54586.0 4.0
776.0 54596.0 4.0
776.0 54611.0 4.0
776.0 54631.0 4.0
776.0 54640.0 5.0
776.0 54669.0 4.0
776.0 54673.0 4.0
776.0 54691.0 4.0
776.0 54701.0 4.0
776.0 54703.0 5.0
776.0 54705.0 5.0
776.0 54708.0 3.0
776.0 54756.0 5.0
776.0 54758.0 5.0
776.0 54770.0 4.0
776.0 54775.0 5.0
776.0 54788.0 3.0
777.0 12647.0 5.0
777.0 13937.0 5.0
778.0 2211.0 3.0
778.0 54805.0 5.0
778.0 54812.0 5.0
779.0 659.0 5.0
779.0 14718.0 1.0
779.0 15281.0 4.0
779.0 15507.0 2.0
779.0 20396.0 5.0
779.0 24252.0 2.0
779.0 35663.0 5.0
779.0 37771.0 5.0
779.0 39297.0 5.0
779.0 44326.0 1.0
779.0 51589.0 1.0
779.0 54151.0 2.0
779.0 54834.0 1.0
779.0 54839.0 5.0
779.0 54862.0 4.0
779.0 54871.0 2.0
779.0 54884.0 5.0
779.0 54888.0 5.0
779.0 54890.0 5.0
779.0 54910.0 4.0
779.0 54912.0 5.0
779.0 54923.0 3.0
780.0 609.0 5.0
780.0 3879.0 5.0
780.0 13697.0 5.0
780.0 20621.0 4.0
780.0 21046.0 5.0
780.0 38217.0 3.0
780.0 45601.0 5.0
780.0 48475.0 5.0
780.0 54227.0 1.0
780.0 54933.0 5.0
780.0 54941.0 4.0
780.0 54968.0 4.0
780.0 54987.0 5.0
780.0 54990.0 5.0
780.0 54996.0 2.0
780.0 55012.0 5.0
780.0 55019.0 5.0
780.0 55023.0 5.0
781.0 10222.0 5.0
781.0 28815.0 5.0
781.0 31733.0 5.0
781.0 44267.0 2.0
781.0 55027.0 4.0
781.0 55039.0 5.0
781.0 55041.0 5.0
781.0 55046.0 2.0
782.0 390.0 1.0
782.0 3912.0 1.0
782.0 6884.0 5.0
782.0 9428.0 4.0
782.0 10119.0 4.0
782.0 12058.0 5.0
782.0 14324.0 4.0
782.0 14608.0 4.0
782.0 19022.0 5.0
782.0 19086.0 5.0
782.0 19974.0 5.0
782.0 21834.0 2.0
782.0 22448.0 3.0
782.0 22608.0 4.0
782.0 23756.0 5.0
782.0 24740.0 5.0
782.0 27509.0 4.0
782.0 29218.0 5.0
782.0 30143.0 5.0
782.0 31617.0 5.0
782.0 39701.0 4.0
782.0 44935.0 5.0
782.0 50230.0 2.0
782.0 50317.0 5.0
782.0 53418.0 5.0
782.0 54567.0 3.0
782.0 54607.0 5.0
782.0 55048.0 5.0
782.0 55094.0 5.0
782.0 55114.0 5.0
782.0 55124.0 5.0
782.0 55144.0 5.0
782.0 55154.0 5.0
783.0 32271.0 4.0
783.0 35967.0 4.0
783.0 35979.0 3.0
783.0 36389.0 1.0
783.0 38377.0 5.0
783.0 40222.0 5.0
783.0 42169.0 5.0
783.0 44970.0 3.0
783.0 48257.0 1.0
783.0 55169.0 5.0
783.0 55173.0 5.0
783.0 55178.0 5.0
783.0 55201.0 4.0
783.0 55203.0 2.0
783.0 55223.0 4.0
783.0 55225.0 3.0
783.0 55226.0 4.0
784.0 1743.0 5.0
785.0 391.0 5.0
785.0 1743.0 5.0
785.0 2300.0 3.0
785.0 3491.0 4.0
785.0 3945.0 5.0
785.0 7611.0 2.0
785.0 11550.0 2.0
785.0 11783.0 4.0
785.0 17035.0 4.0
785.0 18667.0 4.0
785.0 42279.0 4.0
785.0 49894.0 5.0
785.0 55255.0 3.0
785.0 55270.0 4.0
785.0 55271.0 2.0
785.0 55278.0 4.0
786.0 25708.0 5.0
786.0 36360.0 5.0
787.0 11023.0 5.0
787.0 25376.0 5.0
787.0 25446.0 5.0
787.0 25873.0 4.0
787.0 30063.0 4.0
787.0 30242.0 3.0
787.0 55299.0 1.0
788.0 1026.0 5.0
788.0 6376.0 5.0
788.0 16731.0 5.0
788.0 51621.0 5.0
788.0 55309.0 4.0
788.0 55314.0 4.0
789.0 1589.0 2.0
789.0 1594.0 3.0
789.0 2132.0 5.0
789.0 11987.0 5.0
789.0 23629.0 5.0
789.0 34533.0 2.0
789.0 34542.0 5.0
789.0 36466.0 5.0
789.0 37232.0 5.0
789.0 39077.0 5.0
789.0 39178.0 3.0
789.0 55332.0 5.0
789.0 55336.0 4.0
789.0 55347.0 5.0
790.0 19673.0 5.0
790.0 55301.0 4.0
792.0 6665.0 3.0
793.0 2216.0 5.0
793.0 3598.0 2.0
793.0 5086.0 4.0
793.0 5632.0 5.0
793.0 14020.0 5.0
793.0 24720.0 2.0
793.0 24915.0 3.0
793.0 26621.0 2.0
793.0 36647.0 3.0
793.0 36666.0 4.0
793.0 37648.0 1.0
793.0 39689.0 4.0
793.0 44214.0 4.0
793.0 45309.0 1.0
793.0 54140.0 5.0
793.0 55378.0 4.0
793.0 55410.0 3.0
793.0 55415.0 4.0
793.0 55418.0 5.0
793.0 55432.0 3.0
793.0 55436.0 5.0
793.0 55453.0 3.0
793.0 55458.0 1.0
793.0 55482.0 4.0
794.0 1115.0 4.0
794.0 2410.0 5.0
794.0 5294.0 5.0
794.0 10354.0 5.0
794.0 14308.0 5.0
