2196.0 84386.0 3.0
2196.0 84396.0 4.0
2196.0 84402.0 4.0
2196.0 84404.0 4.0
2197.0 17106.0 5.0
2197.0 84408.0 3.0
2198.0 2907.0 4.0
2198.0 9243.0 3.0
2198.0 23988.0 5.0
2198.0 84429.0 3.0
2198.0 84448.0 4.0
2198.0 84450.0 5.0
2199.0 6085.0 4.0
2199.0 6128.0 5.0
2199.0 6147.0 5.0
2199.0 7714.0 2.0
2199.0 11346.0 5.0
2199.0 29297.0 5.0
2199.0 37418.0 5.0
2199.0 45193.0 5.0
2199.0 45247.0 5.0
2199.0 55237.0 5.0
2199.0 74948.0 5.0
2199.0 84457.0 5.0
2199.0 84464.0 5.0
2200.0 14329.0 3.0
2201.0 3397.0 1.0
2201.0 8560.0 5.0
2201.0 45433.0 1.0
2201.0 46200.0 2.0
2202.0 886.0 4.0
2202.0 1196.0 5.0
2202.0 6018.0 5.0
2202.0 17041.0 5.0
2202.0 20216.0 4.0
2202.0 29425.0 5.0
2202.0 50426.0 4.0
2202.0 65623.0 4.0
2202.0 74585.0 5.0
2202.0 84505.0 5.0
2202.0 84523.0 5.0
2202.0 84532.0 3.0
2203.0 184.0 2.0
2203.0 2288.0 2.0
2203.0 3912.0 1.0
2203.0 4068.0 2.0
2203.0 7510.0 4.0
2203.0 31019.0 5.0
2203.0 78785.0 1.0
2203.0 84539.0 5.0
2204.0 84570.0 4.0
2204.0 84571.0 3.0
2204.0 84578.0 3.0
2204.0 84585.0 4.0
2206.0 2973.0 3.0
2206.0 84610.0 4.0
2206.0 84615.0 4.0
2207.0 5765.0 5.0
2207.0 6616.0 5.0
2207.0 84617.0 4.0
2208.0 1094.0 3.0
2208.0 14943.0 3.0
2208.0 84626.0 5.0
2208.0 84628.0 4.0
2209.0 84636.0 3.0
2210.0 84651.0 5.0
2211.0 84658.0 3.0
2212.0 6147.0 2.0
2212.0 8765.0 2.0
2212.0 11027.0 4.0
2213.0 8142.0 4.0
2213.0 18804.0 5.0
2213.0 28308.0 3.0
2213.0 30526.0 4.0
2213.0 84679.0 5.0
2213.0 84687.0 4.0
2213.0 84695.0 2.0
2214.0 2170.0 4.0
2214.0 3607.0 4.0
2214.0 6894.0 4.0
2214.0 14725.0 5.0
2214.0 19855.0 5.0
2214.0 71729.0 4.0
2214.0 77040.0 5.0
2215.0 59292.0 4.0
2216.0 84716.0 4.0
2218.0 49486.0 5.0
2218.0 84745.0 3.0
2218.0 84750.0 4.0
2219.0 76198.0 1.0
2219.0 84762.0 4.0
2220.0 1882.0 3.0
2221.0 368.0 5.0
2221.0 62685.0 4.0
2222.0 3996.0 5.0
2222.0 49981.0 5.0
2222.0 84780.0 3.0
2223.0 39277.0 2.0
2223.0 55189.0 5.0
2224.0 16907.0 5.0
2224.0 19175.0 4.0
2224.0 31072.0 2.0
2224.0 36006.0 4.0
2224.0 60885.0 5.0
2225.0 686.0 5.0
2225.0 2401.0 4.0
2225.0 7594.0 1.0
2225.0 9758.0 1.0
2225.0 18543.0 4.0
2225.0 35274.0 5.0
2225.0 38051.0 1.0
2226.0 1567.0 4.0
2226.0 43511.0 4.0
2226.0 84799.0 4.0
2227.0 212.0 4.0
2227.0 368.0 5.0
2227.0 487.0 5.0
2227.0 2775.0 4.0
2227.0 4944.0 5.0
2227.0 10320.0 2.0
2227.0 16288.0 1.0
2227.0 23625.0 5.0
2227.0 75477.0 5.0
2227.0 84804.0 5.0
2228.0 2735.0 1.0
2228.0 2792.0 5.0
2228.0 14562.0 4.0
2228.0 36050.0 2.0
2228.0 84819.0 4.0
2229.0 63127.0 3.0
2229.0 84831.0 3.0
2230.0 10835.0 2.0
2230.0 24757.0 5.0
2230.0 79305.0 5.0
2230.0 84835.0 5.0
2231.0 387.0 5.0
2231.0 16999.0 4.0
2231.0 72419.0 4.0
2231.0 84846.0 4.0
2232.0 2918.0 5.0
2232.0 34520.0 1.0
2233.0 29087.0 5.0
2234.0 1585.0 5.0
2234.0 2132.0 4.0
2234.0 26582.0 5.0
2234.0 42789.0 4.0
2234.0 79005.0 5.0
2234.0 84858.0 5.0
2235.0 6588.0 5.0
2235.0 7818.0 4.0
2235.0 84868.0 5.0
2236.0 7633.0 2.0
2236.0 19397.0 5.0
2236.0 36836.0 4.0
2236.0 45021.0 2.0
2236.0 49807.0 2.0
2236.0 84886.0 5.0
2237.0 615.0 4.0
2237.0 44058.0 1.0
2237.0 84894.0 4.0
2238.0 23197.0 3.0
2239.0 10601.0 5.0
2239.0 22116.0 3.0
2239.0 49320.0 5.0
2240.0 2074.0 4.0
2240.0 16277.0 5.0
2240.0 24158.0 4.0
2240.0 35588.0 5.0
2240.0 39178.0 4.0
2241.0 38964.0 3.0
2241.0 84911.0 5.0
2241.0 84912.0 4.0
2242.0 2179.0 5.0
2242.0 5093.0 5.0
2242.0 24707.0 5.0
2242.0 61613.0 5.0
2242.0 84923.0 5.0
2242.0 84927.0 5.0
2243.0 61919.0 5.0
2243.0 84939.0 4.0
2244.0 393.0 5.0
2244.0 31158.0 5.0
2244.0 84942.0 4.0
2245.0 2810.0 4.0
2245.0 6513.0 5.0
2245.0 40197.0 5.0
2245.0 45231.0 5.0
2245.0 84945.0 4.0
2246.0 84952.0 5.0
2247.0 1635.0 2.0
2247.0 5839.0 5.0
2247.0 9243.0 5.0
2247.0 37224.0 5.0
2247.0 76361.0 4.0
2249.0 69469.0 5.0
2249.0 76744.0 5.0
2249.0 84960.0 1.0
2249.0 84966.0 5.0
2250.0 1118.0 5.0
2250.0 24199.0 1.0
2250.0 84981.0 5.0
2252.0 61662.0 4.0
2252.0 62222.0 2.0
2253.0 15606.0 1.0
2253.0 43506.0 2.0
2253.0 59369.0 4.0
2253.0 85001.0 5.0
2254.0 25846.0 5.0
2254.0 34238.0 5.0
2254.0 42174.0 5.0
2254.0 70098.0 4.0
2255.0 19900.0 5.0
2255.0 85019.0 5.0
2256.0 36497.0 1.0
2256.0 85028.0 2.0
2257.0 679.0 3.0
2257.0 4384.0 4.0
2257.0 6510.0 4.0
2257.0 12898.0 5.0
2257.0 12901.0 5.0
2257.0 14653.0 5.0
2257.0 16861.0 2.0
2257.0 19671.0 4.0
2257.0 42247.0 5.0
2257.0 43998.0 4.0
2257.0 54845.0 4.0
2257.0 70283.0 4.0
2257.0 79540.0 3.0
2257.0 85033.0 4.0
2257.0 85039.0 4.0
2258.0 2735.0 1.0
2258.0 14937.0 5.0
2260.0 1199.0 4.0
2260.0 13185.0 4.0
2260.0 45790.0 3.0
2260.0 79042.0 1.0
2260.0 85073.0 5.0
2260.0 85075.0 5.0
2261.0 12896.0 5.0
2261.0 14753.0 5.0
2263.0 2437.0 4.0
2263.0 24734.0 4.0
2263.0 25212.0 5.0
2264.0 66206.0 3.0
2264.0 85086.0 3.0
2265.0 54674.0 5.0
2265.0 85087.0 3.0
2265.0 85088.0 1.0
2266.0 3917.0 4.0
2266.0 10676.0 2.0
2266.0 11919.0 5.0
2266.0 27509.0 3.0
2266.0 33349.0 5.0
2266.0 72137.0 5.0
2266.0 85098.0 3.0
2266.0 85104.0 3.0
2266.0 85106.0 4.0
2267.0 2296.0 3.0
2267.0 2463.0 3.0
2267.0 4068.0 4.0
2267.0 9722.0 3.0
2268.0 1873.0 4.0
2268.0 3590.0 5.0
2268.0 54570.0 3.0
2268.0 85115.0 4.0
2268.0 85120.0 5.0
2268.0 85126.0 4.0
2268.0 85127.0 4.0
2270.0 40946.0 2.0
2271.0 2222.0 3.0
2271.0 19470.0 4.0
2271.0 55136.0 4.0
2271.0 67802.0 3.0
2271.0 69336.0 4.0
2271.0 85162.0 5.0
2272.0 85173.0 4.0
2275.0 10263.0 4.0
2275.0 10433.0 3.0
2276.0 515.0 5.0
2276.0 522.0 5.0
2276.0 1106.0 1.0
2276.0 1172.0 5.0
2276.0 2258.0 5.0
2276.0 2969.0 4.0
2276.0 6566.0 5.0
2276.0 7825.0 3.0
2276.0 7861.0 3.0
2276.0 10258.0 2.0
2276.0 14009.0 5.0
2276.0 16736.0 2.0
2276.0 17564.0 4.0
2276.0 24720.0 5.0
2276.0 33371.0 5.0
2276.0 33863.0 5.0
2276.0 33904.0 5.0
2276.0 48345.0 5.0
2276.0 48392.0 5.0
2276.0 48576.0 5.0
2276.0 55365.0 4.0
2276.0 64710.0 5.0
2276.0 68599.0 5.0
2276.0 85202.0 5.0
2276.0 85211.0 4.0
2276.0 85227.0 5.0
2276.0 85228.0 5.0
2276.0 85230.0 5.0
2276.0 85245.0 5.0
2277.0 514.0 2.0
2277.0 3486.0 5.0
2277.0 4054.0 5.0
2277.0 6114.0 5.0
2277.0 8357.0 5.0
2277.0 13438.0 2.0
2277.0 28537.0 4.0
2278.0 47111.0 4.0
2278.0 85277.0 2.0
2278.0 85281.0 1.0
2279.0 368.0 5.0
2279.0 1552.0 4.0
2279.0 10364.0 5.0
2279.0 13440.0 1.0
2279.0 51008.0 5.0
2280.0 29417.0 5.0
2280.0 70254.0 3.0
2281.0 10336.0 5.0
2281.0 14033.0 2.0
2282.0 3858.0 3.0
2282.0 16562.0 3.0
2282.0 64710.0 5.0
2283.0 85323.0 4.0
2284.0 14939.0 2.0
2285.0 18658.0 5.0
2286.0 18001.0 5.0
2287.0 10309.0 4.0
2287.0 31636.0 5.0
2287.0 39515.0 2.0
2288.0 8765.0 5.0
2288.0 20965.0 4.0
2288.0 85337.0 5.0
2288.0 85341.0 4.0
2289.0 17041.0 5.0
2289.0 73728.0 4.0
2289.0 85354.0 4.0
2289.0 85369.0 4.0
2290.0 8765.0 5.0
2290.0 18591.0 3.0
2290.0 53770.0 4.0
2290.0 85374.0 5.0
2291.0 2237.0 5.0
2291.0 6632.0 5.0
2291.0 10484.0 3.0
2291.0 11270.0 4.0
2291.0 11436.0 5.0
2291.0 43892.0 3.0
2291.0 45283.0 5.0
2291.0 59958.0 3.0
2291.0 61544.0 5.0
2291.0 61858.0 5.0
2291.0 85386.0 5.0
2291.0 85392.0 5.0
2292.0 874.0 5.0
2292.0 65819.0 3.0
2292.0 85398.0 5.0
2292.0 85404.0 3.0
2293.0 10268.0 2.0
2294.0 9248.0 5.0
2294.0 13937.0 5.0
2295.0 1112.0 4.0
2296.0 4452.0 5.0
2298.0 380.0 5.0
2298.0 11918.0 2.0
2298.0 30101.0 5.0
2298.0 42177.0 5.0
2298.0 85434.0 5.0
2299.0 41384.0 5.0
2300.0 390.0 4.0
2300.0 2774.0 2.0
2300.0 7742.0 5.0
2300.0 13093.0 5.0
2301.0 517.0 5.0
2301.0 14019.0 5.0
2301.0 17518.0 4.0
2302.0 3574.0 3.0
2303.0 143.0 4.0
2303.0 15378.0 4.0
2303.0 37907.0 5.0
2303.0 38748.0 5.0
2303.0 49318.0 5.0
2304.0 2810.0 2.0
2304.0 7611.0 4.0
2304.0 27952.0 5.0
2304.0 60885.0 5.0
2304.0 85481.0 4.0
2305.0 2265.0 5.0
2306.0 10369.0 5.0
2306.0 16386.0 5.0
2306.0 85492.0 1.0
2307.0 50268.0 5.0
2307.0 59100.0 3.0
2307.0 85496.0 5.0
2307.0 85509.0 5.0
2307.0 85515.0 4.0
2309.0 862.0 5.0
2309.0 3477.0 4.0
2310.0 42878.0 5.0
2310.0 44606.0 4.0
2310.0 85558.0 2.0
2311.0 18784.0 5.0
2311.0 85573.0 5.0
2312.0 12119.0 4.0
2312.0 20836.0 4.0
2312.0 23648.0 3.0
2312.0 50268.0 4.0
2312.0 56830.0 5.0
2312.0 62572.0 4.0
2312.0 62593.0 4.0
2312.0 70105.0 4.0
2312.0 70415.0 5.0
2312.0 85136.0 4.0
2313.0 81192.0 5.0
2313.0 85617.0 4.0
2313.0 85618.0 5.0
2314.0 679.0 1.0
2314.0 11543.0 1.0
2315.0 390.0 5.0
2315.0 2296.0 4.0
2315.0 3999.0 5.0
2315.0 81261.0 5.0
2315.0 85643.0 4.0
2315.0 85644.0 5.0
2316.0 8561.0 5.0
2316.0 10136.0 2.0
2316.0 14655.0 5.0
2316.0 20278.0 3.0
2316.0 20370.0 5.0
2316.0 45789.0 5.0
2316.0 52836.0 3.0
2316.0 55706.0 5.0
2316.0 56710.0 5.0
2316.0 62791.0 5.0
2316.0 85646.0 5.0
2316.0 85651.0 3.0
2316.0 85656.0 4.0
2316.0 85690.0 3.0
2317.0 2237.0 5.0
2317.0 6661.0 5.0
2317.0 11288.0 5.0
2317.0 12411.0 5.0
2317.0 12431.0 4.0
2317.0 12450.0 5.0
2317.0 12634.0 5.0
2317.0 12726.0 5.0
2317.0 85735.0 4.0
2319.0 8765.0 5.0
2319.0 19725.0 2.0
2320.0 12507.0 4.0
2321.0 85744.0 5.0
2322.0 85761.0 5.0
2323.0 727.0 5.0
2323.0 27146.0 5.0
2323.0 29660.0 4.0
2323.0 36606.0 4.0
2323.0 47302.0 3.0
2323.0 85773.0 4.0
2324.0 30628.0 4.0
2324.0 36740.0 5.0
2324.0 40887.0 5.0
2324.0 85798.0 5.0
2324.0 85802.0 3.0
2324.0 85805.0 4.0
2324.0 85811.0 2.0
2324.0 85813.0 4.0
2324.0 85820.0 4.0
2324.0 85822.0 4.0
2324.0 85845.0 5.0
2324.0 85870.0 1.0
2325.0 11197.0 4.0
2326.0 77684.0 1.0
2327.0 6140.0 5.0
2327.0 83705.0 5.0
2328.0 5603.0 5.0
2328.0 15448.0 4.0
2329.0 21292.0 5.0
2329.0 85899.0 4.0
2329.0 85903.0 4.0
2330.0 2296.0 3.0
2330.0 8765.0 5.0
2330.0 85909.0 5.0
2332.0 182.0 1.0
2332.0 850.0 4.0
2332.0 1080.0 3.0
2332.0 2438.0 5.0
2332.0 2682.0 4.0
2332.0 3986.0 4.0
2332.0 6131.0 5.0
2332.0 11342.0 2.0
2332.0 11505.0 5.0
2332.0 12600.0 5.0
2332.0 19853.0 4.0
2332.0 43983.0 4.0
2332.0 48010.0 3.0
2332.0 54017.0 5.0
2332.0 79565.0 3.0
2332.0 85912.0 2.0
2332.0 85937.0 2.0
2332.0 85943.0 5.0
2332.0 85953.0 4.0
2332.0 85954.0 4.0
2332.0 85958.0 4.0
2333.0 1109.0 5.0
2333.0 3416.0 3.0
2333.0 3607.0 5.0
2333.0 3889.0 5.0
2333.0 13538.0 5.0
2333.0 13553.0 4.0
2333.0 14903.0 5.0
2333.0 85977.0 3.0
2335.0 4038.0 4.0
2335.0 9445.0 2.0
2335.0 13357.0 1.0
2335.0 19836.0 1.0
2337.0 104.0 3.0
2337.0 33467.0 3.0
2337.0 85989.0 5.0
2338.0 9609.0 4.0
2342.0 669.0 2.0
2342.0 718.0 4.0
2342.0 23681.0 4.0
2343.0 86011.0 4.0
2344.0 11357.0 5.0
2344.0 86013.0 4.0
2346.0 86016.0 5.0
2347.0 1836.0 5.0
2347.0 2141.0 5.0
2347.0 21860.0 5.0
2348.0 86022.0 5.0
2349.0 2685.0 4.0
2349.0 8434.0 4.0
2349.0 14695.0 2.0
2350.0 23746.0 5.0
2351.0 113.0 5.0
2351.0 2735.0 1.0
2351.0 3566.0 4.0
2351.0 3906.0 4.0
2351.0 7826.0 4.0
2351.0 16727.0 5.0
2351.0 21175.0 5.0
2351.0 33385.0 5.0
2351.0 50114.0 5.0
2351.0 65563.0 5.0
2354.0 4091.0 5.0
2354.0 5914.0 5.0
2354.0 15642.0 5.0
2355.0 1113.0 4.0
2355.0 13693.0 4.0
2355.0 20485.0 1.0
2355.0 27127.0 5.0
2355.0 58527.0 2.0
2356.0 390.0 5.0
2356.0 1196.0 5.0
2356.0 6889.0 5.0
2356.0 7789.0 1.0
2356.0 9411.0 5.0
2356.0 12903.0 2.0
2356.0 14956.0 3.0
2356.0 18612.0 5.0
2356.0 19712.0 2.0
2356.0 35811.0 5.0
2356.0 50364.0 5.0
2356.0 68814.0 5.0
2356.0 86066.0 2.0
2357.0 47660.0 5.0
2357.0 86076.0 4.0
2358.0 20600.0 5.0
2358.0 58441.0 5.0
2358.0 86088.0 5.0
2359.0 609.0 5.0
2359.0 660.0 5.0
2359.0 2385.0 5.0
2359.0 3439.0 3.0
2359.0 5916.0 5.0
2359.0 6130.0 5.0
2359.0 6519.0 5.0
2359.0 7611.0 2.0
2359.0 8811.0 5.0
2359.0 15615.0 1.0
2359.0 34394.0 5.0
2359.0 40261.0 1.0
2360.0 679.0 5.0
2360.0 2293.0 3.0
2360.0 7557.0 5.0
2360.0 8290.0 5.0
2360.0 11184.0 4.0
2360.0 15198.0 4.0
2360.0 24544.0 5.0
2360.0 32092.0 4.0
2360.0 45490.0 4.0
2360.0 86121.0 3.0
2361.0 12076.0 5.0
2361.0 14718.0 3.0
2361.0 18416.0 4.0
2361.0 20279.0 4.0
2361.0 86131.0 5.0
2361.0 86132.0 4.0
2361.0 86141.0 4.0
2362.0 6938.0 5.0
2362.0 27267.0 5.0
2363.0 11705.0 5.0
2363.0 15268.0 5.0
2363.0 86151.0 1.0
2363.0 86158.0 5.0
2364.0 6351.0 4.0
2364.0 6357.0 1.0
2364.0 6716.0 4.0
2364.0 10961.0 4.0
2365.0 13902.0 5.0
2365.0 16191.0 5.0
2365.0 17295.0 1.0
2365.0 40906.0 5.0
2365.0 49715.0 5.0
2365.0 78783.0 5.0
2365.0 86188.0 5.0
2367.0 220.0 5.0
2367.0 10135.0 4.0
2367.0 13989.0 5.0
2367.0 17335.0 2.0
2367.0 30064.0 4.0
2367.0 30239.0 5.0
2367.0 66527.0 3.0
2367.0 73586.0 4.0
2368.0 19433.0 3.0
2368.0 70295.0 2.0
2368.0 86218.0 2.0
2368.0 86237.0 5.0
2368.0 86240.0 3.0
2368.0 86249.0 5.0
2368.0 86250.0 4.0
2368.0 86258.0 2.0
2368.0 86260.0 2.0
2369.0 1106.0 5.0
2369.0 2218.0 5.0
2369.0 40113.0 2.0
2370.0 4070.0 5.0
2370.0 10366.0 3.0
2370.0 16380.0 4.0
2370.0 84898.0 5.0
2370.0 86281.0 1.0
2371.0 2111.0 3.0
2371.0 22638.0 5.0
2371.0 31418.0 2.0
2371.0 42126.0 5.0
2372.0 51165.0 4.0
2372.0 76255.0 5.0
2372.0 86295.0 4.0
2373.0 4275.0 1.0
2373.0 22000.0 5.0
2373.0 86302.0 5.0
2374.0 9846.0 4.0
2374.0 14603.0 2.0
2374.0 34152.0 5.0
2374.0 44375.0 5.0
2374.0 86310.0 3.0
2374.0 86316.0 5.0
2375.0 9809.0 2.0
2375.0 25755.0 4.0
2375.0 65802.0 5.0
2375.0 85144.0 5.0
2376.0 9700.0 1.0
2377.0 31147.0 5.0
2377.0 60885.0 4.0
2378.0 48555.0 4.0
2378.0 86353.0 5.0
2379.0 722.0 2.0
2379.0 3460.0 5.0
2379.0 4934.0 5.0
2379.0 5299.0 2.0
2379.0 5978.0 3.0
2379.0 6561.0 4.0
2379.0 22708.0 2.0
2379.0 22712.0 4.0
2379.0 22713.0 5.0
2379.0 30059.0 1.0
2379.0 32536.0 3.0
2379.0 49717.0 5.0
2379.0 52040.0 5.0
2379.0 54531.0 5.0
2379.0 86367.0 3.0
2380.0 1601.0 5.0
2380.0 1634.0 4.0
2380.0 2944.0 5.0
2380.0 5595.0 5.0
2380.0 13708.0 5.0
2380.0 14007.0 4.0
2380.0 20608.0 4.0
2380.0 24324.0 5.0
2380.0 36396.0 4.0
2380.0 79008.0 4.0
2380.0 86380.0 4.0
2381.0 2287.0 5.0
2381.0 2735.0 1.0
2381.0 3589.0 5.0
2381.0 4036.0 3.0
2381.0 4159.0 4.0
2381.0 4162.0 5.0
2381.0 5709.0 5.0
2381.0 6128.0 3.0
2381.0 7782.0 5.0
2381.0 14025.0 5.0
2381.0 20609.0 3.0
2381.0 26654.0 4.0
2381.0 34502.0 3.0
2381.0 45198.0 4.0
2381.0 49882.0 3.0
2381.0 50956.0 5.0
2381.0 61116.0 5.0
2381.0 62247.0 5.0
2381.0 86387.0 5.0
2381.0 86388.0 5.0
2381.0 86389.0 5.0
2381.0 86395.0 3.0
2381.0 86400.0 5.0
2381.0 86406.0 5.0
2381.0 86408.0 4.0
2382.0 1821.0 3.0
2382.0 2774.0 4.0
2382.0 7611.0 2.0
2382.0 45181.0 5.0
2383.0 8041.0 3.0
2383.0 12600.0 4.0
2383.0 21873.0 2.0
2383.0 33318.0 2.0
2383.0 37813.0 5.0
2383.0 69580.0 4.0
2383.0 86412.0 5.0
2383.0 86427.0 5.0
2385.0 679.0 5.0
2385.0 1084.0 1.0
2385.0 6870.0 4.0
2385.0 12899.0 5.0
2385.0 16930.0 4.0
2386.0 66675.0 4.0
2386.0 86440.0 5.0
2387.0 6090.0 5.0
2387.0 6519.0 4.0
2387.0 13226.0 4.0
2387.0 38010.0 4.0
2387.0 86447.0 4.0
2387.0 86450.0 5.0
2388.0 16142.0 5.0
2388.0 59397.0 3.0
2388.0 81125.0 5.0
2389.0 42437.0 4.0
2391.0 2809.0 5.0
2391.0 7286.0 5.0
2391.0 8560.0 5.0
2391.0 26963.0 5.0
2391.0 61613.0 5.0
2391.0 78326.0 5.0
2391.0 86468.0 5.0
2391.0 86473.0 5.0
2391.0 86486.0 5.0
2391.0 86491.0 5.0
2392.0 723.0 5.0
2392.0 1104.0 4.0
2392.0 16078.0 4.0
2392.0 57274.0 5.0
2392.0 86501.0 1.0
2393.0 2581.0 2.0
2393.0 6509.0 1.0
2393.0 7734.0 5.0
2393.0 12449.0 4.0
2393.0 26701.0 5.0
2394.0 1743.0 3.0
2394.0 4073.0 1.0
2394.0 6068.0 1.0
2394.0 19742.0 1.0
2394.0 45198.0 4.0
2394.0 54867.0 4.0
2395.0 1084.0 2.0
2395.0 2684.0 4.0
2395.0 5844.0 5.0
2395.0 9410.0 4.0
2395.0 18663.0 4.0
2395.0 19360.0 4.0
2396.0 676.0 5.0
2396.0 2398.0 2.0
2396.0 31084.0 5.0
2396.0 86525.0 5.0
2397.0 3918.0 5.0
2397.0 3933.0 4.0
2397.0 8981.0 4.0
2397.0 10136.0 5.0
2397.0 56807.0 3.0
2397.0 66224.0 5.0
2397.0 80021.0 5.0
2397.0 86536.0 5.0
2397.0 86543.0 5.0
2397.0 86544.0 5.0
2398.0 86548.0 3.0
2399.0 15690.0 3.0
2399.0 22823.0 5.0
2400.0 394.0 1.0
2400.0 1116.0 5.0
2400.0 1167.0 3.0
2400.0 5433.0 4.0
2400.0 6530.0 5.0
2400.0 7611.0 3.0
2400.0 10367.0 2.0
2400.0 14585.0 4.0
2400.0 21723.0 3.0
2400.0 23015.0 5.0
2400.0 30210.0 3.0
2400.0 49259.0 3.0
2400.0 58692.0 4.0
2401.0 14633.0 5.0
2401.0 14709.0 4.0
2401.0 45262.0 5.0
2401.0 49323.0 4.0
2401.0 51792.0 5.0
2401.0 62680.0 1.0
2401.0 63702.0 4.0
2402.0 391.0 4.0
2402.0 686.0 5.0
2402.0 5667.0 5.0
2402.0 16903.0 5.0
2402.0 40405.0 4.0
2402.0 86593.0 5.0
2403.0 10307.0 4.0
2403.0 13906.0 5.0
2403.0 46738.0 5.0
2403.0 54334.0 1.0
2403.0 86597.0 5.0
2404.0 1096.0 5.0
2404.0 77410.0 5.0
2405.0 2182.0 5.0
2405.0 16328.0 5.0
2405.0 23292.0 3.0
2406.0 1649.0 5.0
2406.0 7216.0 5.0
2406.0 25859.0 4.0
2406.0 29066.0 5.0
2406.0 35637.0 5.0
2406.0 40224.0 5.0
2406.0 86616.0 4.0
2406.0 86624.0 4.0
2406.0 86628.0 5.0
2406.0 86629.0 5.0
2407.0 74772.0 5.0
2408.0 390.0 2.0
2408.0 33524.0 1.0
2409.0 81116.0 5.0
2409.0 86642.0 5.0
2410.0 15546.0 5.0
2410.0 18620.0 2.0
2410.0 34404.0 4.0
2410.0 51639.0 4.0
2410.0 86647.0 4.0
2411.0 10272.0 4.0
2411.0 13758.0 5.0
2411.0 31857.0 4.0
2411.0 65197.0 4.0
2411.0 75213.0 4.0
2411.0 80702.0 5.0
2411.0 86671.0 4.0
2411.0 86678.0 4.0
2412.0 12986.0 5.0
2412.0 24324.0 4.0
2413.0 34215.0 5.0
2413.0 55024.0 5.0
2413.0 86706.0 4.0
2413.0 86711.0 5.0
2413.0 86723.0 5.0
2415.0 10451.0 4.0
2415.0 10452.0 4.0
2415.0 44202.0 5.0
2415.0 49266.0 3.0
2415.0 49267.0 4.0
2415.0 86729.0 4.0
2415.0 86745.0 4.0
2416.0 363.0 3.0
2416.0 2214.0 5.0
2416.0 2314.0 1.0
2416.0 3584.0 5.0
2416.0 19138.0 5.0
2416.0 86751.0 5.0
2417.0 5480.0 4.0
2417.0 21172.0 5.0
2417.0 26324.0 5.0
2417.0 86770.0 5.0
2418.0 13721.0 5.0
2418.0 17517.0 4.0
2418.0 33367.0 4.0
2418.0 36006.0 5.0
2418.0 39611.0 4.0
2418.0 53983.0 5.0
2418.0 86775.0 3.0
2419.0 4070.0 5.0
2419.0 21151.0 5.0
2420.0 2813.0 5.0
2420.0 17047.0 4.0
2420.0 86782.0 5.0
2420.0 86790.0 5.0
2420.0 86796.0 3.0
2421.0 7612.0 5.0
2421.0 21998.0 5.0
2421.0 86805.0 4.0
2422.0 1579.0 5.0
2422.0 5752.0 4.0
2422.0 27426.0 5.0
2422.0 49636.0 2.0
2422.0 54097.0 5.0
2422.0 54889.0 4.0
2422.0 81097.0 5.0
2422.0 86810.0 4.0
2423.0 2179.0 5.0
2423.0 2295.0 2.0
2423.0 2938.0 1.0
2423.0 12270.0 1.0
2423.0 19896.0 4.0
2423.0 19901.0 2.0
2423.0 19907.0 5.0
2423.0 21721.0 4.0
2423.0 30625.0 2.0
2423.0 34540.0 5.0
2423.0 36047.0 5.0
2423.0 86836.0 5.0
2424.0 1778.0 1.0
2424.0 8199.0 5.0
2424.0 11849.0 5.0
2424.0 17480.0 2.0
2424.0 20501.0 5.0
2424.0 62440.0 5.0
2424.0 86844.0 5.0
2424.0 86855.0 4.0
2426.0 45121.0 4.0
2426.0 86857.0 5.0
2428.0 5818.0 4.0
2428.0 8532.0 4.0
2428.0 19360.0 4.0
2428.0 24717.0 4.0
2428.0 45244.0 5.0
2429.0 391.0 5.0
2429.0 2410.0 5.0
2431.0 6360.0 5.0
2431.0 6561.0 4.0
2432.0 4381.0 5.0
2432.0 6360.0 5.0
2432.0 16364.0 4.0
2432.0 38954.0 5.0
2432.0 44181.0 5.0
2433.0 359.0 4.0
2433.0 1081.0 4.0
2433.0 24327.0 4.0
2433.0 86876.0 5.0
2435.0 3571.0 3.0
2435.0 10201.0 5.0
2435.0 12242.0 5.0
2435.0 17040.0 5.0
2436.0 18663.0 3.0
2436.0 24829.0 4.0
2436.0 86896.0 5.0
2436.0 86897.0 5.0
2436.0 86900.0 4.0
2436.0 86902.0 4.0
2437.0 10306.0 5.0
2437.0 14765.0 5.0
2438.0 1557.0 5.0
2438.0 31612.0 5.0
2438.0 43480.0 5.0
2438.0 43537.0 1.0
2438.0 54038.0 3.0
2439.0 1741.0 5.0
2440.0 30240.0 5.0
2440.0 34392.0 5.0
2440.0 62397.0 4.0
2441.0 16869.0 4.0
2441.0 34223.0 5.0
2441.0 53816.0 1.0
2442.0 1741.0 4.0
2442.0 2319.0 5.0
2442.0 3590.0 5.0
2442.0 15116.0 5.0
2442.0 15198.0 5.0
2442.0 50228.0 4.0
2443.0 4036.0 5.0
2445.0 86934.0 5.0
2445.0 86937.0 5.0
2445.0 86945.0 5.0
2446.0 42239.0 5.0
2447.0 56852.0 5.0
2449.0 86954.0 5.0
2451.0 12539.0 3.0
2451.0 19684.0 5.0
2451.0 34429.0 5.0
2452.0 1095.0 1.0
2452.0 4038.0 3.0
2452.0 26079.0 4.0
2453.0 2420.0 5.0
2453.0 86969.0 5.0
2454.0 150.0 5.0
2454.0 86975.0 4.0
2458.0 16834.0 3.0
2458.0 45723.0 5.0
